classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
02,YKC01711150AT0001237,数据库设计与实践,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711150AT0001237&kclx=YJ,12-13,1,YJSKB,00017
02,YKC01710041AT0010080,素质教育,必修,2,2班-无锡校区全体1209级新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710041AT0010080&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01712210AT0001261,数据通信与网络,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712210AT0001261&kclx=YJ,12-13,1,YJSKB,00017
03,YKC01716100AT0006075,管理经济学,选修,3,无锡上课，仅限无锡校区,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716100AT0006075&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01714600AT0006046,电子服务研讨,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714600AT0006046&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01712160AT0010012,现代通信系统,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712160AT0010012&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01712350AT0010024,嵌入式系统原理与实验,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712350AT0010024&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01710316C12400R06,电子系统辅助设计,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710316C12400R06&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100006996,微纳米科学研究方法及加工技术导论,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100006996&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715100AT0001302,微电子理论基础,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715100AT0001302&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715110AT0001303,CMOS电路分析与设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715110AT0001303&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715200AT0006055,数字集成电路设计,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715200AT0006055&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715230AT0006058,集成电路封装技术,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715230AT0006058&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715260AT0006061,微电子学器件,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715260AT0006061&kclx=YJ,12-13,1,YJSKB,00017
03,YKC01715270AT0006062,FPGA设计,选修,3,无锡上课，仅限无锡校区,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715270AT0006062&kclx=YJ,12-13,1,YJSKB,00017
02,YKC01717220AT0006096,三维动画1,选修,3,无锡上课，仅限无锡校区,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717220AT0006096&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01709303C17350R24,数字视频,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01709303C17350R24&kclx=YJ,12-13,1,YJSKB,00017
02,YKC01717440AT0001333,二维动画2,选修,3,无锡上课，仅限无锡校区,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01717440AT0001333&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007004,LED导论,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007004&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007003,LED材料与工艺,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007003&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007015,设计艺术学,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007015&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007008,技术美学,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007008&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007013,设计方法学,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007013&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20111100007011,设计表现技法,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007011&kclx=YJ,12-13,1,YJSKB,00017
02,YKC01708C08C17980R83,数字艺术综合实践,选修,6,2班-CG制作（1209级新生）必选，无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01708C08C17980R83&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01711230AT0001241,操作系统高级课程,选修,3,大兴上课,周日5-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711230AT0001241&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009875,移动平台应用软件开发,选修,3,大兴上课,周五5-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009875&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009826,新产品管理,选修,3,中关村上课,周日1-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009826&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009829,自然语言处理,选修,3,中关村上课（与信科合班开设）,周二10-13 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009829&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009831,虚拟现实与增强现实,选修,3,大兴上课,周二5-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009831&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009833,传感技术原理与应用,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009833&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009835,电子商务技术与应用,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009835&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009837,供应链与物流管理,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009837&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009866,微型计算机系统设计与实验,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009866&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009839,能源系统理论基础,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009839&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009841,能源经济学,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009841&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009842,低碳与环保技术,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009842&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009843,碳金融信息,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009843&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009844,数字影视制作基础,选修,2,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009844&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009877,视觉传达设计（欧美插画与漫画研究）,选修,3,无锡上课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009877&kclx=YJ,12-13,1,YJSKB,00017
01,yjkc20120800009930,综合实践,选修,3,仅限软件技术系、数字媒体技术方向 （1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
02,yjkc20120800009930,综合实践,选修,3,仅限信息安全系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
03,yjkc20120800009930,综合实践,选修,3,仅限嵌入式系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
04,yjkc20120800009930,综合实践,选修,3,仅限管理技术系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
05,yjkc20120800009930,综合实践,选修,3,仅限服务系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
06,yjkc20120800009930,综合实践,选修,3,仅限金融系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
07,yjkc20120800009930,综合实践,选修,3,仅限语言系（1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
08,yjkc20120800009930,综合实践,选修,3,仅限软件服务工程系、物联网工程系 （1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
09,yjkc20120800009930,综合实践,选修,3,仅限应用电子工程系 （1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
10,yjkc20120800009930,综合实践,选修,3,仅限集成电路系、能源系 （1209级）新生选修,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
11,yjkc20120800009930,综合实践,选修,3,仅限艺术设计方向 （1209级）新生必选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009930&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01710011AT0005994,毕业实习,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710011AT0005994&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120700009615,专业英语,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120700009615&kclx=YJ,12-13,1,YJSKB,00017
00,yjkc20120800009854,专利标准研读,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120800009854&kclx=YJ,12-13,1,YJSKB,00017
00,YKC01715590AT0010089,微电子材料,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01715590AT0010089&kclx=YJ,12-13,1,YJSKB,00017
01,YKC01810513C00260R07,国际传播专题研究,必修,3,博士课程，非网选,- ,-,程曼丽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810513C00260R07&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01808516C00210R99,全球传播与社会,必修,3,博士课程，非网选。,- ,-,杨伯溆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01808516C00210R99&kclx=YJ,12-13,1,YJSKB,00018
01,yjkc20120400008495,影视文化与产业研究,必修,3,博士课程，非网选,- ,-,陆绍阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008495&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810505C00290R94,传播学研究方法与方法论专题,必修,3,博士课程，非网选,- ,-,刘德寰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810505C00290R94&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810504C00250R76,品牌传播,必修,3,博士课程，非网选。,- ,-,陈刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810504C00250R76&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01808507C00180R42,跨文化传播研究,必修,3,博士课程，非网选,- ,-,关世杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01808507C00180R42&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01809505C12400R17,新媒体与网络传播专题,必修,3,博士课程，非网选,- ,-,谢新洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01809505C12400R17&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01800010AT0009747,传播学理论研究,必修,3,,周三7-9 理教312,1-17,程曼丽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01800010AT0009747&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01800030AT0006123,传播学研究方法,必修,3,,周一7-9 文史113,1-17,杨伯溆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01800030AT0006123&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810800AT0001376,网络传播研究,必修,3,,周三10-12 三教204,1-17,谢新洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810800AT0001376&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01811020AT0006142,传播学理论研究,必修,3,,周三7-9 三教407,1-17,吴靖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01811020AT0006142&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01814810AT0001404,新闻学理论研究,必修,3,学术型/专业硕士课程,周一7-9 二教416,1-17,王辰瑶(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814810AT0001404&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810420AT0001367,跨文化交流研究,选修,3,,周四10-12 文史110,1-17,关世杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810420AT0001367&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810510AT0006136,视听语言,选修,3,实际上课2-4节,周五1-3 二教420,1-17,陆绍阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810510AT0006136&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01808425C14050R93,媒介产业研究,选修,3,,周二10-12 三教206,1-17,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01808425C14050R93&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01808B11C14060R39,广告与消费研究,选修,3,,周二10-12 理教305,1-17,徐金灿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01808B11C14060R39&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01814170AT0001400,舆论研究,选修,3,,周四10-12 文史113,1-17,许静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814170AT0001400&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810625C14230R32,视觉传播研究,选修,3,上课5-7节，地点南门资源西楼4层2425,周一5-7 ,1-17,余璐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810625C14230R32&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01814830AT0001406,新闻与传播专家论坛,选修,3,,周二7-9 二教501,1-17,程曼丽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814830AT0001406&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01810810AT0001377,传播学研究方法,必修,3,学术型/专业硕士课程,周四7-9 一教203,1-17,刘德寰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810810AT0001377&kclx=YJ,12-13,1,YJSKB,00018
01,YKC01816010AT0006157,说服学,选修,3,,周三10-12 文史204,1-17,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01816010AT0006157&kclx=YJ,12-13,1,YJSKB,00018
02,yjkc20110400004044,西方社会思想专题,必修,2,专业硕士课程,周二3-4 二教416,1-17,陈汝东(教授)，陈刚(教授)，吴靖(副教授)，刘德寰(教授)，王秀丽(副教授)，许静(副教授)，陆绍阳(教授)，师曾志(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004044&kclx=YJ,12-13,1,YJSKB,00018
02,yjkc20110400004245,网络政治学,必修,2,专业硕士课程,周三3-4 二教202,1-17,胡泳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004245&kclx=YJ,12-13,1,YJSKB,00018
02,yjkc20110600006066,新闻传播实务案例研究（下）,必修,2,专业硕士二年级课程,周四3-4 二教316,1-17,周忆军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600006066&kclx=YJ,12-13,1,YJSKB,00018
01,yjkc20111000006693,新兴修辞传播学前沿理论,选修,3,,周三3-4单 文史214，周二3-4 文史214,1-17,陈汝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111000006693&kclx=YJ,12-13,1,YJSKB,00018
01,yjkc20120500008854,中国古文研究,选修,2,,周二3-4 理教216,1-17,柳春蕊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008854&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02014641AT0006523,马克思主义文艺理论发展史,必修,3,,周一10-12 一教301,1-17,金永兵(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014641AT0006523&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02014740AT0001555,文艺理论专题,选修,2,,周一5-6 理教315,1-17,蒋晖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014740AT0001555&kclx=YJ,12-13,1,YJSKB,00020
01,yjkc20120300008376,中国形象与东方美学,选修,2,,周二7-8 三教406,1-17,王岳川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120300008376&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02010429C15420R29,当代音系学,必修,3,,周一7-9 文史119,1-17,王洪君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010429C15420R29&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02012620AT0006369,语言学讨论班,必修,2,,周四3-4 理教412,1-17,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012620AT0006369&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02015640AT0001563,当代语言学,必修,3,,周四7-9 一教107,1-17,汪锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015640AT0001563&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02009429C15120R39,词法学,选修,2,,周三3-4 二教404,1-17,董秀芳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009429C15120R39&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02014080AT0006487,类型学语料分析,选修,2,,周三7-9 二教414,1-17,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014080AT0006487&kclx=YJ,12-13,1,YJSKB,00020
01,yjkc20120400008681,民族语言调查,选修,3,,周四7-9 文史211,1-17,林幼菁(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008681&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02016740AT0001574,汉语词汇词义研究,必修,3,,周五3-4 二教315，周三3-4 二教315,1-17,朱彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016740AT0001574&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02014520AT0001548,方言学概论,选修,3,,周二7-9 二教202,1-17,项梦冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014520AT0001548&kclx=YJ,12-13,1,YJSKB,00020
01,YKC02010160AT0006203,汉语配价语法研究,选修,2,,周二3-4 三教507,1-17,袁毓林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010160AT0006203&kclx=YJ,12-13,1,YJSKB,00020
