classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
18,yjkc20190100030189,经营战略决策,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030189&kclx=YJ,18-19,2,YJSKB,00028
00,yjkc20180100026302,金融创新与产品设计,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026302&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026302,金融创新与产品设计,必修,1,,- ,-,杨云红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026302&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030188,战略营销决策,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030188&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026304,金融中的创新,必修,1,,- ,-,张峥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026304&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030167,金融科技,必修,1,,- ,-,刘晓蕾,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030167&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030167,金融科技,必修,1,,- ,-,刘晓蕾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030167&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030167,金融科技,必修,1,,- ,-,刘晓蕾,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030167&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026306,金融中介与金融体系：结构与变迁,必修,1,,- ,-,贾春新,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026306&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190400030818,全球视角下的政治经济学,必修,1,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030818&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026310,看法与心性,必修,1,,- ,-,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026310&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026310,看法与心性,必修,1,,- ,-,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026310&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026310,看法与心性,必修,1,,- ,-,周长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026310&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030169,整合实践,必修,4,,- ,-,刘俏，翟昕，江明华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030169&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026312,历史视角的管理学,选修,1,,- ,-,颜色,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026312&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026314,量化决策与变异管理,必修,1,,- ,-,王明进,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026314&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030175,行动学习,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030175&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030175,行动学习,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030175&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030177,全球选修l,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030177&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026316,领导力与组织建设,必修,1,,- ,-,张志学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026316&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026316,领导力与组织建设,必修,1,,- ,-,张志学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026316&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026316,领导力与组织建设,必修,1,,- ,-,张志学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026316&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030179,全球选修 II,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030179&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026318,领导者的经济学思维,必修,1,,- ,-,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026318&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026318,领导者的经济学思维,必修,1,,- ,-,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026318&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026318,领导者的经济学思维,必修,1,,- ,-,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026318&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190200030385,六维管理,必修,1,,- ,-,王建国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190200030385&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190400030859,中国新经济与新商业模式,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030859&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180200026553,民营、家族企业治理与传承,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026553&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026321,品牌形象塑造与维护,必修,1,,- ,-,江明华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026321&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026325,企业估值与投资决策,必修,1,,- ,-,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026325&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026325,企业估值与投资决策,必修,1,,- ,-,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026325&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026325,企业估值与投资决策,必修,1,,- ,-,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026325&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026327,企业国际化经营,必修,1,,- ,-,武常岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026327&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026327,企业国际化经营,必修,1,,- ,-,武常岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026327&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026327,企业国际化经营,必修,1,,- ,-,武常岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026327&kclx=YJ,18-19,2,YJSKB,00028
62,yjkc20180100026327,企业国际化经营,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026327&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180200026554,全球经济变革：历史和展望,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026554&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026341,人力资源管理,必修,1,,- ,-,张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026341&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026341,人力资源管理,必修,1,,- ,-,张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026341&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026341,人力资源管理,必修,1,,- ,-,张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026341&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026342,台大-港中文-光华交换学习,选修,2,,- ,-,张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026342&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180200026555,商法与企业法律风险控制,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026555&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180200026555,商法与企业法律风险控制,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026555&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180200026555,商法与企业法律风险控制,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026555&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026343,商务谈判,必修,1,,- ,-,马力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026343&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026343,商务谈判,必修,1,,- ,-,马力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026343&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026343,商务谈判,必修,1,,- ,-,马力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026343&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180200026556,商业模式创新与资本运营税务管理,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026556&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026345,商战模拟,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026345&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026345,商战模拟,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026345&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026347,市场与营销,必修,.5,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026347&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026347,市场与营销,必修,.5,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026347&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026347,市场与营销,必修,.5,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026347&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026349,数字化时代的知识管理与创新,必修,.5,,- ,-,董小英,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026349&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026349,数字化时代的知识管理与创新,必修,.5,,- ,-,董小英,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026349&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026349,数字化时代的知识管理与创新,必修,.5,,- ,-,董小英,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026349&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180200026557,税收与商业战略,必修,1,,- ,-,高金平(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026557&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180200026557,税收与商业战略,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026557&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180200026557,税收与商业战略,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026557&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026280,司法与社会正义,必修,1,,- ,-,贺卫方,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026280&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026351,完善自我 成就他人：组织中人的管理,必修,1,,- ,-,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026351&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026353,微观经济与企业管理,必修,1,,- ,-,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026353&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026353,微观经济与企业管理,必修,1,,- ,-,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026353&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026353,微观经济与企业管理,必修,1,,- ,-,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026353&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026355,医疗与健康产业战略思维与创新,选修,1,,- ,-,张炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026355&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026359,运营管理,选修,1,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026359&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026361,战略：思维与行动,必修,1,,- ,-,刘学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026361&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026363,战略与企业成长,必修,1,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026363&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026369,中国金融的变革,必修,1,,- ,-,贾春新，曹凤岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026369&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180200026563,"组织""局""：识别、掌控与影响",必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026563&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20180100026372,组织中的人性与行为,必修,1,,- ,-,梁钧平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026372&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20180100026372,组织中的人性与行为,必修,1,,- ,-,梁钧平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026372&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20180100026372,组织中的人性与行为,必修,1,,- ,-,梁钧平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180100026372&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030204,当代国际热点问题,必修,2,,- ,-,姜景奎(教授)，吴冰冰(副教授)，吴大辉(外聘)，金灿荣(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030204&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030204,当代国际热点问题,必修,2,,- ,-,姜景奎，吴冰冰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030204&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030203,华夏文明、中华盛世与当前经济热点问题,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030203&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030203,华夏文明、中华盛世与当前经济热点问题,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030203&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030202,文化、创意事业,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030202&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030202,文化、创意事业,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030202&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030201,医疗与健康,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030201&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030201,医疗与健康,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030201&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030140,财富创造与传承：历史与哲学的逻辑,必修,1,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030140&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030140,财富创造与传承：历史与哲学的逻辑,必修,1,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030140&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030200,城市经济的比较与发展,必修,.5,,- ,-,杨新洪(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030200&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030199,国家发展战略和宏观政策,必修,.5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030199&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030211,互联网时代的危机管理,必修,.5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030211&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030144,金融、创新与发展,必修,.5,,- ,-,李其,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030144&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030146,行为金融与财富管理,必修,1,,- ,-,刘玉珍,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030146&kclx=YJ,18-19,2,YJSKB,00028
32,yjkc20190100030146,行为金融与财富管理,必修,1,,- ,-,刘玉珍,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030146&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030198,经营方略,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030198&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030198,经营方略,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030198&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030198,经营方略,必修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030198&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030150,市场与营销,必修,1,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030150&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030150,市场与营销,必修,1,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030150&kclx=YJ,18-19,2,YJSKB,00028
18,yjkc20190100030150,市场与营销,必修,1,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030150&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030152,新时代下中国企业发展的三条路径,必修,.5,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030152&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030152,新时代下中国企业发展的三条路径,必修,.5,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030152&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030154,新时代下中国企业发展的三条路径,必修,1,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030154&kclx=YJ,18-19,2,YJSKB,00028
17,yjkc20190100030154,新时代下中国企业发展的三条路径,必修,1,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030154&kclx=YJ,18-19,2,YJSKB,00028
01,yjkc20190100030156,整合、展望与提升,必修,1,,- ,-,陆正飞，张志学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190100030156&kclx=YJ,18-19,2,YJSKB,00028
