classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20120400008712,高级财务会计,选修,2,光华111,周三6-8 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008712&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20140600014981,国际金融监管理论与实践,选修,2,光华111,周五10-12 ，周二10-12 ,1-6,卢瑞昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140600014981&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20141000016007,私募股权与创业投资,选修,2,光华113,周二10-12 ,1-12,张峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016007&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20151100019506,行为金融与财富管理,选修,2,光华216,周五5-7 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019506&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20151100020064,行业实践,选修,1,《金融工程》的配套课程，非网选，选修《金融工程》的学生需要同时修这门课,周二5-7 ,13-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100020064&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20151200020196,中国财富管理的理论与实践,选修,2,光华老楼112,周五10-12 ,7-16,张峥(副教授)，金李(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020196&kclx=YJ,15-16,2,YJSKB,00028
01,yjkc20151200020196,中国财富管理的理论与实践,选修,2,,- ,-,张峥，金李,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020196&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20151200020196,中国财富管理的理论与实践,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151200020196&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02813200AT0007574,人力资源管理专题,必修,2,光华217,周一6-8 ,1-12,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813200AT0007574&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20121000010139,定价策略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010139&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02814720AT0002527,国际经营研究,必修,2,光华215,周三6-8 ,1-12,武常岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814720AT0002527&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808513C04910R91,消费者行为（I）,必修,2,光华218,周五2-4 ,1-12,徐菁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808513C04910R91&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808611C14940R36,营销模型I,必修,2,光华201,周三2-4 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14940R36&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808611C14950R91,营销模型II,必修,2,光华219,周二2-4 ,1-12,涂平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14950R91&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02815040AT0007613,管理会计研究专题,必修,2,光华219,周三2-4 ,1-12,陈磊(副教授)，罗炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02815070AT0002530,审计研究专题,必修,2,光华219,周四6-8 ,1-12,吴联生(教授)，伍利娜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02815170AT0007624,公司财务专题,必修,2,光华115,周二5-7 ,1-12,刘晓蕾(教授)，陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815170AT0007624&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,光华219,周五2-4 ,1-12,张然(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02816030AT0007627,管理科学专题,选修,2,光华215,周五2-4 ,1-12,雷明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816030AT0007627&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02816030AT0007627,管理科学专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816030AT0007627&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02816080AT0002531,电子商务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816080AT0002531&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02816180AT0002541,物流与供应链管理,必修,2,光华115,周一5-7 ,1-11,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816180AT0002541&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02816180AT0002541,物流与供应链管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816180AT0002541&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20111200007951,组织学习创新与知识管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007951&kclx=YJ,15-16,2,YJSKB,00028
05,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,15-16,2,YJSKB,00028
29,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20140400014290,互联网经济行业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014290&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20140400014290,互联网经济行业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014290&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C16340R61,财务会计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16340R61&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808508C16350R79,经济、管理与社会,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C16350R79&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02809601C16360R06,创业机会识别与分析,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16360R06&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02809601C16390R82,创业企业成长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16390R82&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20110900006286,综合商业计划书竞赛,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110900006286&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02809602C16410R33,生态文明与企业可持续发展,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809602C16410R33&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20111200007938,战略创新与变革,选修,2,,- ,-,武亚军,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007938&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20111200007942,哲学与人生,限选,2,,- ,-,李超杰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,15-16,2,YJSKB,00028
60,yjkc20111200007942,哲学与人生,限选,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,15-16,2,YJSKB,00028
29,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20121000010116,职工健康与健康组织,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010116&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,15-16,2,YJSKB,00028
01,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,15-16,2,YJSKB,00028
29,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,15-16,2,YJSKB,00028
29,yjkc20140400014277,中国企业领导艺术,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014277&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02809323C16671R69,创业管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C16671R69&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02809323C16681R53,全球企业战略,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C16681R53&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02817080AT0009824,统计学研究专题之一,选修,2,光华219,周一5-7 ,1-12,陈松蹊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817080AT0009824&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02817140AT0002563,物流与供应链管理专题,选修,2,光华115、217,周四5-7 ，周一5-7 ,12-16,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,张炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02817280AT0010912,跨文化管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817280AT0010912&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02817280AT0010912,跨文化管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817280AT0010912&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808B12C17282R21,商务演讲策略与艺术,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17282R21&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808B12C17282R21,商务演讲策略与艺术,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17282R21&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,姚长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808508C17340R05,管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17340R05,管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,15-16,2,YJSKB,00028
29,YKC02808508C17340R05,管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,15-16,2,YJSKB,00028
60,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,刘俏,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
01,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,刘晓蕾,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
02,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
04,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,徐信忠,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
29,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
33,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20131000012589,高级公司财务,选修,2,,- ,-,刘力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20131000012589,高级公司财务,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,15-16,2,YJSKB,00028
29,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,15-16,2,YJSKB,00028
60,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,15-16,2,YJSKB,00028
02,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,15-16,2,YJSKB,00028
33,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,王明舰，王子明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,15-16,2,YJSKB,00028
34,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,15-16,2,YJSKB,00028
35,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,雷明，王明舰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
01,YKC02808508C17390R65,营销管理,必修,2,,- ,-,徐菁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
29,YKC02808508C17390R65,营销管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
34,YKC02808508C17390R65,营销管理,必修,2,,- ,-,王建国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
35,YKC02808508C17390R65,营销管理,必修,2,,- ,-,何志毅,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,15-16,2,YJSKB,00028
01,YKC02817400AT0010265,高级商务中文,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817400AT0010265&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02817440AT0010842,市场营销专题,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817440AT0010842&kclx=YJ,15-16,2,YJSKB,00028
01,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,15-16,2,YJSKB,00028
29,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,15-16,2,YJSKB,00028
00,yjkc20120100008198,整合实践课程,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,15-16,2,YJSKB,00028
13,yjkc20120100008198,整合实践课程,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,15-16,2,YJSKB,00028
13,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,15-16,2,YJSKB,00028
55,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,15-16,2,YJSKB,00028
00,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,15-16,2,YJSKB,00028
01,YKC02808508C17490R84,战略管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,15-16,2,YJSKB,00028
