classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01210650AT0005517,高等空间等离子体物理学,选修,3,物理大楼北415 ,周二7-9 ,1-16,濮祖荫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210650AT0005517&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210660AT0005518,电离层专题研讨,选修,3,物理大楼北415,周四7-9 ,1-16,肖佐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210660AT0005518&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210670AT0005519,空间科学与应用概论,选修,3,物理大楼北415,周五2-4 ,1-16,谢伦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210670AT0005519&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209506C10680R72,磁层物理,必修,3,物理大楼北415,周三2-4 ,1-16,宗秋刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C10680R72&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210740AT0000845,理论地震学,必修,3,理科二号楼2829 ,周二2-4 ,1-16,张海明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210740AT0000845&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210780AT0000849,现代应用地球物理学,选修,3,理科二号楼2829,周四7-9 ,1-16,胡天跃(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210780AT0000849&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210790AT0000850,震源理论基础,选修,3,理科二号楼2829,周二7-9 ,1-16,张勇(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210790AT0000850&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210830AT0000854,地球物理学进展,必修,2,理科二号楼2829 ,周五7-8 ,1-16,盖增喜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210830AT0000854&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C10870R41,城市工程地震学,选修,3,理科二号楼2829 ,周四2-4 ,1-16,雷军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10870R41&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213080AT0000866,摄影测量学,必修,3,,周五3-4 一教304，周三3-4双 一教304,1-16,赵红颖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213080AT0000866&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213111AT0000870,微波遥感,选修,3,,周四3-4双 二教302，周二3-4 二教302,1-16,曾琪明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213111AT0000870&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213130AT0010224,遥感图象解译原理与方法,选修,3,,周二7-9 理教204,1-16,秦其明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213130AT0010224&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213340AT0000892,空间数据分布式计算技术,选修,2,,周一3-4 三教503,1-16,黄舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213340AT0000892&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213350AT0000893,全球卫星导航系统原理与应用,选修,3,遥感楼518 ,周五7-9 ,1-16,陈秀万(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213350AT0000893&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213360AT0000894,地理信息科学进展,选修,2,,周五3-4 理教404,1-16,高勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213360AT0000894&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213370AT0000895,数字地球与数字城市,选修,2,,周三3-4 三教503,1-16,李琦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213370AT0000895&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213460AT0000901,遥感物理,必修,3,,周三7-9 理教311,1-16,范闻捷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213460AT0000901&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213480AT0000903,水资源-环境-灾害空间信息系统,选修,2,遥感楼518 ,周二1-2 ,1-16,陈秀万(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213480AT0000903&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01213540AT0005520,空间数据库,选修,2,,周四3-4 理教409,1-16,陈斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213540AT0005520&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13610R87,GIS算法与应用开发,必修,3,,周二10-12 二教408,1-16,刘瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13610R87&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13620R11,空间数据挖掘与知识发现,选修,2,,周三7-8 一教105,1-16,高勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13620R11&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13630R33,地学信息可视化原理与技术,选修,2,,周一5-6 三教406,1-16,李梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13630R33&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13640R32,空间信息智能处理,选修,2,,周四10-11 理教415,1-16,张飞舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13640R32&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13650R36,空间信息位置服务,选修,2,,周二3-4 理教419,1-16,刘岳峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13650R36&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13700R11,地球观测动态模型控制方法研讨班,选修,2,遥感楼305,周一1-2 ,1-16,晏磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13700R11&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13760R57,导航系统概论,选修,3,,周四7-9 二教425,1-16,张飞舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13760R57&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13780R37,遥感专题信息提取与分析,选修,2,,周三1-2 三教206,1-16,杜世宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13780R37&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209507C13800R26,遥感测绘前沿研讨班,选修,3,遥感楼305，博士必修硕士选修,周一7-9 ,1-16,晏磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13800R26&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216010AT0000912,环境矿物学,必修,2, 逸夫二楼3522 ,周三3-4 ,1-16,鲁安怀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216010AT0000912&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216030AT0005521,高等地球物理学,选修,2,理科2号楼2829 ,周四10-11 ,1-16,雷军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216030AT0005521&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216070AT0005525,前寒武纪地质学,选修,2,逸夫二楼3424 ,周五3-4 ,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216070AT0005525&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216080AT0005526,遥感构造分析,选修,2,逸夫二楼3424 ,周二7-8 ,1-16,张志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216080AT0005526&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216180AT0005529,变质地质学,选修,2,逸夫二楼3627 ,周一3-4 ,1-16,张立飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216180AT0005529&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216240AT0005535,结构矿物学,必修,2,逸夫二楼3522 ,周五1-2 ,1-16,秦善(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216240AT0005535&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216280AT0000924,矿物包裹体研究,选修,2,逸夫二楼3627 ,周二6-7 ,1-16,赖勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216280AT0000924&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216300AT0000926,x射线晶体结构分析,选修,2, 逸夫二楼3627 ,周四7-8 ,1-16,王河锦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216300AT0000926&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216320AT0000928,矿物物理,必修,2,逸夫二楼3522 ,周二3-4 ,1-16,王长秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216320AT0000928&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216360AT0000932,实验地球化学,选修,2,逸夫二楼3424,周二3-4 ,1-16,孙樯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216360AT0000932&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216370AT0000933,地球的化学演化,选修,3,逸夫二楼3522 ,周四7-9 ,1-16,郝瑞霞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216370AT0000933&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216390AT0000935,地球化学热力学,必修,3,逸夫二楼3325 ,周二7-9 ,1-16,刘树文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216390AT0000935&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216500AT0005542,古生物学原理,必修,2,逸夫二楼3428 ,周二3-4 ,1-16,马学平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216500AT0005542&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216540AT0000940,综合地层学,必修,2,逸夫二楼3428 ,周日10-11 ,1-16,白志强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216540AT0000940&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216560AT0000942,地质信息系统,选修,2,逸夫二楼3430 ,周二5-6 ,1-16,潘懋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216560AT0000942&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216610AT0005549,史前生命专题,选修,3,逸夫二楼3428 ,周三7-9 ,1-16,王德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216610AT0005549&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216660AT0005554,环境古生物学,选修,2,逸夫二楼3428 ,周三3-4 ,1-16,江大勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216660AT0005554&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216670AT0005555,博物馆学,选修,2, 逸夫二楼3428 ,周二7-8 ,1-16,孙作玉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216670AT0005555&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216680AT0005556,古地理学,选修,2,逸夫二楼3428 ,周五3-4 ,1-16,王德明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216680AT0005556&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216770AT0005561,地质科学史,选修,2,逸夫二楼3424,周四3-4 ,1-16,吴泰然(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216770AT0005561&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216780AT0005562,水文地质学,选修,2,逸夫二楼3430 ,周二3-4 ,1-16,侯贵廷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216780AT0005562&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216830AT0005567,地球化学专题,必修,3,逸夫二楼3522,周一7-9 ,1-16,刘玉琳(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216830AT0005567&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216840AT0005568,地质年代学,选修,2,逸夫二楼3522,周五3-4 ,1-16,刘玉琳(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216840AT0005568&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216860AT0005570,地球化学数据解析方法,选修,2,逸夫二楼3428 ,周一3-4 ,1-16,刘琼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216860AT0005570&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216870AT0005571,高等岩石学,必修,3, 逸夫二楼3627 ,周二2-4 ,1-16,魏春景(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216870AT0005571&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216930AT0005577,储层地质学,必修,2,,周四3-4 三教208,1-16,吴朝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216930AT0005577&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01216970AT0005581,宝石学,选修,2,逸夫二楼3428,周四7-8 ,1-16,王长秋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216970AT0005581&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01217150AT0005599,专业文献阅读,选修,3,只限二、三年级博士选,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217150AT0005599&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01217190AT0005603,矿物工程,选修,2,逸夫二楼3522 ,周二5-6 ,1-16,传秀云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217190AT0005603&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01217290AT0005613,构造地质学进展讨论班,必修,2,逸夫二楼3325 ,周三7-8 ,1-16,张志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217290AT0005613&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01217390AT0000951,矿物科学,必修,2,逸夫二楼3627 ,周三3-4 ,1-16,王河锦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01217390AT0000951&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209506C17420R88,材料科学概论,选修,2,逸夫二楼3522 ,周一3-4 ,1-16,传秀云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C17420R88&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209506C17440R96,矿产勘查理论与方法,选修,2,逸夫二楼3627 ,周三7-8 ,1-16,李文博(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209506C17440R96&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209B17C17480R25,岩石物理学,选修,2,逸夫二楼3424,周三5-6 ,1-16,何涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17480R25&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01209B17C17530R62,盆地动力学,选修,2,逸夫二楼3424 ,周二10-11 ,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209B17C17530R62&kclx=YJ,16-17,1,YJSKB,00012
01,YKC01210A26C17610R71,中国石油天然气勘探实践与理论进展,必修,2, 逸夫二楼3430,周三7-8 ,1-16,李江海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210A26C17610R71&kclx=YJ,16-17,1,YJSKB,00012
00,YKC01600011AT0001162,前沿重要著作学习,选修,4,14级直博,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01600011AT0001162&kclx=YJ,16-17,1,YJSKB,00016
00,yjkc20160400020720,科学写作与交流,选修,2,三教203,周一3-4 ,1-16,张航(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020720&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01602300AT0001174,社会认知神经科学,选修,2,,周三7-8 理教213,1-16,韩世辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602300AT0001174&kclx=YJ,16-17,1,YJSKB,00016
00,YKC01602360AT0005961,认知心理学专题研究,选修,3,14级直博,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01602360AT0005961&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20150600018413,人力资源管理专题 IV：绩效管理,选修,2,周末集中授课,- ,-,姚翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150600018413&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20130400011574,高级心理统计(I),必修,2,学生自备笔记本电脑,周一7-8 三教301,1-16,李健(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011574&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01610070AT0001177,文化心理学专题,选修,2,收旁听,周二3-4 二教413,1-16,侯玉波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610070AT0001177&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20160400020734,脑中的节奏,选修,2,收旁听，三教207,周四5-6 ,1-16,罗欢(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020734&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20160500020897,人类视觉的神经基础专题,选修,2,,周五3-4 理教405,1-16,余聪(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500020897&kclx=YJ,16-17,1,YJSKB,00016
00,YKC01610630AT0001184,临床心理学伦理规范,选修,2,限临床方向,周四5-6 文史215,1-16,钱铭怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610630AT0001184&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20160300020650,孤独症研究专题,选修,2,四教402,周三7-8 ,1-16,易莉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020650&kclx=YJ,16-17,1,YJSKB,00016
00,yjkc20160500020971,亲子互动视频分析及家庭案例督导,选修,2,限临床方向,周二5-6 文史115,1-16,易春丽(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500020971&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01610652AT0001187,心理治疗理论技术与实务（上）,选修,2,限临床方向,周一3-4 文史107,1-16,钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610652AT0001187&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01610655AT0009942,访谈技术与评估,选修,2,限临床方向,周三1-2 理教318,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610655AT0009942&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01610660AT0001189,心理动力性治疗,选修,2,限临床方向,周四3-4 二教506,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610660AT0001189&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01610661AT0001190,心理病理学,选修,2,限临床方向，英文授课,周一5-6 文史205,1-16,钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01610661AT0001190&kclx=YJ,16-17,1,YJSKB,00016
00,yjkc20160400020827,压力管理,选修,2,,周五1-2 三教504,1-16,刘海骅(副教授)，钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020827&kclx=YJ,16-17,1,YJSKB,00016
00,YKC01611610AT0001193,注意、记忆和语言中的抑制过程,选修,2,,周四1-2 文史212,1-16,张亚旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01611610AT0001193&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01612061AT0001194,社会认知专题-人类依恋,选修,2,,周一10-11 四教302,1-16,李同归(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612061AT0001194&kclx=YJ,16-17,1,YJSKB,00016
01,yjkc20150500017918,职业生涯管理专题,选修,2,收旁听,周四7-8 三教404,1-16,陆昌勤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017918&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01612720AT0001205,记忆专题,选修,2,,周二3-4 二教402,1-16,杨炯炯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612720AT0001205&kclx=YJ,16-17,1,YJSKB,00016
00,YKC01613090AT0001209,教学实习,必修,2,14级直博,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613090AT0001209&kclx=YJ,16-17,1,YJSKB,00016
01,YKC01613110AT0001211,发展心理学专题,必修,2,,周三3-4 理教308,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613110AT0001211&kclx=YJ,16-17,1,YJSKB,00016
