classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
03,yjkc20140400014299,现代小说研究与创作,必修,2,,周一3-4 理教201,1-16,曹文轩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014299&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20140400014301,新媒体理论与实践,必修,2,,周三3-4 文史201,1-16,邵燕君(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014301&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20130400011588,语篇：韵律与语法,选修,3,,周二7-9 理教305,1-16,林幼菁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011588&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20140400014279,当代外国长篇小说研究,必修,3,,周二7-9 二教422,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014279&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20140400014177,专业英语,选修,2,,周二7-8 二教509,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014177&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20140400014180,西方文学理论文本选读,选修,2,,周一3-4 理教418,1-16,王丽丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014180&kclx=YJ,17-18,1,YJSKB,00020
03,yjkc20140500014926,古代诗文研究与创作,必修,2,,周三5-6 三教305,1-16,钱志熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140500014926&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20141000015765,中国现代作家研究,必修,2,,周三5-6 三教406,1-16,王风(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015765&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150400017051,病理语言学,选修,3,,周三7-9 三教508,1-16,吴西愉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017051&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150300017045,马克思主义文艺理论,必修,2,,周二3-4 三教201,1-16,金永兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300017045&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150300017046,名家讲座系列,必修,2,,周四10-11 三教305,1-16,金永兵(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150300017046&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150500017644,汉语历史语法(上),必修,2,,周三7-8 一教204,1-16,邵永海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017644&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150400017520,《说文解字》研读（上）,必修,2,,周四7-8 三教204,1-16,胡敕瑞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017520&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20150400017405,古音学（上）,必修,2,,周三3-4 一教103,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017405&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20151100019439,社会语言学,必修,2,,周一10-11 理教412,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019439&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20151000018989,古籍整理的理论与实践,必修,2,讨论课,周三7-8 文史206,1-16,林嵩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000018989&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20160400020894,明清近代文学专题研究,选修,3,,周二7-9 三教106,1-16,李鹏飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020894&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20161100022525,西方文学作品导读,选修,2,,周三7-8 二教302,1-16,张辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022525&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170500023795,语篇语言学,选修,2,,周二3-4 理教204,1-16,李娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023795&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170500023742,现代汉语讨论班,必修,2,,周四5-6 理教417,1-16,詹卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023742&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170400023610,书法文献研究,选修,2,,周四3-4 二教519,1-16,顾歆艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023610&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170500023749,先秦至唐诗歌理论发展史,选修,2,,周三3-4 三教406,1-16,钱志熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023749&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170300023487,中国网络文学发展史研究,选修,3,讨论课,周三7-9 理教414,1-16,邵燕君(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170300023487&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170600024262,甲骨文与殷商史,选修,2,讨论课,周四7-8 三教208,1-16,李宗焜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024262&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170600024515,情感转向与文化政治,选修,3,,周二7-9 理教411,1-16,戴锦华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024515&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20170300023371,英国文艺复兴诗学,选修,2,,周三3-4 三教208,1-16,张沛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170300023371&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02010090AT0006196,中国电影文化史专题,选修,3,,周一7-9 理教402,1-16,戴锦华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010090AT0006196&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02010600AT0006247,语用学,必修,2,,周二10-11 理教315,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010600AT0006247&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02010710AT0006258,专书选读,必修,3,,周一7-9 三教303,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010710AT0006258&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02010840AT0001441,唐诗研究,选修,2,,周四3-4 三教508,1-16,葛晓音(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010840AT0001441&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011130AT0006264,汉语语法史研究专题,选修,3,,周二7-9 四教402,1-16,杨荣祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011130AT0006264&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011150AT0006266,近代汉语研究,必修,3,,周一7-9 三教406,1-16,刘子瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011150AT0006266&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011280AT0006279,中国现代学术专题研究,选修,2,,周五3-4 二教311,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011280AT0006279&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011290AT0006280,语法分析,必修,4,,周二7-9 二教406,1-16,袁毓林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011290AT0006280&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011610AT0006303,中国九十年代文化研究,选修,2,,周四7-8 三教508,1-16,张颐武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011610AT0006303&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02011710AT0001483,民俗学理论名著选读,选修,2,,周四3-4 二教202,1-16,王娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011710AT0001483&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02012550AT0006362,中国现代诗歌研究,选修,2,讨论课,周三10-11 理教304,1-16,姜涛(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012550AT0006362&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02012630AT0006370,汉语语言学理论问题,必修,2,,周四5-6 三教504,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012630AT0006370&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013090AT0001513,汉书艺文志研究,选修,2,,周五3-4 三教506,1-16,顾永新(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013090AT0001513&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013210AT0006416,中国古代文学批评流派及方法研究,选修,2,,周二3-4 二教302,1-16,龚鹏程(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013210AT0006416&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013260AT0006421,计算语言学概论,选修,2,,周一3-4 二教318,1-16,詹卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013260AT0006421&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013410AT0006432,中国说唱艺术研究,选修,2,,周三3-4 三教105,1-16,黄卉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013410AT0006432&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013450AT0006436,文学解释学专题,选修,2,,周一3-4 三教107,1-16,张辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013450AT0006436&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013680AT0001526,宋诗整理与实习,选修,2,,周二5-6 三教204,1-16,王岚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013680AT0001526&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02013850AT0006466,古代小说文体研究,选修,2,讨论课,周一7-8 三教404,1-16,刘勇强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013850AT0006466&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014080AT0006487,类型学语料分析,选修,3,,周一7-9 一教107,1-16,王超贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014080AT0006487&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014220AT0001537,语义分析,必修,2,,周三3-4 二教425,1-16,郭锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014220AT0001537&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014230AT0001538,宋诗史料学,选修,2,,周三3-4 二教519,1-16,李更(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014230AT0001538&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014350AT0006504,魏晋南北朝文学史专题研究,选修,2,,周三7-8 一教309,1-16,杜晓勤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014350AT0006504&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014510AT0001547,现代语音理论与方法,必修,3,,周四7-9 理教405,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014510AT0001547&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014520AT0001548,方言学概论,选修,3,,周四3-4 理教305，周二3-4 理教305,1-16,项梦冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014520AT0001548&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014590AT0006518,中国古史与神话研究,选修,2,讨论课,周三7-8 理教404,1-16,陈泳超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014590AT0006518&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014620AT0006521,法国当代理论著作导读,选修,2,,周四3-4 二教304,1-16,车槿山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014620AT0006521&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014730AT0009961,魏晋诗歌研究,选修,2,,周四7-8 二教525,1-16,傅刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014730AT0009961&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014750AT0009962,文化理论导读,选修,2,,周二3-4 三教408,1-16,贺桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014750AT0009962&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02014840AT0001556,文艺美学,必修,2,,周四7-8 二教425,1-16,王岳川(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014840AT0001556&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02008B04C15040R03,两岸文学关系,选修,2,,周三3-4 ,1-16,计璧瑞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15040R03&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02009429C15120R39,词法学,选修,2,,周四3-4 二教402,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009429C15120R39&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02009506C15190R39,朝鲜《燕行录》研究,选修,2,,周一7-8 理教204,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009506C15190R39&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02009506C15200R71,英美现代诗歌原作导读,选修,2,,周二3-4 理教404,1-16,秦立彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009506C15200R71&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02010119C15330R35,美国比较文学之历史与比较文学理论,选修,2,,周二5-6 一教107,1-16,康士林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010119C15330R35&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02015640AT0001563,当代语言学,必修,3,,周三7-9 三教405,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015640AT0001563&kclx=YJ,17-18,1,YJSKB,00020
01,YKC02015740AT0001564,历史语言学,必修,3,,周四7-9 二教308,1-16,汪锋(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015740AT0001564&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20130400011860,唐宋以来重要文献选读,选修,2,,周一7-8 二教527,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011860&kclx=YJ,17-18,1,YJSKB,00020
01,yjkc20121100010313,目录学概论,必修,3,,周四7-9 二教411,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010313&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20150400017436,民族主义研究文献导读(上),选修,3,讨论课，希望文史楼,周三7-9 二教517,1-16,昝涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017436&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20101100000540,简帛文献研读,选修,3,上课地点：1号楼102教室,周三7-9 ,1-16,韩巍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000540&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170400023495,中级希腊语（上）,选修,2,教室见本科生课表,周四10-12 ，周二11-13双 ,1-16,林丽娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023495&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170400023498,古典学导论,选修,2,教室见本科生课表,周五10-12 ,1-16,程炜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023498&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170400023504,新约希腊语（下）,选修,2,教室见本科生课表,周一5-6 ,1-16,林丽娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023504&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20130400011805,秦汉史料研读,选修,3,讨论课，不接受旁听生,周一7-9 文史106,1-16,陈侃理(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011805&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170400023544,北朝史专题,选修,3,,周二7-9 二教404,1-16,罗新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023544&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170400023614,石刻史料研究,选修,3,中古史中心上课,周日6-8 ,1-16,朱玉麒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023614&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170500023720,美国地区和国际研究,选修,3,,周四7-9 文史112,1-16,牛可(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023720&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170500023738,古埃及语言文字与文化,选修,3,讨论课，文史115,周三10-12 ,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023738&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170500023762,拜占廷历史与文化概论,选修,2,教室见本科生课表，授课人：陈志强,周二1-2 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023762&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20130500011942,拉丁语（五）,选修,2,教室见本科生课表,周三10-11 ,1-16,Hendrikus A.M.(Rik)van Wijlick(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130500011942&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20141100016181,日本江户时代史,选修,3,讨论课,周一7-9 文史105,1-16,唐利国(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016181&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20170500023730,朝鲜史专题研究,选修,3,外教郑在熏讲授,周三10-12 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023730&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20111100007342,西域文献研究专题,选修,3,,周二10-12 一教112,1-16,朱玉麒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007342&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20111100007443,唐五代文献史料研究,选修,3,,周五7-9 ,1-16,陆扬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007443&kclx=YJ,17-18,1,YJSKB,00021
01,yjkc20131000012703,东南亚研究专题：历史与理论,选修,3,讨论课,周一7-9 文史112,1-16,吴小安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012703&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02111021AT0001617,中国古代史文献阅读与研究（上）,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111021AT0001617&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02111022AT0001618,中国古代史文献阅读与研究（下）,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111022AT0001618&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02111060AT0001622,中国古代经济史研究,选修,3,,周三7-9 二教406,1-16,李伯重(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111060AT0001622&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02111470AT0006632,日本战后的中国史研究,选修,3,希望文史楼,周二7-9 地学203,1-16,王铿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111470AT0006632&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02112021AT0010106,中国近代史文献阅读与研究(上),必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112021AT0010106&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02112022AT0006641,中国近代史文献阅读与研究(下),必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112022AT0006641&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02112061AT0006646,近代中俄关系史研究,选修,3,,周三7-9 二教318,1-16,金东吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112061AT0006646&kclx=YJ,17-18,1,YJSKB,00021
01,YKC02112110AT0006648,中国现代史研究,必修,3,香港树仁大学授课,- ,-,刘一皋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112110AT0006648&kclx=YJ,17-18,1,YJSKB,00021
