classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC01310630AT0005666,生态学研究进展,必修,2,地学楼3647HISZXJH,周二7-8 ,1-19,李迪华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310630AT0005666&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310650AT0009636,生态学与城市研究,选修,2,地学楼3647HISZXJH,周四7-8 ,1-18,李迪华(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310650AT0009636&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310720AT0000977,固废处理与处置,必修,3,,周四7-9 一教103,1-18,刘阳生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310720AT0000977&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310740AT0000979,水沙环境研究,选修,3,,周一7-9 一教202,1-18,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310740AT0000979&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310760AT0000981,环境风险分析,选修,2,,周三3-4 一教104,1-18,毛小苓(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310760AT0000981&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310770AT0000982,水环境模型,选修,3,,周三7-9 一教102,1-18,赵智杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310770AT0000982&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310780AT0000983,地下水污染控制工程,选修,2,,周五3-4 一教104,1-19,韩  鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310780AT0000983&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310810AT0000986,专业英语,选修,2,,周二5-6 一教104,1-18,倪晋仁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310810AT0000986&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310930AT0000992,建筑设计1,必修,2,方楼上课HISZXJH,周二3-4 ,1-18,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310930AT0000992&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310950AT0000994,城市研究1,必修,2,方楼上课HISZXJH,周二3-4 ,1-18,王  昀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310950AT0000994&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310970AT0005676,教学实习,必修,2,01级原城环学生必选HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310970AT0005676&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01310990AT0005678,建筑理论,必修,2,方楼上课HISZXJH,周四11-12 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01310990AT0005678&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311020AT0005680,文献阅读1,选修,2,方楼上课HISZXJH,周四3-4 ,1-18,张永和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311020AT0005680&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311040AT0005682,建筑与艺术-,选修,2,方楼上课HISZXJH,周一3-4 ,1-18,董豫赣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311040AT0005682&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311070AT0005685,中日建筑比较,选修,2,方楼上课HISZXJH,周三11-12 ,1-18,王  昀(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311070AT0005685&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311120AT0000996,古建筑修复,选修,2,方楼上课HISZXJH,周五1-4 ,1-18,方  拥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311120AT0000996&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311220AT0005692,第四纪地质学基本理论与问题,必修,3,地学搂3536HISZXJH,周二7-9 ,1-18,夏正楷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311220AT0005692&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311230AT0005693,新构造运动与构造地貌学,必修,3,地学楼3536HISZXJH,周四7-9 ,1-18,李有利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311230AT0005693&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311240AT0005694,混杂沉积相概论,必修,3,地学楼3536HISZXJH,周一7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311240AT0005694&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311290AT0005698,第四纪年代学,选修,2,地学楼3536HISZXJH,周四1-2 ,1-18,周力平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311290AT0005698&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311310AT0005700,全新世环境与人类活动,选修,2,地学楼3536HISZXJH,周四3-4 ,1-18,莫多闻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311310AT0005700&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311330AT0005701,工程环境科学,选修,2,地学楼3536HISZXJH,周二3-4 ,1-18,李树德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311330AT0005701&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311340AT0009633,第四纪研究方法,选修,2,地学搂3536HISZXJH,周三7-8 ,1-18,夏正楷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311340AT0009633&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311350AT0009632,环境考古学,选修,2,地学搂3536HISZXJH,周三3-4 ,1-18,夏正楷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311350AT0009632&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311380AT0005704,第四纪古生态学,选修,3,地学楼3536HISZXJH,周一3-4 ,1-18,李宜垠(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311380AT0005704&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311460AT0005710,大气环境化学,必修,3,,周二7-9 一教304,1-18,张远航(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311460AT0005710&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311480AT0005712,气溶胶原理与技术,必修,3,,周五7-9 一教309,1-18,胡  敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311480AT0005712&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311500AT0005714,环境中物质的循环和转化,选修,2,,周二3-4 一教103,1-18,朱  彤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311500AT0005714&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311550AT0005719,环境经济学,必修,3,,周二7-9 一教103,1-18,张世秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311550AT0005719&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311560AT0005720,环境数学方法,选修,3,,周五7-9 一教302,1-18,马小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311560AT0005720&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311610AT0001006,环境生态学,选修,2,,周四1-2 一教208,1-18,黄  艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311610AT0001006&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311730AT0005729,微机及其应用,选修,2,,周五1-2 四教214,1-18,张延娜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311730AT0005729&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311790AT0005735,大气污染防治原理,必修,3,同本科同上HISZXJH,周一7-8 ,1-18,谢绍东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311790AT0005735&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311880AT0001008,环境流体力学,必修,4,,周四1-2 一教113，周一3-4 一教113,1-18,康  凌(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311880AT0001008&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01311930AT0005744,高等大气探测与监测,选修,2,,周三5-6 一教301,1-18,胡  敏(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01311930AT0005744&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01312020AT0005753,荒漠化研究,选修,2,,周三3-4 一教302,1-18,宋豫秦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312020AT0005753&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01312030AT0005754,流域管理,选修,2,,周四7-8 一教107,1-18,黄  艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312030AT0005754&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01312050AT0005756,环境风洞试验,选修,2,,周一1-2 三教502,1-18,林官明(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312050AT0005756&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01312080AT0005759,环境污染与控制,选修,2,,周一1-2 一教202,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01312080AT0005759&kclx=YJ,03-04,1,YJSKB,00013
00,YKC01600031AT0001164,高级统计,必修,3,,周二5-6 理教110,1-16,甘怡群(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01600031AT0001164&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01612050AT0005968,心理学研究方法,必修,3,收旁听10人HISZXJH,周四3-4单 三教407，周二3-4 三教407,1-16,朱  滢(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612050AT0005968&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01612080AT0001198,临床心理学专题,选修,2,收旁听HISZXJH,周四9-10 电教216,1-16,王登峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612080AT0001198&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01612160AT0001201,认知控制,选修,2,收旁听HISZXJH,周三7-8 理教120,1-16,周筱麟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612160AT0001201&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01612180AT0001202,临床案例分析,选修,2,,周三11-12 ,1-16,钱铭怡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612180AT0001202&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01612280AT0001203,团体心理治疗,选修,2,,周五7-8 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01612280AT0001203&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01613120AT0001212,比较心理学专题,选修,2,动物房 收旁听5人HISZXJH,周一1-2 ,1-16,苏彦捷(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01613120AT0001212&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01614180AT0001219,管理心理专题,选修,2,收旁听3人HISZXJH,周二3-4 一教311,1-16,谢晓非(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614180AT0001219&kclx=YJ,03-04,1,YJSKB,00016
00,YKC01614260AT0001223,脑与计算机,选修,2,,周五9-10 理教116,1-16,沈  政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01614260AT0001223&kclx=YJ,03-04,1,YJSKB,00016
02,YKC01710110AT0005998,英语,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01710120AT0005999,英语,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710120AT0005999&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711100AT0001232,算法分析与设计,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711100AT0001232&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711140AT0001236,程序开发环境分析与实践,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711140AT0001236&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711150AT0001237,数据库设计与实践,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711150AT0001237&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711200AT0001238,面向对象技术,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711200AT0001238&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711210AT0001239,Web Services技术,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711210AT0001239&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711220AT0001240,JAVA技术,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711220AT0001240&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711240AT0001242,计算机体系结构与操作系统,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711240AT0001242&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711250AT0001243,软件体系结构,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711250AT0001243&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711300AT0001244,软件质量工程与最佳实践,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711300AT0001244&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711400AT0006000,软件工程过程与管理,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711400AT0006000&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711430AT0006003,项目管理,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711430AT0006003&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711500AT0006006,软件构件与中间件技术,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711500AT0006006&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01711520AT0006008,Internet高级程序设计,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711520AT0006008&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01712100AT0001254,通信与网络概论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712100AT0001254&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01712110AT0001255,通信与网络概论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712110AT0001255&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01712210AT0001261,数据通信与网络,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712210AT0001261&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01712260AT0001266,应用密码学,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712260AT0001266&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01713100AT0001288,嵌入式系统概论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713100AT0001288&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01713800AT0006023,移动通信服务终端,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713800AT0006023&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01714100AT0006028,电子服务概论,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714100AT0006028&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01714220AT0006030,商务智能（II）-数据挖掘及CRM,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714220AT0006030&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01714500AT0001295,现代金融业务,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714500AT0001295&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01716100AT0006075,管理经济学,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716100AT0006075&kclx=YJ,03-04,1,YJSKB,00017
02,YKC01716220AT0006080,高性能企业组织,限选,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01716220AT0006080&kclx=YJ,03-04,1,YJSKB,00017
01,YKC01800010AT0009747,传播学理论研究,必修,3,,周三7-9 一教106,1-17,龚文庠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01800010AT0009747&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01800030AT0006123,传播学研究方法,限选,3,,周四7-9 一教106,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01800030AT0006123&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01800040AT0009753,国际政治发展趋势研究,必修,3,,周二7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01800040AT0009753&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810500AT0001368,国际传播学,限选,3,,周三7-9 理教123,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810500AT0001368&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810510AT0006136,视听语言,选修,3,,周二7-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810510AT0006136&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810510AT0006136,视听语言,必修,3,,周二7-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810510AT0006136&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810540AT0006138,新闻实务研究,必修,3,,周四9-11 理教103,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810540AT0006138&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810620AT0001373,社会心理修辞学,选修,3,,周四3-4双 ，周二3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810620AT0001373&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810620AT0001373,社会心理修辞学,选修,3,,周四3-4双 一教309，周二3-4 一教309,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810620AT0001373&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01810800AT0001376,网络传播研究,限选,3,,周一7-9 一教105,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01810800AT0001376&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01811020AT0006142,传播学理论研究,必修,3,,周四7-9 一教105,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01811020AT0006142&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01811530AT0001382,传播法规与伦理,限选,3,,周三7-9 一教104,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01811530AT0001382&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01812160AT0006150,广告学研究,必修,3,,周二9-11 一教105,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01812160AT0006150&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01814810AT0001404,新闻学理论研究,必修,3,,周三7-9 一教202,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814810AT0001404&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01814830AT0001406,新闻与传播专家论坛,选修,3,,周五7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814830AT0001406&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01814830AT0001406,新闻与传播专家论坛,选修,3,,周五7-9 理教201,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01814830AT0001406&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01815030AT0009741,媒体分析,选修,3,,周二9-11 一教104,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01815030AT0009741&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01817120AT0001422,危机公关研究,选修,2,,周一7-8 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01817120AT0001422&kclx=YJ,03-04,1,YJSKB,00018
01,YKC01817120AT0001422,危机公关研究,选修,2,,周一7-8 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01817120AT0001422&kclx=YJ,03-04,1,YJSKB,00018
