classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02012230AT0001496,北京研究,选修,2,与历史系欧阳哲生老师、城环学院唐晓峰老师和中文系季剑青老师合讲。现代中国人文研究所课程，本研合上,周五3-4 二教107,1-16,欧阳哲生(教授)，唐晓峰(教授)，季剑青(长聘副教授)，陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012230AT0001496&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02012580AT0006365,中国现代文学史料学,必修,3,,周三10-12 文史107,1-16,王风(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012580AT0006365&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02012630AT0006370,汉语语言学理论问题,选修,3,,周一10-12 理教411,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012630AT0006370&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02012870AT0006390,四库全书总目研究,必修,2,,周四3-4 理教210,1-16,吴国武(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012870AT0006390&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02013130AT0001517,语言学前沿问题讲座,必修,2,,周二3-4 二教306,1-16,汪锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013130AT0001517&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02013170AT0006412,民俗理论研究,必修,2,,周三7-8 地学113,1-16,王娟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013170AT0006412&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02013260AT0006421,计算语言学概论,选修,2,,周一3-4 地学206,1-16,詹卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013260AT0006421&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014190AT0001534,中国民间文学现代学术史,必修,2,,周三3-4 理教411,1-16,陈泳超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014190AT0001534&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014230AT0001538,宋诗史料学,选修,2,,周四5-6 地学107,1-16,李更(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014230AT0001538&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014350AT0006504,魏晋南北朝文学史专题研究,必修,3,,周四7-9 二教525,1-16,杜晓勤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014350AT0006504&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014520AT0001548,方言学概论,选修,3,,周四7-8 文史113，周一7-8 文史113,1-16,项梦冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014520AT0001548&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014530AT0001549,宋代诗僧文献及诗歌整理,选修,2,,周一5-6 二教210,1-16,许红霞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014530AT0001549&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014570AT0006516,学术规范与研究方法,必修,2,,周四3-4 理教203,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014570AT0006516&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014641AT0006523,马克思主义文艺理论发展史,必修,3,21级硕士必修，22级硕士选修,周二10-12 文史103,1-16,时胜勋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014641AT0006523&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014750AT0009962,文化理论导读,必修,2,,周三3-4 二教525,1-16,贺桂梅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014750AT0009962&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014760AT0009963,汉藏语语音的声学分析,必修,3,,周二7-9 文史216,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014760AT0009963&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02014780AT0010344,语言类型学,选修,2,,周三3-4 三教308,1-16,郭锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014780AT0010344&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02009107C15100R91,中国文学观念史专题,选修,2,,周一7-8 四教502,1-16,周兴陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009107C15100R91&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02009429C15120R39,词法学,选修,2,,周三7-8 二教425,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009429C15120R39&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02015540AT0001562,语言学研究方法论,必修,3,,周六7-9 理教213，周一7-9 理教305,1-16,宋作艳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015540AT0001562&kclx=YJ,22-23,1,YJSKB,00020
00,yjkc20181100029114,西方哲学社会科学经典文献导读,选修,3,本研合上,周四7-9 二教421,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029114&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02015640AT0001563,当代语言学,必修,3,,周五10-12 地学208，周二7-9 地学208,1-16,宋作艳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015640AT0001563&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02015740AT0001564,历史语言学,必修,3,,周四7-9 理教404,1-16,李子鹤(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015740AT0001564&kclx=YJ,22-23,1,YJSKB,00020
00,yjkc20120500008862,延安文艺研究,必修,2,,周四7-8 文史212,1-16,李杨(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008862&kclx=YJ,22-23,1,YJSKB,00020
00,yjkc20121100010500,网络文学生产机制研究,选修,3,本研合上,周四7-9 ,1-16,邵燕君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010500&kclx=YJ,22-23,1,YJSKB,00020
00,yjkc20161100022541,结构主义神话学,必修,2,,周二7-8 二教517,1-16,陈连山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022541&kclx=YJ,22-23,1,YJSKB,00020
00,YKC02017340AT0006524,清代考据学,选修,2,,周二7-8 二教210,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02017340AT0006524&kclx=YJ,22-23,1,YJSKB,00020
00,yjkc20121100010310,版本学概论,选修,3,多媒体教室,周四7-9 文史101,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010310&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20180500027116,研究生英文历史学文献翻译,必修,3,研讨教室,周三7-9 一教203,1-16,牛可(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027116&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20180600027830,突厥、回鹘历史文献研读,选修,3,上课地点：中古史中心,周一10-12 ,1-16,付马(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027830&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20191000032728,诗经学文献研读,选修,3,上课地点：中古史中心,周三2-4 ,1-16,李霖(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032728&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20200500035005,知识史与书籍史导论,选修,3,上课地点：中古史中心,周四2-4 ,1-16,郭津嵩(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035005&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20200500035049,马基雅维利研究,选修,3,,周二7-9 文史203,1-16,张雄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200500035049&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20220400044903,神圣罗马帝国：手稿与文本解读,选修,2,本研合上,周一5-6 三教505,1-16,李文丹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044903&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20220400044976,古文字字形基础训练,选修,3,研讨教室,周一7-9 地学305,1-16,杨坤(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044976&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20220400045234,中拉关系研究,选修,3,由墨西哥国立自治大学Enrique Dussel教授讲授,周三10-12 二教508,1-16,Enrique Dussel(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400045234&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20220500046393,二战中的亚洲：中国、印度、印度尼西亚，1937-1952,选修,2,研讨教室，由剑桥大学方德万（Johan Jacob van de Ven）教授讲授,周二3-4 一教202,1-16,VANDEVENJOHANJACOB(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046393&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20111100007342,西域文献研究专题,选修,3,多媒体教室,周三7-9 文史207,1-16,朱玉麒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007342&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20120500008877,《马可·波罗行记》研究,选修,3,上课地点：大雅堂汉学家研修基地1楼115学术报告厅,周四7-9 ,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008877&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02111151AT0006607,明史研究,选修,3,多媒体教室,周三7-9 二教517,1-16,李新峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111151AT0006607&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02111300AT0006621,明清史专题研究,选修,3,研讨教室,周一7-9 文史207,1-16,郭润涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111300AT0006621&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02108627C11321R93,先秦史专题研究,选修,3,多媒体教室,周三7-9 一教202,1-16,朱凤瀚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108627C11321R93&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02109B18C11331R28,商周金文研读,选修,3,上课地点：人文学苑1号楼102室,周一2-4 ,1-16,韩巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C11331R28&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02111370AT0010105,古代中西关系史研究,选修,3,上课地点：大雅堂汉学家研修基地1楼115学术报告厅,周三6-8 ,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111370AT0010105&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02111470AT0006632,日本战后的中国史研究,选修,3,研讨教室,周二7-9 地学304,1-16,王铿(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111470AT0006632&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02110423C11580R77,西域出土文书研究,选修,3,上课地点：中古史中心,周六6-8 ,1-16,付马(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110423C11580R77&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112010AT0006640,中国近代史研究,必修,3,,周二7-9 二教313,1-16,尚小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112010AT0006640&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112090AT0001627,中国近代史专题研究,选修,3,非研讨教室,周一7-9 地学206,1-16,刘晨(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112090AT0001627&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112130AT0006650,中国近现代文化史研究,选修,3,研讨教室,周四7-9 文史106,1-16,欧阳哲生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112130AT0006650&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112170AT0006653,中国现代史专题研究,选修,2,,周三3-4 地学203,1-16,张静(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112170AT0006653&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02108507C12541R80,元代典志研读,选修,3,研讨教室,周四7-9 文史103,1-16,张帆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108507C12541R80&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112590AT0001649,中国民族史名著研读,选修,3,上课地点：中古史中心,周二2-4 ,1-16,罗新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112590AT0001649&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112751AT0009856,精读秦汉简牍,选修,3,研讨教室,周二7-9 文史217,1-16,陈侃理(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112751AT0009856&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02112770AT0010319,宋代政治制度史专题,选修,3,多媒体教室,周三7-9 地学308,1-16,邓小南(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112770AT0010319&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02113120AT0006678,拉丁语,选修,2,多媒体教室,周四3-4 二教511，周二3-4 二教511,1-16,李隆国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113120AT0006678&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02113150AT0006681,西欧封建社会研究,选修,3,,周二7-9 理教404,1-16,黄春高(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113150AT0006681&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02113210AT0006685,埃及象形文字,选修,3,本研合上,周三10-12 地学102,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113210AT0006685&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02114061AT0001666,法国近代政治思想史,选修,3,研讨教室,周四7-9 地学208,1-16,崇明(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114061AT0001666&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02114300AT0006714,拉美发展问题研究,选修,3,,周四10-12 地学304,1-16,董经胜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114300AT0006714&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02114570AT0006732,韩国史专题研究,选修,3,,周三7-9 地学214,1-16,金东吉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114570AT0006732&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02108B18C15541R02,纳粹德国史研究,选修,2,,周二10-11 理教414,1-16,李维(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C15541R02&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02115700AT0001708,俄国历史文献选读,选修,2,,周五5-6 地学212,1-16,庄宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115700AT0001708&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02115730AT0006763,日本战后史研究,选修,3,,周四7-9 文史204,1-16,王新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115730AT0006763&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02110426C15830R25,近代日本政治史研究,选修,3,研讨教室,周二10-12 理教411,1-16,唐利国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110426C15830R25&kclx=YJ,22-23,1,YJSKB,00021
00,YKC02110426C15850R88,环境史文献选读,选修,3,研讨教室,周一7-9 地学210,1-16,包茂红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02110426C15850R88&kclx=YJ,22-23,1,YJSKB,00021
00,yjkc20110600005965,考古学研究,必修,3,考古楼A座101,周五2-4双 ,1-16,沈睿文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110600005965&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220500046316,考古文献与论文写作（二）,必修,3,红五楼5211，限博士,周一2-4 ,1-16,杨哲峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046316&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20190800032251,文献阅读与写作,必修,4,导师安排,- ,-,胡钢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032251&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20180400027002,微观考古学,限选,4,,周三7-8 地学213，周一5-6 地学213,1-16,姜晓晨阳(助理教授)，崔剑锋(长聘副教授)，吴小红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400027002&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220400044962,石器技术与人类演化,限选,2,本研合上，二教422,周四5-6 ,1-16,李锋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044962&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220400044981,礼制与考古发现,限选,3,研讨教室,周一7-9 二教503,1-16,田天(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044981&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220400045101,分子考古学实践,限选,2,本研合上，红五楼院4,周一5-6 ,1-16,宁超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400045101&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220400045160,实验室安全教育,必修,1,,周三10-11 二教420,1-8,施文博(助理研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400045160&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220500046322,文化遗产勘察与分析技术,必修,3,红五楼5201,周四2-4 ,1-16,陈建立(教授)，胡钢(副教授)，张剑葳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046322&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20220500046326,中国古代建筑技术与社会史,限选,3,研讨教室,周四7-9 四教409,1-16,张剑葳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046326&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20191100033365,水下考古学概论,限选,2,本研合上，三教201,周二7-8 ,1-16,宋建忠(外聘)，赵增煜(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033365&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20200400034673,佛教建筑研究专题,限选,2,,周三3-4 地学303,1-16,彭明浩(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034673&kclx=YJ,22-23,1,YJSKB,00022
00,YKC02210342AT0010358,夏商周考古研究（下）,必修,2,红五楼5201,周二10-11 ,1-16,雷兴山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02210342AT0010358&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20190500031451,博物馆发展史,限选,2,本研合上，理教304,周二7-8 ,1-16,黎婉欣(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031451&kclx=YJ,22-23,1,YJSKB,00022
00,YKC02211440AT0001750,战国文字研究,限选,3,本研合上红五5211,周二2-4 ,1-16,董珊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211440AT0001750&kclx=YJ,22-23,1,YJSKB,00022
00,YKC02211740AT0001754,定量考古学,限选,2,本研合上，二教404,周四7-8 ,1-16,陈建立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02211740AT0001754&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20190500031288,中国古代建筑工艺史,限选,2,,周三7-8 地学316,1-16,彭明浩(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031288&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20130400011594,埋藏学,限选,2,本研合上，地学203,周三5-6 ,1-16,曲彤丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011594&kclx=YJ,22-23,1,YJSKB,00022
00,yjkc20201100037317,考古名家专题,限选,2,本研合上，二教420,周四7-8 ,1-16,仝涛(外聘)，赵增煜(无职称),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20201100037317&kclx=YJ,22-23,1,YJSKB,00022
00,YKC02209904C13820R04,文物保护材料与应用专题,必修,3,红五楼5211,周三2-4 ,1-16,周双林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02209904C13820R04&kclx=YJ,22-23,1,YJSKB,00022
00,YKC02209511C13860R84,不可移动文物保护专题,必修,3,,周二7-9 地学213,1-16,周双林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02209511C13860R84&kclx=YJ,22-23,1,YJSKB,00022
