classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,yjkc20180200026461,高级公司财务,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026461&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180200026494,商业伦理与职业道德,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026494&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180200026495,内部控制与内部审计,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026495&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180200026503,财经法律与企业经营,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026503&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180200026507,企业重组与并购,选修,2,,- ,-,唐国正(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026507&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180200026512,税务筹划理论与实务,必修,2,,- ,-,麻志明(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180200026512&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02808611C14940R36,营销模型I,必修,2,光华215,周四2-4 光华215,1-12,厉行(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14940R36&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02808611C14950R91,营销模型II,必修,2,光华219,周二2-4 光华219,1-12,雷莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14950R91&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02808611C14960R31,营销战略研讨,必修,2,光华216,周一2-4 光华216,1-12,王锐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808611C14960R31&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180600027891,整合实践,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027891&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20180600027891,整合实践,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180600027891&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02815040AT0007613,管理会计研究专题,必修,2,光华219,周一2-4 光华219,1-12,罗炜(副教授)，陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02815070AT0002530,审计研究专题,必修,2,光华219,周四6-8 光华219,1-12,伍利娜(副教授)，吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02815170AT0007624,公司财务专题,必修,2,光华217,周二5-7 光华217,1-12,刘晓蕾(教授)，陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815170AT0007624&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,光华219,周五2-4 光华219,1-12,张晓君(助理教授)，肖潇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02816180AT0002541,物流与供应链管理,必修,2,光华115,周一5-7 光华115,1-11,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816180AT0002541&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20160600021632,新媒体营销与精准广告,选修,2,,- ,-,厉行,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021632&kclx=YJ,17-18,2,YJSKB,00028
13,yjkc20160600021632,新媒体营销与精准广告,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021632&kclx=YJ,17-18,2,YJSKB,00028
01,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
02,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,任菲,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
03,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,罗炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
04,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
04,yjkc20150100016783,商业模拟与领导力反思,必修,2,17PB,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
07,yjkc20150100016783,商业模拟与领导力反思,必修,2,17PA,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
28,yjkc20150100016783,商业模拟与领导力反思,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016783&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20140400014290,互联网经济行业洞察,选修,2,,- ,-,王汉生，邱凌云,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014290&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02809601C16390R82,创业企业成长,选修,2,,- ,-,高岩，张一弛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809601C16390R82&kclx=YJ,17-18,2,YJSKB,00028
61,yjkc20111200007938,战略创新与变革,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007938&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20111200007942,哲学与人生,限选,2,,- ,-,李超杰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007942&kclx=YJ,17-18,2,YJSKB,00028
01,yjkc20111200007945,中国商务,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007945&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20140400014286,文化产业洞察,选修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014286&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,17-18,2,YJSKB,00028
29,yjkc20131000012612,跨国经营管理,选修,2,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012612&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20160600021629,产品创新与设计思维,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160600021629&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20171200025873,预期设计思维,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171200025873&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817140AT0002563,物流与供应链管理专题,选修,2,光华115,周四5-7 光华115，周一5-7 光华115,12-16,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20130600012325,商业模式创新与增长,选修,2,,- ,-,张炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130600012325&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02808B12C17282R21,商务演讲策略与艺术,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808B12C17282R21&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817330AT0010335,企业投融资决策,选修,2,,- ,-,姚长辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817330AT0010335&kclx=YJ,17-18,2,YJSKB,00028
62,YKC02808508C17340R05,管理会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17340R05&kclx=YJ,17-18,2,YJSKB,00028
29,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,17-18,2,YJSKB,00028
62,YKC02808508C17350R27,管理经济学,必修,2,,- ,-,王辉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17350R27&kclx=YJ,17-18,2,YJSKB,00028
01,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,徐信忠,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
02,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,刘晓蕾,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
03,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
04,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,徐信忠,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
05,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
06,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,刘力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
28,YKC02808508C17360R88,公司财务Ⅰ,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17360R88&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20131000012589,高级公司财务,选修,2,,- ,-,刘力,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012589&kclx=YJ,17-18,2,YJSKB,00028
60,YKC02808508C17370R81,运营管理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17370R81&kclx=YJ,17-18,2,YJSKB,00028
02,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,17-18,2,YJSKB,00028
03,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,17-18,2,YJSKB,00028
04,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,王子明，王明舰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,17-18,2,YJSKB,00028
05,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,王明舰，雷明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,17-18,2,YJSKB,00028
06,yjkc20131000012584,决策与运营管理,必修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012584&kclx=YJ,17-18,2,YJSKB,00028
62,yjkc20150100016790,数据分析与统计决策,必修,2,,- ,-,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150100016790&kclx=YJ,17-18,2,YJSKB,00028
01,YKC02808508C17390R65,营销管理,必修,2,,- ,-,沈俏蔚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
03,YKC02808508C17390R65,营销管理,必修,2,,- ,-,彭泗清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
04,YKC02808508C17390R65,营销管理,必修,2,,- ,-,彭泗清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
05,YKC02808508C17390R65,营销管理,必修,2,,- ,-,沈俏蔚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
06,YKC02808508C17390R65,营销管理,必修,2,,- ,-,徐菁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
28,YKC02808508C17390R65,营销管理,必修,2,,- ,-,张影，彭泗清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17390R65&kclx=YJ,17-18,2,YJSKB,00028
01,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
02,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,张闫龙，邓峰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
28,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,张闫龙,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
29,yjkc20111200007960,企业社会责任与伦理,必修,2,西安,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
29,yjkc20111200007960,企业社会责任与伦理,必修,2,西安,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
61,yjkc20111200007960,企业社会责任与伦理,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111200007960&kclx=YJ,17-18,2,YJSKB,00028
01,yjkc20120100008198,整合实践课程,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,17-18,2,YJSKB,00028
02,yjkc20120100008198,整合实践课程,必修,3,,- ,-,赵龙凯，张闫龙，邱凌云，江亭儒,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120100008198&kclx=YJ,17-18,2,YJSKB,00028
03,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,梁钧平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,17-18,2,YJSKB,00028
28,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,马力，王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,17-18,2,YJSKB,00028
62,YKC02808508C17480R94,组织行为学,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17480R94&kclx=YJ,17-18,2,YJSKB,00028
01,YKC02808508C17490R84,战略管理,必修,2,,- ,-,易希薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
02,YKC02808508C17490R84,战略管理,必修,2,,- ,-,仲为国,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
04,YKC02808508C17490R84,战略管理,必修,2,,- ,-,易希薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
05,YKC02808508C17490R84,战略管理,必修,2,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
06,YKC02808508C17490R84,战略管理,必修,2,,- ,-,王铁民,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
28,YKC02808508C17490R84,战略管理,必修,2,,- ,-,刘学,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17490R84&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20170600024226,碳金融与碳排放,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170600024226&kclx=YJ,17-18,2,YJSKB,00028
28,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,陈玉宇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,17-18,2,YJSKB,00028
62,YKC02808508C17540R98,宏观经济政策分析,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808508C17540R98&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20140400014284,医疗与健康产业洞察,选修,2,,- ,-,翟昕,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014284&kclx=YJ,17-18,2,YJSKB,00028
61,yjkc20140400014284,医疗与健康产业洞察,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014284&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02809323C17621R62,决策支持系统与商业智能,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02809323C17621R62&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817660AT0010883,创造成功的中国营销,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817660AT0010883&kclx=YJ,17-18,2,YJSKB,00028
01,YKC02817671AT0007644,商务中文,必修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817671AT0007644&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20161100022277,医疗体系概论,选修,2,,- ,-,张炜,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022277&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02808C31C17701R11,实用商务数据分析与预测,选修,2,,- ,-,王汉生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02808C31C17701R11&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817820AT0007656,国际财务管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817860AT0007660,金融创新,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817860AT0007660&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817900AT0007664,公司财务(案例) II,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817900AT0007664&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817960AT0007670,国际金融管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817960AT0007670&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02817960AT0007670,国际金融管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817960AT0007670&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02818070AT0002581,经济法,选修,2,,- ,-,蔡曙涛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,17-18,2,YJSKB,00028
00,yjkc20110400003502,公司法原理与案例分析,选修,1,,- ,-,蔡曙涛,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400003502&kclx=YJ,17-18,2,YJSKB,00028
00,YKC02818130AT0007675,金融资产管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818130AT0007675&kclx=YJ,17-18,2,YJSKB,00028
