classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
04,YKC02413750AT0007287,国际法研究,必修,2,只限日资班（外教上课HISZXJH,周二7-8 一教312,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413750AT0007287&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02413770AT0007291,国际组织,必修,3,英文班HISZXJH,周二2-4 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413770AT0007291&kclx=YJ,04-05,1,YJSKB,00024
02,YKC02413880AT0007300,日本政治与外交研究,限选,3,亚非所专业HISZXJH,周二7-9 四教142,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413880AT0007300&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414090AT0002213,当代社会主义与资本主义研究,限选,3,,周四7-9 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414090AT0002213&kclx=YJ,04-05,1,YJSKB,00024
03,YKC02414130AT0002217,日本政治研究,限选,3,,周四7-9 四教132,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414130AT0002217&kclx=YJ,04-05,1,YJSKB,00024
03,YKC02414600AT0007343,联合国与国际组织研究,限选,2,国政专业HISZXJH,周四7-9 四教223,1-18,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414600AT0007343&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414600AT0007343,联合国与国际组织研究,限选,2,国际政治专业HISZXJH,周四7-9 ,1-18,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414600AT0007343&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414600AT0007343,联合国与国际组织研究,限选,2,只限日资班HISZXJH,周一7-8 四教118,1-18,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414600AT0007343&kclx=YJ,04-05,1,YJSKB,00024
03,YKC02414650AT0009775,邓小平理论研究,必修,2,,周三7-9 四教143,1-18,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414650AT0009775&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414650AT0009775,邓小平理论研究,必修,2,,周二7-8 ,1-18,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414650AT0009775&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414800AT0007344,中国外交决策研究,限选,2,,周二7-9 文史214,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414800AT0007344&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414800AT0007344,中国外交决策研究,限选,2,只限日资班HISZXJH,周二7-8 四教143,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414800AT0007344&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02414900AT0007345,西方政治思想研究,限选,2,只限日资班HISZXJH,周四7-8 文史2051,1-18,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02414900AT0007345&kclx=YJ,04-05,1,YJSKB,00024
04,YKC02417890AT0002227,汉语,必修,4,英语班HISZXJH,周四5-4 ，周二7-6 ,1-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02417890AT0002227&kclx=YJ,04-05,1,YJSKB,00024
01,YKC02500010AT0002230,高级微观经济学(一),必修,3,,周二9-11 哲学101,1-19,刘文忻(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500010AT0002230&kclx=YJ,04-05,1,YJSKB,00025
03,YKC02500020AT0002232,外国经济思想史专题研究,必修,3,研修班，不外选HISZXJH,周日9-11 理教205，周一9-11 哲学101,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02500020AT0002232&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02507010AT0007379,金融学专题,必修,3,不外选HISZXJH,周二7-9 ,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02507010AT0007379&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02510010AT0002248,《资本论》专题研究,必修,3,光华楼101HISZXJH,周五1-3 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510010AT0002248&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02510030AT0002250,宏观经济学,必修,3,委培，不外选HISZXJH,周日5-8 理教110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510030AT0002250&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02510040AT0002251,微观经济学,必修,3,委培班，不外选HISZXJH,周日1-4 理教110,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510040AT0002251&kclx=YJ,04-05,1,YJSKB,00025
03,YKC02510140AT0002258,当代西方经济学主要流派,必修,3,研修班，不外选HISZXJH,周日5-7 理教121，周六5-7 理教123,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510140AT0002258&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02510180AT0007383,产业组织理论,选修,3,,周四7-9 一教113,1-19,张元鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02510180AT0007383&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02511020AT0002272,现代西方经济思潮评论,必修,3,,周三7-9 一教210,1-19,王志伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511020AT0002272&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02511040AT0002274,制度学说的发展,选修,3,,周一7-9 一教209,1-19,夏业良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511040AT0002274&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02511490AT0002275,现代日本经济研究,选修,3,,周二9-11 一教112,1-19,王建华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511490AT0002275&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02511591AT0007401,风险管理与保险,必修,3,,周一7-9 一教316,1-19,孙祁祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02511591AT0007401&kclx=YJ,04-05,1,YJSKB,00025
02,YKC02512010AT0002278,国际金融专题,必修,3,委培班，不外选HISZXJH,周二9-11 理教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512010AT0002278&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512110AT0002288,财务管理理论研究,选修,3,,周三7-9 一教112,1-19,李心愉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512110AT0002288&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512150AT0002292,当代西方经济理论前沿专题研讨,必修,3,,周三7-9 一教203,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512150AT0002292&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512170AT0002294,实证金融分析,必修,3,,周二7-9 一教103,1-19,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512170AT0002294&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512370AT0007411,《劳动价值论》专题研究,必修,3,,周一3-4 文史112,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512370AT0007411&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512521AT0002297,中国古代经济思想史,必修,6,教研室上课HISZXJH,周三1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512521AT0002297&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512540AT0002299,外国经济管理思想,必修,3,教研室上课HISZXJH,周四1-4 ,1-19,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512540AT0002299&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512580AT0002303,中国经济史专题研究,必修,4,教研室上课HISZXJH,周一1-4 ,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512580AT0002303&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02512591AT0002304,中国经济史研究方法论,必修,4,教研室上课HISZXJH,周二1-4 ,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02512591AT0002304&kclx=YJ,04-05,1,YJSKB,00025
03,YKC02514040AT0002360,发展经济学,必修,3,研修班，不外选HISZXJH,周日1-3 理教121，周五9-11 理教121,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514040AT0002360&kclx=YJ,04-05,1,YJSKB,00025
02,YKC02514310AT0002362,跨国公司金融,必修,3,委培班，不外选HISZXJH,周六1-4 理教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514310AT0002362&kclx=YJ,04-05,1,YJSKB,00025
02,YKC02516020AT0002373,货币银行学,必修,3,委培班，不外选HISZXJH,周六5-8 理教114,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516020AT0002373&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02516250AT0002395,非寿险精算,选修,4,,周五3-4 一教209，周二7-8 一教209,1-19,张  博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516250AT0002395&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02516800AT0002399,经济改革与发展专题,必修,2,,周四7-8 理教117,1-19,刘  伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516800AT0002399&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518080AT0007425,兼并收购,选修,3,,周三7-9 一教209,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518080AT0007425&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518620AT0007428,高级宏观经济学（一）,必修,3,,周三9-11 理教203,1-19,张  延(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518620AT0007428&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518640AT0007430,高级经济计量学（一）,必修,3,,周四7-9 ,1-19,李绍荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518640AT0007430&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518660AT0007432,金融时间序列分析.,必修,2,,周五9-11 一教106,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518660AT0007432&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518670AT0002409,世界经济史,必修,2,,周四5-6 一教201,1-19,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518670AT0002409&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02518900AT0002414,金融发展理论,选修,2,,周四7-8 三教507,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518900AT0002414&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519000AT0002416,时间序列分析,选修,3,,周一9-11 一教302,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519000AT0002416&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519040AT0007435,国际企业专题,必修,3,,周一7-9 一教210,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519040AT0007435&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519070AT0007438,货币经济学,选修,3,,周一7-9 一教215,1-19,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519070AT0007438&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519100AT0007441,西方投资理论发展史,必修,3,,周二7-9 一教210,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519100AT0007441&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519110AT0007442,战后美国金融证券市场,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519110AT0007442&kclx=YJ,04-05,1,YJSKB,00025
01,YKC02519520AT0007449,美国经济专题研讨,选修,4,,周四7-9 一教209,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02519520AT0007449&kclx=YJ,04-05,1,YJSKB,00025
1,YKC02802180AT0002441,金融衍生品及其定价理论,选修,3,,周四8-10 ,-5-4,杨云红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802180AT0002441&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02802280AT0009717,现代金融理论与实证专题一：资产定价专题,必修,2,,周三11-13 ,7-19,周春生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802280AT0009717&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02803030AT0002444,管理领域前沿问题研究,必修,2,,周二2-4 ,1-11,武常岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803030AT0002444&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02803120AT0007485,创新研究,选修,2,,周三5-7 ,1-11,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803120AT0007485&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02803130AT0007486,复杂系统的非线性方法,选修,2,,周四8-10 ,1-11,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803130AT0007486&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02803170AT0007488,跨国公司研究,选修,2,,周二8-10 ,1-11,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02803170AT0007488&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810040AT0007492,马克思主义原著选读,必修,3,,周五2-4 ,1-19,睢国余(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810040AT0007492&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810060AT0002448,计算机应用,必修,0,,周四5-7 ,1-19,陈宝福(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810060AT0002448&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810070AT0002449,管理学,必修,3,,周四5-7 ,1-19,刘  学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810070AT0002449&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810080AT0009719,高级宏观经济学,必修,3,,周一2-4 ,1-19,秦宛顺,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810080AT0009719&kclx=YJ,04-05,1,YJSKB,00028
2,YKC02810080AT0009719,高级宏观经济学,必修,3,,周一2-4 ,1-19,邹恒甫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810080AT0009719&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810090AT0002450,高级微观经济学,必修,3,,周四8-10 ，周三3-5 ,1-19,秦宛顺,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,04-05,1,YJSKB,00028
2,YKC02810090AT0002450,高级微观经济学,必修,3,,周三2-4 ,1-19,王亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810090AT0002450&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02810140AT0007494,高级计量经济专题,必修,3,,周四8-10 ,1-19,靳云汇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810140AT0007494&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02811030AT0007496,动态优化,必修,3,,周四8-10 ,1-19,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811030AT0007496&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02811050AT0007498,高级金融理论专题,选修,3,,周五5-7 ,1-19,王亚平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811050AT0007498&kclx=YJ,04-05,1,YJSKB,00028
0,YKC02811060AT0007499,公共财政理论,选修,3,,周一8-10 ,1-19,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811060AT0007499&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02811070AT0009724,企业理论,必修,3,,周三2-4 ,1-19,张维迎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811070AT0009724&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02811400AT0009835,常微分方程,选修,3,,周三8-10 ,1-19,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811400AT0009835&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02811420AT0002459,固定收入证券,选修,3,,周四2-4 ,-5-4,姚长辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811420AT0002459&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812050AT0007545,货币金融理论,必修,3,,周四2-4 ,1-19,曹凤岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812050AT0007545&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812140AT0002481,国际金融专题,选修,3,,周五5-4 ，周二8-7 ,-5-4,单忠东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812140AT0002481&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812220AT0009745,金融学概论,必修,3,,周二2-4 ,6-19,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812220AT0009745&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812240AT0007551,金融工程案例,选修,2,,周二2-4 ,-5-4,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812240AT0007551&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812260AT0007553,资产定价,必修,3,,周五2-4 ,-5-4,史树中,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812260AT0007553&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02812280AT0007554,实证金融,必修,2,,周一8-10 ,-5-4,王志诚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812280AT0007554&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813010AT0007564,应用统计学,必修,3,,周二5-7 ,1-19,吴喜之,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813010AT0007564&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813090AT0007567,生产作业管理,必修,2,,周五2-4 ,1-11,王明舰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813090AT0007567&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813110AT0007569,组织行为学,必修,2,,周四2-4 ,7-19,韩践,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813110AT0007569&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813190AT0007573,企业与环境,选修,2,,周五5-7 ,1-11,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813190AT0007573&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813230AT0007577,战略管理理论专题,选修,2,,周二2-4 ,7-17,许德音,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813230AT0007577&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813240AT0007578,战略实施,选修,2,,周一5-7 ,1-11,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813240AT0007578&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813310AT0002490,组织理论与组织发展,选修,2,,周一8-10 ,1-11,孔繁敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813310AT0002490&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02813360AT0007582,公司竞争战略与产业结构,必修,2,,周三2-4 ,1-11,武常岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813360AT0007582&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02814010AT0002499,营销管理与分析,必修,3,,周四8-10 ,1-19,杨岳全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814010AT0002499&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02814020AT0002500,营销专题研究,必修,2,,周二5-7 ,1-11,杨岳全(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814020AT0002500&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02814050AT0002503,广告与促销,限选,2,,周六2-4 ，周三11-13 ,13-17,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814050AT0002503&kclx=YJ,04-05,1,YJSKB,00028
1,YKC02814080AT0002505,营销数据的分析方法与模型,限选,2,,周一2-4 ,1-10,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814080AT0002505&kclx=YJ,04-05,1,YJSKB,00028
3,YKC02814510AT0007595,管理研究基础 (1),必修,1,,周五8-11 ,1-8,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814510AT0007595&kclx=YJ,04-05,1,YJSKB,00028
