classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC03000020AT0009986,情报学研究进展,必修,3,博士,周二7-9 地学207,2-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03000020AT0009986&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03010505C00680R45,图书馆学研究法,必修,2,博士,周二3-4 文史110,1-16,王子舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010505C00680R45&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20150500017702,情报学理论研究,必修,2,博士,周一1-2 文史113,1-16,王军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017702&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20131100013193,数据管理专题,选修,2,,周一7-8 地学110,1-16,陈文广(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013193&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20120400008542,社会网络分析,选修,2,,周三3-4 文史212,1-16,王继民(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008542&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20120400008760,信息系统规划与建设,必修,2,,周一5-6 地学202,1-16,徐扬(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008760&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20120400008752,情报学学科前沿讲座,必修,3,,周二7-9 二教424,1-16,李广建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120400008752&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20141000015821,数据分析与统计建模,选修,2,,周四7-8 一教311,1-16,王益明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015821&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20110400004124,情报分析,必修,2,,周二5-6 文史110,1-16,王延飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004124&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20110400004128,社群信息学,选修,2,,周四5-6 地学102,1-16,韩圣龙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004128&kclx=YJ,19-20,1,YJSKB,00030
00,yjkc20160300020538,用户研究：方法与实践,选修,2,,周二1-2 地学318,1-16,张鹏翼(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020538&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03010330AT0007994,选题策划与出版编辑实务,必修,2,,周三5-6 文史108,1-16,李常庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010330AT0007994&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03010480AT0002894,管理咨询专题,选修,2,,周四3-4 文史204,1-16,申静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03010480AT0002894&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03011260AT0002900,信息资源管理专论,必修,3,图、情专业必修,周三7-9 理教317,1-16,张广钦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03011260AT0002900&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03011300AT0002901,图书馆学理论研究,必修,2,,周一1-2 二教424,1-16,王子舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03011300AT0002901&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03012310AT0002914,现代图书馆管理专题,必修,2,,周四7-8 地学304,1-16,刘兹恒(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03012310AT0002914&kclx=YJ,19-20,1,YJSKB,00030
00,YKC03015600AT0002920,现代出版业研究,必修,2,,周一7-8 地学304,1-16,王余光(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03015600AT0002920&kclx=YJ,19-20,1,YJSKB,00030
02,yjkc20101200002597,人类学方法,必修,2,,周四3-4 地学306,1-16,高丙中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002597&kclx=YJ,19-20,1,YJSKB,00031
01,yjkc20170500023777,研究方法专题：因果推论问题,选修,2,,周二10-11 二教421,1-16,陶林(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023777&kclx=YJ,19-20,1,YJSKB,00031
00,yjkc20170500024135,阅读与讨论：互联网与社会变迁,限选,2,,周三3-4 文史110,1-16,邱泽奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500024135&kclx=YJ,19-20,1,YJSKB,00031
04,yjkc20171100025634,中国社会政策史专题,选修,2,,周一3-4 文史104,1-16,周飞舟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025634&kclx=YJ,19-20,1,YJSKB,00031
04,yjkc20180400027017,定量调查项目实施,必修,4,9月22日开始第一次课程见面会,周六1-4 二教424,1-16,陆杰华(教授)，陶林(副教授)，刘爱玉(教授)，周皓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400027017&kclx=YJ,19-20,1,YJSKB,00031
04,yjkc20180500027408,定性田野工作实习,必修,4,9月22日开始第一次课程见面会,周六1-4 理教216,1-16,卢晖临(教授)，刘能(教授)，周飞舟(教授)，佟新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027408&kclx=YJ,19-20,1,YJSKB,00031
04,yjkc20180500027505,追踪调查全程实习,必修,4,9月22日开始第一次课程见面会,周六1-4 理教212,1-16,丁华(副研究员)，吴琼(副研究员)，姚佳慧(工程师)，陈欣欣(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027505&kclx=YJ,19-20,1,YJSKB,00031
06,yjkc20180900028277,性别研究理论,必修,3,,周二7-9 四教303,1-16,吴利娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028277&kclx=YJ,19-20,1,YJSKB,00031
00,yjkc20190500031564,博士生阅读讨论课：社会运动和集体行动,限选,2,,周四10-11 理教418,1-16,刘能(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031564&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03110010AT0002938,马列社会学经典著作选读,必修,2,限2018级,周二3-4 理教415,1-16,谢立中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110010AT0002938&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03110020AT0008028,国外社会学学说研究,必修,2,限2018级,周四3-4 三教508,1-16,孙飞宇(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110020AT0008028&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03110040AT0008032,社会学理论,必修,3,,周二7-9 二教509,1-16,谢立中(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110040AT0008032&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03114031AT0010989,历史社会学专题研究,选修,2,,周五3-4 文史212,1-16,李康(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03114031AT0010989&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03110050AT0008033,社会学方法论,必修,2,,周四7-8 二教404,1-16,田耕(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110050AT0008033&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03108425C10000R24,性别研究前沿,必修,2,,周一10-11 地学202,1-16,杨善华(教授)，陆杰华(教授)，钱民辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03108425C10000R24&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03110150AT0008040,社会心理学专题研究,限选,3,,周一7-9 三教107,1-16,方文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110150AT0008040&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03110170AT0008042,劳动问题,限选,4,,周三7-9 二教304,1-16,佟新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110170AT0008042&kclx=YJ,19-20,1,YJSKB,00031
03,yjkc20110500005152,社会福利哲学与社会工作伦理,必修,2,2018级专硕原方向,周三10-11 理教210,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110500005152&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03110240AT0009932,民族社会学,选修,2,,周一5-6 理教312,1-16,王娟(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110240AT0009932&kclx=YJ,19-20,1,YJSKB,00031
05,YKC03110280AT0008051,中国社会工作的理论与实践,必修,3,,周四10-12 三教408,1-16,马凤芝(教授)，吴利娟(副教授)，邓锁(副教授)，高翔(副教授)，鄢盛明(副教授)，李越美(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110280AT0008051&kclx=YJ,19-20,1,YJSKB,00031
01,yjkc20111100007177,中国社会史专题,选修,2,,周二7-8 文史211,1-16,凌鹏(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007177&kclx=YJ,19-20,1,YJSKB,00031
02,YKC03110470AT0008065,社会人类学与中国研究,选修,2,,周一10-12 文史113,1-16,王铭铭(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110470AT0008065&kclx=YJ,19-20,1,YJSKB,00031
04,yjkc20170500024167,《人口问题与人口政策评估》,选修,2,2019级专硕新方向（社会调查与政策评估）,周四7-8 地学110,1-16,李建新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500024167&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03110710AT0008084,性别与发展,必修,2,,周四3-4 地学113,1-16,佟新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110710AT0008084&kclx=YJ,19-20,1,YJSKB,00031
05,YKC03110830AT0008091,比较社会福利制度,必修,3,,周三7-9 二教517,1-16,熊跃根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110830AT0008091&kclx=YJ,19-20,1,YJSKB,00031
02,YKC03110920AT0008100,文化研究,限选,2,,周二3-4 一教209,1-16,周云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110920AT0008100&kclx=YJ,19-20,1,YJSKB,00031
03,YKC03109911C10000R62,社会工作实务,必修,3,2019级专硕原方向,周四7-9 文史119,1-16,马凤芝(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C10000R62&kclx=YJ,19-20,1,YJSKB,00031
03,YKC03109911C10000R04,社会政策分析,必修,2,,周三3-4 三教107,1-16,熊跃根(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C10000R04&kclx=YJ,19-20,1,YJSKB,00031
03,YKC03109911C10000R94,社会工作理论,必修,3,,周一7-9 理教419,1-16,吴利娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03109911C10000R94&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03111190AT0008127,女权主义方法论,必修,2,,周四1-2 文史115,1-16,佟新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03111190AT0008127&kclx=YJ,19-20,1,YJSKB,00031
02,yjkc20101200002596,人类学理论,必修,2,,周五3-4 文史104,1-16,张帆(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101200002596&kclx=YJ,19-20,1,YJSKB,00031
03,YKC03112050AT0009931,精神卫生社会工作,选修,2,,周一3-4 文史207,1-16,鄢盛明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112050AT0009931&kclx=YJ,19-20,1,YJSKB,00031
00,YKC03112102AT0002972,媒体与传播社会学原著选读,选修,2,,周四7-9 地学307,1-12,赵斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03112102AT0002972&kclx=YJ,19-20,1,YJSKB,00031
01,YKC03113202AT0002980,定性研究方法,选修,2,,周四3-4 三教104,1-16,卢晖临(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03113202AT0002980&kclx=YJ,19-20,1,YJSKB,00031
03,YKC03110504C13001R24,社会研究方法,必修,2,,周二3-4 理教316,1-16,吴利娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110504C13001R24&kclx=YJ,19-20,1,YJSKB,00031
04,YKC03110504C13001R24,社会研究方法,必修,2,2019级专硕新方向（社会调查与政策评估）,周三7-8 理教412,1-16,邱泽奇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03110504C13001R24&kclx=YJ,19-20,1,YJSKB,00031
03,yjkc20110800006263,社会工作实习一,必修,2,2018级专硕原方向,周二10-11 地学308,1-16,邓锁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110800006263&kclx=YJ,19-20,1,YJSKB,00031
00,yjkc20180900028289,LSE项目联合培养学分确认（公共政策方向）,必修,11,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180900028289&kclx=YJ,19-20,1,YJSKB,00032
19,yjkc20130900012506,社会主义建设理论与实践,必修,3,,周六10-12 理教206,1-16,金安平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012506&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20131000012742,博弈论与公共政策,选修,3,,- ,-,刘霖(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131000012742&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20140400014325,人力资源开发与管理重要著作与前沿问题研究,限选,3,,周一10-12 政管502,1-16,萧鸣政(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014325&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03201070AT0009714,行政管理学重要著作与前沿课题研究,必修,3,505,周五7-9 政管505,1-16,杨立华(长聘副教授)，白智立(副教授)，句华(教授)，杨一(助理教授)，赵成根(教授)，包万超(教授)，汤大华(副教授)，万鹏飞(副教授)，淦宇杰(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201070AT0009714&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03201080AT0002984,公共经济学重要著作与前沿课题研究,必修,3,504,周二7-9 政管504,1-16,黄恒学(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201080AT0002984&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03201240AT0002992,西方政治思想重要著作与最新成果研究,限选,3,504,周二1-3 政管504,1-16,段德敏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201240AT0002992&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03208515C00000R44,比较政治学理论与方法,限选,3,502,周四2-4 ,1-16,刘颜俊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03208515C00000R44&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20151100020044,公务员制度与人事行政,选修,3,,- ,-,白智立(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100020044&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20171100025754,比较政治制度,必修,3,502,周二2-4 政管502,1-16,张长东(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025754&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03201840AT0009762,文献研读,选修,3,504,周五2-4 政管504,1-16,薛领(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03201840AT0009762&kclx=YJ,19-20,1,YJSKB,00032
19,yjkc20180400026831,社会研究方法,必修,3,三学分课程仅限MPA学生,周六5-7 政管437,1-16,杨明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026831&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20180400026854,人力资源管理与开发,选修,3,三学分课程仅限MPA学生,周六5-7 政管505,1-16,句华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026854&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180400026872,公共管理研究设计与方法（高级）,必修,3,502,周四7-9 政管502,1-16,杨立华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026872&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180400026874,公共政策分析,必修,3,,- ,-,黄璜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026874&kclx=YJ,19-20,1,YJSKB,00032
19,yjkc20180400026874,公共政策分析,必修,3,三学分课程仅限MPA学生,周日5-7 政管437,1-16,黄璜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026874&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180400026867,公共管理研究设计与方法（中级）,必修,3,515,周一7-9 政管515,1-16,杨立华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180400026867&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180500027194,政治学,必修,3,,- ,-,高鹏程(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027194&kclx=YJ,19-20,1,YJSKB,00032
19,yjkc20180500027194,政治学,必修,3,三学分课程仅限MPA学生,周日1-3 政管437,1-16,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027194&kclx=YJ,19-20,1,YJSKB,00032
00,YKC03202000AT0002996,企业史与企业理论,限选,3,503,周一10-12 政管503,1-16,路风(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC03202000AT0002996&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20181000028710,政治心理学,选修,3,503,周三7-9 ,1-16,刘颜俊(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028710&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20190400030856,俄罗斯政治转型专题,选修,3,504,周一7-9 政管504,1-16,费海汀(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030856&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20190400031081,组织理论、个体行为与公共管理的实践专题研究,选修,3,504,周三10-12 政管504,1-16,杨一(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400031081&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20190500031528,数字政府与政府数据治理专题研究,选修,3,503,周五2-4 政管503,1-16,黄璜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031528&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20180500027667,国家机关事务管理,选修,3,,周六5-7 政管506,1-16,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027667&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20130900012482,公共经济学,选修,3,三学分课程仅限MPA学生,周日1-3 政管515,1-16,苗庆红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130900012482&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180700028078,民族地区发展,选修,3,,- ,-,田凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028078&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180700028082,社会治理,选修,3,,- ,-,燕继荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028082&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20180700028088,研究方法与研究设计,必修,3,,- ,-,田凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180700028088&kclx=YJ,19-20,1,YJSKB,00032
00,yjkc20181200029833,政府治理与经济法治专题研究,选修,3,,- ,-,白彦(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181200029833&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20171100025366,国际政治经济,选修,3,三学分课程仅限MPA学生,周日5-7 政管505,1-16,周强(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025366&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20180500027175,公共管理实践应用专题（下）,限选,2,仅限MPA学生,周六10-11 政管437,1-16,田凯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027175&kclx=YJ,19-20,1,YJSKB,00032
03,yjkc20181100028715,社会实践,必修,2,,- ,-,杨一,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028715&kclx=YJ,19-20,1,YJSKB,00032
18,yjkc20171100025759,城市与区域发展政策,选修,3,三学分课程仅限MPA学生,周日5-7 政管515,1-16,薛领(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025759&kclx=YJ,19-20,1,YJSKB,00032
