classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
02,yjkc20180500027498,新闻传播学理论基础,必修,3,上课时间2-4节，专业硕士必修课,周一3-4 二教309,1-16,王维佳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027498&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20180500027544,新闻传播政策、法规与伦理,必修,2,新闻与传播方向，健康传播方向必修课,周四5-6 二教311,1-16,刘金河(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027544&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20180500027575,媒介经营与管理,必修,2,新闻与传播方向，健康传播项目必修课,周五3-4 一教203,1-16,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027575&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20180500027582,新闻传播学研究方法,必修,3,专业硕士必修,周一7-9 理教406,1-16,刘德寰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027582&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20180500027710,医学概论,选修,3,健康传播限选课,周四7-9 二教501，周三2-4 二教202,1-16,王韵,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027710&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20200400034676,基层传播理论与方法,选修,2,专业硕士选修课,周二3-4 地学202,1-16,张慧瑜(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034676&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20200400034848,媒体与国际关系,限选,2,圆桌讨论课，新闻与传播方向选修，国新方向限选。,周三5-6 一教208,1-16,陈开和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034848&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20200400034855,国际传播案例研究,必修,2,国新方向必修，新闻与传播方向必修，健康传播项目选修,周三7-8 二教519,1-16,何姝(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034855&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20200400034862,视听传播案例研究,必修,2,新闻与传播方向必修课，国新方向选修，健康传播项目选修,周一5-6 二教306,1-16,周忆军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20200400034862&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20220400045276,国别和区域研究,必修,3,国新方向必修课,周四7-9 理教215,1-16,吴杰伟(教授)，吴冰冰(副教授)，王旭(副教授)，王浩(教授)，李婷婷(教学副教授)，于施洋(助理教授)，施越(助理教授)，谢侃侃(助理教授)，程莹(助理教授)，张忞煜(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400045276&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20220400044522,国际传播与发展传播,限选,3,学院342上课。国新方向限选课，博士限选，,周一10-12 ,1-16,王维佳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044522&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20220400044920,全球发展前沿问题专题,必修,2,国新方向必修课,周五10-11 ,1-16,陈刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044920&kclx=YJ,23-24,1,YJSKB,00018
02,yjkc20220500046235,全球媒体产业与文化,限选,2,国新方向限选课,周四3-4 二教423,1-16,吴靖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220500046235&kclx=YJ,23-24,1,YJSKB,00018
00,yjkc20210400038490,当代学术前沿理论导读,必修,3,,周六7-8 理教210，周六5-6 理教210，周二7-9 文史107,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038490&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20190800032301,学术写作与规范：以语言与人类复杂系统研究为例,必修,2,与陆尧老师合讲,周三10-11 二教309,1-16,陆尧(助理教授)，林幼菁(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032301&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20190800032299,古典学研究规范与前沿,必修,2,教室：人文学苑3205,周五3-4 ,1-16,刘勇强(教授)，李宗焜(教授)，常森(教授)，宋亚云(长聘副教授)，程苏东(教授)，张剑(教授)，李简(教授)，赵彤(长聘副教授)，陆胤(长聘副教授)，张渭毅(长聘副教授)，李鹏飞(长聘副教授)，许红霞(长聘副教授)，刘子瑜(教授)，叶晔(教授)，王岚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190800032299&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20190400030976,文学史与现代文本校勘,选修,3,,周一7-9 理教418,1-16,张丽华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190400030976&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400049887,殷周金文通论,选修,3,教室：二教415,周二10-12 ,1-16,董珊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049887&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20190900032393,西方古典文论：从西塞罗到但丁,选修,2,,周四5-6 二教506,1-16,张沛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032393&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20210300038218,比较文学与文学理论英文经典选读,必修,3,,周一7-9 理教405,1-16,高冀(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210300038218&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20210400038493,类书研究,选修,2,,周三5-6 四教402,1-16,李更(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20210400038493&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20220400044177,小说家讲堂,选修,2,文学讲习所课程，教室：二教501,周二3-4 ,1-16,李荣飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044177&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20220400044326,现代诗讲堂,选修,2,文学讲习所课程，与秦立彦老师合讲，教室：地学102,周三5-6 ,1-16,姜涛(教授)，秦立彦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220400044326&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20220600047328,近代汉语研究（下）,必修,3,,周五7-9 理教417,1-16,刘子瑜(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220600047328&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20220600047344,经典研读,必修,3,,周一7-9 一教107,1-16,赵彤(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20220600047344&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20221000048209,新媒体创意写作,选修,3,文学讲习所课程，教室：一教104,周二7-9 ,1-16,樊迎春(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048209&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400049896,大众文化与国风写作,选修,2,文学讲习所课程，教室：二教317,周四10-11 ,1-16,邵燕君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049896&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400049955,语言感知的理论与方法,选修,3,,周三7-9 三教104,1-16,陆尧(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049955&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400049966,英国近代早期思想史经典导读,选修,2,教室：理教215,周二5-6 ,1-16,张沛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049966&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400049983,中国现当代诗歌研究,选修,3,,周二7-9 地学113,1-16,姜涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400049983&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400050245,当代文学与文化批评,选修,2,文学讲习所课程，教室：一教104,周二10-11 ,1-16,樊迎春(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050245&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400050267,近代思想史专题,选修,3,,周三10-12 地学206,1-16,季剑青(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050267&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20230400050310,民间图像专题研究,选修,2,,周四7-8 理教404,1-16,程梦稷(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20230400050310&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20190500031291,20世纪后30年的中国文学,选修,2,教室：二教515,周一3-4 ,1-16,曹文轩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190500031291&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20150500017644,汉语历史语法(上),必修,2,,周三7-8 文史206,1-16,邵永海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017644&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20150400017520,《说文解字》研读（上）,必修,2,,周二3-4 二教510,1-16,胡敕瑞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017520&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20150400017405,古音学（上）,必修,2,,周一10-11 二教424,1-16,张渭毅(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150400017405&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20151100019439,社会语言学,必修,2,,周四3-4 理教210,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151100019439&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20160500021415,中国古代文学前沿问题研讨,必修,3,,周五7-9 理教415，周二7-9 理教415，周一7-9 二教308,1-16,常森(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160500021415&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20151000018989,古籍整理的理论与实践,必修,2,,周四5-6 地学304,1-16,林嵩(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20151000018989&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20160400020894,明清近代文学专题研究,必修,3,,周三7-9 三教405,1-16,刘勇强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160400020894&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20161100022523,西方文论经典翻译与导读,必修,3,,周二7-9 地学305,1-16,张辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20161100022523&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20170500023742,现代汉语讨论班,必修,2,,周五5-6 ,1-16,周韧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170500023742&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20170400023610,书法文献研究,选修,2,,周四7-8 文史103,1-16,顾歆艺(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170400023610&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20170300023487,中国网络文学发展史研究,必修,3,21级硕士、直博必修，教室：二教202,周四7-9 ,1-16,邵燕君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20170300023487&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02010310AT0006218,当代文学史专题研究,选修,3,,周三7-9 地学208,1-16,张颐武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010310AT0006218&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02010570AT0006244,文化研究的理论与实践,必修,3,,周三7-9 理教206,1-16,戴锦华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010570AT0006244&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02010600AT0006247,语用学,选修,2,,周二10-11 文史103,1-16,叶文曦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010600AT0006247&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02010710AT0006258,专书选读,必修,3,导师授课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010710AT0006258&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02011190AT0006270,语言接触研究,选修,2,,周四5-6 文史102,1-16,许家平(外聘),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011190AT0006270&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02011290AT0006280,语法分析,必修,3,,周四7-9 理教212，周二7-9 文史108,1-16,周韧(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011290AT0006280&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02011710AT0001483,民俗学理论名著选读,选修,2,,周二7-8 文史212,1-16,王娟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011710AT0001483&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02011830AT0006306,中国民间游戏研究,选修,2,,周三7-8 二教506,1-16,陈连山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011830AT0006306&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02011870AT0006310,宋人别集编刻研究,选修,2,,周一5-6 文史204,1-16,王岚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011870AT0006310&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02012230AT0001496,北京研究,选修,2,现代中国人文研究所课程，与季剑青、欧阳哲生、唐晓峰老师合讲，教室：理教303,周五3-4 ,1-16,季剑青(长聘副教授)，欧阳哲生(教授)，唐晓峰(教授)，陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012230AT0001496&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02012840AT0006387,鲁迅研究,选修,2,教室：三教506,周三5-6 ,1-16,王风(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012840AT0006387&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02012870AT0006390,四库全书总目研究,必修,2,,周四3-4 理教214,1-16,吴国武(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012870AT0006390&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02013050AT0009978,现代通俗文学研究,选修,3,,周四7-9 二教406,1-16,孔庆东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013050AT0009978&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02013090AT0001513,汉书艺文志研究,必修,2,,周一7-8 二教311,1-16,顾永新(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013090AT0001513&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02013260AT0006421,计算语言学概论,选修,2,,周一3-4 理教418,1-16,詹卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013260AT0006421&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02013290AT0006424,古代小说文献研究,选修,2,,周二7-8 地学318,1-16,潘建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013290AT0006424&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014130AT0006492,上古音研究,选修,2,,周四3-4 二教506,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014130AT0006492&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014490AT0001545,中国文化与美学精神,选修,2,,周二7-8 四教507,1-16,时胜勋(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014490AT0001545&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014510AT0001547,现代语音理论与方法,选修,3,,周二7-9 文史207,1-16,孔江平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014510AT0001547&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014520AT0001548,方言学概论,选修,3,,周四5-6 二教316，周一5-6 二教316,1-16,项梦冰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014520AT0001548&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014570AT0006516,学术规范与研究方法,必修,2,,周四3-4 理教313,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014570AT0006516&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014710AT0009959,古文献学研究,必修,2,与张学谦老师合讲,周三3-4 文史212,1-16,张学谦(助理教授)，刘玉才(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014710AT0009959&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014780AT0010344,语言类型学,必修,2,,周三3-4 二教416,1-16,郭锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014780AT0010344&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02014840AT0001556,文艺美学,必修,2,,周三3-4 文史103,1-16,王丽丽(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014840AT0001556&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02009107C15100R91,中国文学观念史专题,选修,2,,周一7-8 一教106,1-16,周兴陆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009107C15100R91&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02009429C15110R08,语言分析中的数学方法与编程,选修,2,与张原老师合讲,周五3-4 文史204,1-16,张原，汪锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009429C15110R08&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02009429C15120R39,词法学,选修,2,,周三5-6 一教308,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009429C15120R39&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02009A27C15280R55,《左传》研究,选修,2,,周四7-8 文史113,1-16,傅刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009A27C15280R55&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02010429C15420R29,当代音系学,必修,3,教室：三教205,周四7-9 ,1-16,林幼菁(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010429C15420R29&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02015540AT0001562,语言学研究方法论,必修,3,教室：一教308,周四10-12 ,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015540AT0001562&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20181100029114,西方哲学社会科学经典文献导读,选修,3,教室：三教508,周一7-9 ,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100029114&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02015640AT0001563,当代语言学,必修,3,,周一7-9 文史206,1-16,宋作艳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015640AT0001563&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02015740AT0001564,历史语言学,必修,3,,周三7-9 二教422,1-16,李子鹤(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015740AT0001564&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02015840AT0001565,外国语言学史,选修,3,,周二7-9 地学205,1-16,李娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02015840AT0001565&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02017340AT0006524,清代考据学,选修,2,,周二7-8 地学307,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02017340AT0006524&kclx=YJ,23-24,1,YJSKB,00020
00,YKC02019420AT0006558,训诂学,选修,3,,周三10-12 一教216，周三10-12 二教317,6-6,宋亚云(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019420AT0006558&kclx=YJ,23-24,1,YJSKB,00020
00,yjkc20110400004365,中世纪欧洲社会与政治：文献与研究,选修,3,,周三7-9 四教507,1-16,李隆国(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110400004365&kclx=YJ,23-24,1,YJSKB,00021
00,yjkc20121000010277,出土文献与秦汉史研究,选修,3,研讨教室,周二7-9 地学214,1-16,陈侃理(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010277&kclx=YJ,23-24,1,YJSKB,00021
00,yjkc20121100010313,目录学概论,必修,3,,周三10-12 理教306,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010313&kclx=YJ,23-24,1,YJSKB,00021
00,yjkc20221000048304,中国古代史专题研究,选修,2,中英文均可使用；中古史中心上课,周二2-3 ,1-16,CHARDROBERTLAWRENCE(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20221000048304&kclx=YJ,23-24,1,YJSKB,00021
00,yjkc20101100000540,简帛文献研读,选修,3,人文学苑1号楼102上课,周一2-4 ,1-16,韩巍(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000540&kclx=YJ,23-24,1,YJSKB,00021
