classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC02817790AT0007653,实证金融,选修,2,,- ,-,张  峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817790AT0007653&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02817820AT0007656,国际财务管理,选修,2,,周二11-13 ，周一11-13 ,13-17,单忠东,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817820AT0007656&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02817980AT0007672,物流和供应链管理,选修,2,,周四11-13 ，周二11-13 ,13-17,龙军生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817980AT0007672&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818030AT0002577,管理会计,选修,2,,周五11-13 ,1-12,宁亚平,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818030AT0002577&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818070AT0002581,经济法,选修,2,,周五11-13 ，周三11-13 ,13-17,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818070AT0002581&kclx=YJ,07-08,1,YJSKB,00028
1,YKC02818110AT0002585,投资银行,选修,3,101HISZXJH,周五8-10 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818110AT0002585&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818200AT0007681,概率论入门,选修,1,,周四11-13 ,1-7,范培华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818200AT0007681&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818220AT0007683,财务案例分析,选修,2,,周一8-10 ,1-12,刘  力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818220AT0007683&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818230AT0007684,财务报表分析,选修,2,,周二11-13 ,1-12,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818230AT0007684&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818270AT0002588,电子商务,选修,2,,周四5-7 ,1-12,蔡  剑(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818270AT0002588&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818350AT0007691,管理经济学,必修,3,,周二8-10 ,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
20,YKC02818350AT0007691,管理经济学,必修,3,,周二8-10 ,1-16,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02818350AT0007691,管理经济学,必修,3,,周五11-13 ,1-16,章  铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02818350AT0007691,管理经济学,必修,3,,周日6-8 ,1-16,章  铮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
33,YKC02818350AT0007691,管理经济学,必修,3,,周五11-13 ,1-16,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
34,YKC02818350AT0007691,管理经济学,必修,3,,周日2-4 ,1-16,马捷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818350AT0007691&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818380AT0007694,管理学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818380AT0007694&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818390AT0007695,广告管理,选修,2,,周二11-13 ,1-12,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818390AT0007695&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02818400AT0007696,规划与决策,必修,2,,周日11-13 ,1-12,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02818400AT0007696,规划与决策,必修,2,,周六11-13 ,1-2,陈丽华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818400AT0007696&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818440AT0007700,企业管理与自然环境,选修,2,,周四11-13 ，周二11-13 ,13-17,杨东宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818440AT0007700&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818460AT0007702,会计学,必修,3,,周二2-4 ,1-16,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
20,YKC02818460AT0007702,会计学,必修,3,,周二2-4 ,1-16,陆正飞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02818460AT0007702,会计学,必修,3,,周日2-4 ,1-16,黄慧馨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02818460AT0007702,会计学,必修,3,,周四11-13 ,1-16,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
33,YKC02818460AT0007702,会计学,必修,3,,周日6-8 ,1-16,岳  衡(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
34,YKC02818460AT0007702,会计学,必修,3,,周日6-8 ,1-16,王咏梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818460AT0007702&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818510AT0002594,金融机构与金融市场,选修,2,,周四11-13 ，周二11-13 ,13-17,贾春新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818510AT0002594&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818520AT0002595,决策模拟,选修,2,,周四11-13 ,1-12,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818520AT0002595&kclx=YJ,07-08,1,YJSKB,00028
1,YKC02818520AT0002595,决策模拟,必修,2,,周三2-4 ,1-12,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818520AT0002595&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818560AT0007705,领导行为,选修,2,,周四11-13 ，周二11-13 ,13-17,王  辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818560AT0007705&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818580AT0007707,企业伦理,选修,2,,周四11-13 ,1-12,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818580AT0007707&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818610AT0007710,人力资源管理,选修,2,,周二11-13 ,1-12,张一驰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818610AT0007710&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818640AT0007713,商业信息技术,选修,2,,周一8-10 ,1-12,龙军生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818640AT0007713&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02818670AT0007716,生产作业管理,必修,2,,周日2-4 ,1-12,翟  昕(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818670AT0007716&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02818670AT0007716,生产作业管理,必修,2,,周六2-4 ,1-12,翟  昕(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818670AT0007716&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818690AT0007718,项目管理,选修,2,,周一11-13 ,1-12,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818690AT0007718&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818710AT0002599,消费者行为,选修,2,,周三11-13 ,1-12,彭四清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818710AT0002599&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818740AT0002602,应用统计学,必修,2,,周三8-10 ,3-14,张  炜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818740AT0002602&kclx=YJ,07-08,1,YJSKB,00028
20,YKC02818740AT0002602,应用统计学,必修,2,,周四2-4 ,3-14,陈  良(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818740AT0002602&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818760AT0002604,营销管理,必修,3,,周三2-4 ,1-16,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818760AT0002604&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02818760AT0002604,营销管理,必修,3,,周一11-13 ,1-16,王建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818760AT0002604&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02818760AT0002604,营销管理,必修,3,,周日2-4 ,1-16,符国群(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818760AT0002604&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818780AT0002606,营销研究,选修,2,,周三8-10 ,1-12,涂荣庭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818780AT0002606&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02818830AT0007722,组织设计与组织发展,选修,2,,周一11-13 ,1-12,张建君(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818830AT0007722&kclx=YJ,07-08,1,YJSKB,00028
30,YKC02818860AT0007725,社会主义经济理论与实践,必修,2,,周六2-4 ,1-12,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02818860AT0007725&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819000AT0007735,固定收益证券,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819000AT0007735&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819060AT0007741,证券投资学,选修,3,,周四5-7 ,1-16,杨云红(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819060AT0007741&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819130AT0007748,公司财务,必修,3,,周三2-4 ,1-15,黄张凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819130AT0007748&kclx=YJ,07-08,1,YJSKB,00028
31,YKC02819290AT0007759,战略管理,必修,3,,周日2-4 ,1-16,吴剑峰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819290AT0007759&kclx=YJ,07-08,1,YJSKB,00028
32,YKC02819290AT0007759,战略管理,必修,3,,周日6-8 ,1-16,王铁民(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819290AT0007759&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819440AT0007770,商务英语,必修,3,,周一11-13 ,1-15,方薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,07-08,1,YJSKB,00028
20,YKC02819440AT0007770,商务英语,必修,3,,周二11-13 ,1-15,方薇,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819440AT0007770&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819480AT0007774,创业投资,选修,2,,周二11-13 ,1-12,王  东(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819480AT0007774&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819490AT0007775,中国MBA实战案例研讨,选修,2,,周日6-8 ，周六6-8 ,1-8,黄铁鹰,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819490AT0007775&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819570AT0007783,公司重组与并购,选修,2,,周一11-13 ,1-12,唐国正,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819570AT0007783&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819600AT0007786,国际管理,选修,2,,周四11-13 ,1-12,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819600AT0007786&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819630AT0007788,战略规划与实施,选修,2,,周三11-13 ,1-12,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819630AT0007788&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819690AT0007794,公司财务(案例),选修,2,,周日6-8 ，周四6-8 ,12-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819690AT0007794&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819790AT0007804,税收筹划与税务会计,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819790AT0007804&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819860AT0002623,企业的非市场环境与战略,选修,2,,周二11-13 ,1-12,蔡曙涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819860AT0002623&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819880AT0002625,竞争战略,选修,2,,周六11-13 ,1-12,王铁民(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819880AT0002625&kclx=YJ,07-08,1,YJSKB,00028
00,YKC02819960AT0002632,财经法律与企业经营II,选修,2,,周六11-13 ，周五11-13 ,1-16,陈长文,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02819960AT0002632&kclx=YJ,07-08,1,YJSKB,00028
07,YKC02900010AT0002634,法学前沿,必修,3,限博士生选课HISZXJH,周二7-9 二教422,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02900010AT0002634&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02900020AT0002635,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02900020AT0002635&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02901010AT0002636,法理学研究,限选,3,法学硕士HISZXJH,周二9-11 二教517,1-17,周旺生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901010AT0002636&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02901010AT0002636,法理学研究,选修,3,教室同法学硕士HISZXJH,- ,-,周旺生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901010AT0002636&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02901030AT0002638,比较法研究,限选,3,,周一3-4 二教415,1-18,张  骐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901030AT0002638&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02901951AT0002642,刑事诉讼法专题,限选,3,法学硕士HISZXJH,周一7-9 二教406,1-17,汪建成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02901951AT0002642&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02902010AT0002643,中国法律史专题研讨,限选,3,,- ,-,李贵连(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02902010AT0002643&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02903020AT0002649,行政法理论基础,限选,4,,- ,-,罗豪才,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903020AT0002649&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02903030AT0002650,行政诉讼法原理,限选,4,法学硕士HISZXJH,周二9-11 二教424,1-17,湛中乐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903030AT0002650&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02903071AT0002654,公法导论,限选,3,期望文史楼HISZXJH,周三3-4 文史112,1-16,姜明安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02903071AT0002654&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02904010AT0007810,刑事法学专题讲座,限选,3,期望文史楼HISZXJH,周一7-9 二教503,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02904010AT0007810&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02908070AT0002661,知识产权法哲学,限选,3,,- ,-,郑胜利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02908070AT0002661&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02909020AT0002664,国际组织法专题研究,限选,3,,- ,-,饶戈平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909020AT0002664&kclx=YJ,07-08,1,YJSKB,00029
07,YKC02909080AT0002669,国际金融法著作选读,限选,4,,- ,-,吴志攀(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02909080AT0002669&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910033AT0002679,国际金融法,限选,3,法学硕士HISZXJH,周二9-11 二教515,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910033AT0002679&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910063AT0002687,西方法律思想史,限选,3,法学硕士HISZXJH,周二7-9 ,1-17,徐爱国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910063AT0002687&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910071AT0002689,刑法总论,限选,3,法学硕士HISZXJH,周五9-11 理教112,1-17,王世洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910071AT0002689&kclx=YJ,07-08,1,YJSKB,00029
09,YKC02910080AT0010249,中国司法制度,必修,2,,周三7-8 ,1-16,张  骐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910080AT0010249&kclx=YJ,07-08,1,YJSKB,00029
09,YKC02910083AT0009598,中国民法,必修,3,,周四2-4 ,1-16,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910083AT0009598&kclx=YJ,07-08,1,YJSKB,00029
09,YKC02910090AT0010250,中国宪法和行政法,必修,3,,周四7-9 ,1-16,王锡锌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910090AT0010250&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910093AT0002695,国际投资法,限选,2,法学硕士HISZXJH,周三5-7 理教122,1-17,刘东进(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910093AT0002695&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910101AT0007831,国际人道主义法,限选,1,法学硕士HISZXJH,周五3-4 二教211,1-17,李红云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910101AT0007831&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910102AT0007832,法律社会学,限选,3,法学硕士HISZXJH,周三7-9 政管506,1-17,朱苏力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910102AT0007832&kclx=YJ,07-08,1,YJSKB,00029
03,YKC02910122AT0002696,民法分论（物权法、债权法）,限选,4,07政法法硕HISZXJH,周日1-4 二教401,1-16,尹  田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910122AT0002696&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910131AT0002700,少数者人权保护,限选,1,法学硕士HISZXJH,周二11-12 二教408,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910131AT0002700&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910141AT0007842,人权保护专题讲座,限选,2,法学硕士HISZXJH,周三11-12 二教424,1-17,陈瑞华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910141AT0007842&kclx=YJ,07-08,1,YJSKB,00029
03,YKC02910151AT0007847,刑事诉讼法,必修,3,07政法法硕HISZXJH,周六5-8 二教301,1-16,陈永生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910151AT0007847&kclx=YJ,07-08,1,YJSKB,00029
01,YKC02910152AT0007848,房地产法专题研究,限选,2,法学硕士HISZXJH,周三3-4 一教204,1-17,楼建波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910152AT0007848&kclx=YJ,07-08,1,YJSKB,00029
03,YKC02910153AT0007849,国际法学,必修,2,07政法法硕HISZXJH,周二11-12 二教309,1-16,李  鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02910153AT0007849&kclx=YJ,07-08,1,YJSKB,00029
