classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02011300AT0006281,汉语方言研究,必修,3,,周三7-9 二教202,1-16,李小凡(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011300AT0006281&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02018460AT0001594,汉语词类研究,选修,2,,周一3-4 二教313,1-16,郭  锐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02018460AT0001594&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011530AT0006295,古音学,必修,2,,周一7-8 二教509,1-16,耿振生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011530AT0006295&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02016540AT0001572,《马氏文通》研读,必修,3,讨论课HISZXJH,周三7-8 四教309,1-16,宋绍年(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016540AT0001572&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014100AT0006489,音义关系研究,选修,2,,周三3-4 二教519,1-16,孙玉文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014100AT0006489&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02016440AT0001571,《说文解字》研读,必修,3,,周二7-9 三教105,1-16,胡敕瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02016440AT0001571&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02019430AT0006559,中国语言学史,选修,3,,周一3-4 文史219,1-16,张渭毅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019430AT0006559&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02012260AT0001499,古文字学,必修,3,,周四7-9 文史219,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012260AT0001499&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009B12C15320R05,汉语历时词汇、语法研讨,选修,2,,周二11-12 二教416,1-16,杨荣祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009B12C15320R05&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009909C15260R13,上古汉语语法研究,选修,1,,周四3-4 二教507，周二3-4 二教507,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009909C15260R13&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02012890AT0006392,汉学师承记研究,选修,2,,周一3-4 理教112,1-16,漆永祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012890AT0006392&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009A28C15290R85,海外汉籍研究,选修,2,,周五3-4 二教509,1-16,杨海峥(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009A28C15290R85&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02013680AT0001526,宋诗整理与实习,选修,2,,周四3-4 二教317,1-16,王  岚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013680AT0001526&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009B12C15310R27,明代文献与文学研究,选修,3,,周一7-9 二教510,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009B12C15310R27&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011860AT0006309,先秦时代的文化观念和文学写作,选修,2,,周二3-4 二教414,1-16,于迎春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011860AT0006309&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011420AT0001475,文选学史——文选书目研究,选修,2,,周三7-9 四教402,1-16,傅  刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011420AT0001475&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014350AT0006504,魏晋南北朝文学史专题研究,选修,2,,周一7-9 三教508,1-16,钱志熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014350AT0006504&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014370AT0006506,曲学研究,选修,2,,周三3-4 三教303,1-16,李  简(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014370AT0006506&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014250AT0001540,中国古代小说评论史,选修,2,,周四3-4 三教405,1-16,刘勇强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014250AT0001540&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02012170AT0006337,晚清女性与社会,选修,2,,周五3-4 理教116,1-16,夏晓虹(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012170AT0006337&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014570AT0006516,学术规范与研究方法,必修,2,,周一11-12 理教105,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014570AT0006516&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02012840AT0006387,鲁迅研究,选修,2,,周二7-8 三教508,1-16,高远东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012840AT0006387&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009B12C15300R60,中国近现代文化研究,选修,2,,周四7-9 三教105,1-16,陈平原(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009B12C15300R60&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02012640AT0006371,中国现代戏剧思潮史,选修,2,,周二9-10 三教403,1-16,孔庆东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02012640AT0006371&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02008B04C15040R03,两岸文学关系,选修,2,,周二7-8 电教114,1-16,计壁瑞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02008B04C15040R03&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014260AT0001541,当代小说经典文本分析,选修,2,,周二3-4 二教307,1-16,陈晓明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014260AT0001541&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02013350AT0001518,八十年代文学专题,选修,2,,周三7-8 三教406,1-16,贺桂梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02013350AT0001518&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02010119C15330R35,美国比较文学之历史与比较文学理论,必修,2,,周一3-4 三教406,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010119C15330R35&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011320AT0006283,当代文化史研究,选修,2,,周一7-8 二教402,1-16,韩毓海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011320AT0006283&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011310AT0006282,九十年代文化研究,选修,2,,周四9-10 二教304,1-16,张颐武(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011310AT0006282&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02009909C15250R95, 批评理论研讨班,选修,1,,周三3-4 三教507，周一3-4 三教507,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02009909C15250R95&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011710AT0001483,民俗学理论名著选读,选修,2,,周三3-4 二教306,1-16,王  娟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011710AT0001483&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014240AT0001539,歌谣学,选修,2,,周二3-4 三教201,1-16,陈连山(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014240AT0001539&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02014830AT0010645,英国人文经典导读,选修,2,,周三3-4 二教501,1-16,张  沛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02014830AT0010645&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02011770AT0001489,叙事学研究,选修,2,,周四3-4 文史219,1-16,车槿山(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02011770AT0001489&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02019790AT0006573,大众文化研究,选修,2,,周一7-8 四教409,1-16,戴锦华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02019790AT0006573&kclx=YJ,09-10,2,YJSKB,00020
01,YKC02010710AT0006258,专书选读,必修,3,,周一7-9 文史201,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02010710AT0006258&kclx=YJ,09-10,2,YJSKB,00020
1,YKC02109C10C15542R45,德国公民社会史专题研究,选修,3,,周四5-7 四教305,1-16,赵进中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109C10C15542R45&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C12271R97,近代中国大学文史学科发展史研究,选修,3,HISZXJH,周一5-7 文史102,1-16,尚小明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C12271R97&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112800AT0010760,辽史研读,选修,3,中古史中心上课HISZXJH,周四1-3 ,1-16,刘浦江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112800AT0010760&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111400AT0006628,学术规范与论文写作,必修,2,,周四5-6 理教203,1-16,荣新江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111400AT0006628&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112740AT0010098,历史地理学专题研究,必修,3,中古史中心限本专业选HISZXJH,周三5-7 ,1-16,辛德勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112740AT0010098&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112600AT0001650,魏晋南北朝石刻史料研究,选修,3,中古史中心上课HISZXJH,周五1-3 ,1-16,罗  新(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112600AT0001650&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111140AT0006605,蒙元史专题,选修,3,,周三7-9 四教406,1-16,党宝海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111140AT0006605&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111450AT0001624,日本汉学名著研读,选修,2,,周二3-4 文史205,1-16,王  铿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111450AT0001624&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111110AT0006602,魏晋南北朝史研究,选修,3,,周四7-9 二教525,1-16,陈苏镇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111110AT0006602&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112040AT0006643,晚清政治史研究,选修,3,,周二7-9 四教411,1-16,郭卫东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112040AT0006643&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112460AT0006668,近现代中国学术思想史专题,选修,3,,周三7-9 文史103,1-16,欧阳哲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112460AT0006668&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112310AT0001630,近代中日关系史研究,选修,3,,周四7-9 二教517,1-16,王晓秋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112310AT0001630&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112180AT0006654,现代中国政治史专题,选修,2,,周五3-4 四教305,1-16,杨奎松(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112180AT0006654&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02108B18C12421R75,中国现代政党史研究,选修,3,,周三9-11 文史104,1-16,王奇生(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B18C12421R75&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112110AT0006648,中国现代史研究,必修,3,从第十节开始上课HISZXJH,周四9-11 文史110,1-16,罗志田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112110AT0006648&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02108B19C12241R08,史学方法导论,选修,3,从第十节开始上课HISZXJH,周二9-11 文史104,1-16,罗志田(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02108B19C12241R08&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114550AT0006729,韩国近代史研究,选修,3,韩国 廉仁镐老师HISZXJH,周二1-3 文史203,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114550AT0006729&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114190AT0006707,中美关系史专题研究,选修,2,外教：Mike ChapmanHISZXJH,周五3-4 二教506,1-16,外教,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114190AT0006707&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111490AT0006634,明清史料研究,选修,3,,周二5-7 四教307,1-16,李新峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111490AT0006634&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109511C10000R11,战后日本政治史研究,选修,3,,周三7-9 二教529,1-16,王新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109511C10000R11&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02113170AT0001664,欧洲宗教改革,选修,3,,周一5-7 一教301,1-16,朱孝远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113170AT0001664&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02113110AT0006677,世界中世纪史导论,选修,3,,周二5-7 文史110,1-16,朱孝远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113110AT0006677&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02113250AT0006690,埃及学专题,选修,3,,周二9-11 二教524,1-16,颜海英(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113250AT0006690&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114782AT0006750,东南亚近现代史料选读（下）,选修,3,,周二5-7 二教518,1-16,吴小安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114782AT0006750&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02115742AT0009595,《研究生意大利语》（下）,选修,2,参考本科上课教室HISZXJH,周三5-6 ，周一5-6 ,1-16,寒梅,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115742AT0009595&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C14582R10,南北韩（朝鲜、大韩民国）国际关系史,选修,3,,周三7-9 二教511,1-16,金东吉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C14582R10&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111100AT0006599,秦汉史研究,选修,3,中国古代史教研上课HISZXJH,周五1-3 ,1-16,蒋非非(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111100AT0006599&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109C03C13122R75,研究生拉丁语（三）,选修,3,,周五11-12 二教511，周二11-12 二教511,1-16,吴天岳,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109C03C13122R75&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C15551R67,美国公民资格与公民权利的历史演变,选修,3,,周四7-9 二教503,1-16,王希(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C15551R67&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C14021R79,英国政治与社会史,选修,3,,周二7-9 四教405,1-16,钱乘旦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C14021R79&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C15800R38,中西传统国家比较研究,选修,2,与周飞舟、李猛合上HISZXJH,周四11-12 电教125,1-16,黄春高(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C15800R38&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114410AT0006724,专业日语,选修,3,,周四7-9 二教514,1-16,井上亘,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114410AT0006724&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114070AT0001668,法国革命文化史研究,选修,3,,周三7-9 四教305,1-16,高  毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114070AT0001668&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114320AT0010121,殖民主义理论专题研究,选修,3,,周四7-9 文史206,1-16,高  岱(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114320AT0010121&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02115550AT0001693,美国对外关系史专题,选修,3,,周二7-9 文史203,1-16,王立新(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115550AT0001693&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02109B18C11331R28,商周金文研读,选修,3,,周二9-11 二教529,1-16,韩  巍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02109B18C11331R28&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111021AT0001617,中国古代史文献阅读与研究（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111021AT0001617&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02111022AT0001618,中国古代史文献阅读与研究（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02111022AT0001618&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112021AT0010106,中国近代史文献阅读与研究(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112021AT0010106&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112022AT0006641,中国近代史文献阅读与研究(下),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112022AT0006641&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112121AT0006649,中国现代史文献资料及专著选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112121AT0006649&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02112122AT0010107,中国现代史文献资料及专著选读（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02112122AT0010107&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114161AT0010125,亚非拉近现代史名著和文献资料选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114161AT0010125&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114162AT0006705,亚非拉近现代史名著和文献资料选读（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114162AT0006705&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114521AT0010118,欧美近现代史文献资料选读（上）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114521AT0010118&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114522AT0001682,欧美近现代史文献资料选读（下）,必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114522AT0001682&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02113242AT0006689,研究生古希腊语(下),选修,3,外教上课HISZXJH,周五11-12 文史102，周一11-12 文史102,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02113242AT0006689&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114591AT0006735,东北亚史文献资料与专著选读(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114591AT0006735&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114592AT0010126,东北亚史文献资料与专著选读(下 ),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114592AT0010126&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02115651AT0001703,研究生现代希腊语(2),选修,3,外教上课HISZXJH,周六3-4 理教116，周四9-10 理教116,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02115651AT0001703&kclx=YJ,09-10,2,YJSKB,00021
1,YKC02114621AT0006739,世界古代史文献资料选读(上),必修,3,毕业班选修HISZXJH,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02114621AT0006739&kclx=YJ,09-10,2,YJSKB,00021
