classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC01111320AT0005425,综合考试,必修,0,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111320AT0005425&kclx=YJ,02-03,1,YJSKB,00011
00,YKC01710110AT0005998,英语,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01710110AT0005998&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711100AT0001232,算法分析与设计,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711100AT0001232&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711120AT0001234,概率论与随机过程,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711120AT0001234&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711130AT0001235,离散数学,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711130AT0001235&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711140AT0001236,程序开发环境分析与实践,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711140AT0001236&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711400AT0006000,软件工程过程与管理,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711400AT0006000&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01711430AT0006003,项目管理,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01711430AT0006003&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01712100AT0001254,通信与网络概论,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712100AT0001254&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01712120AT0001256,多媒体通信技术,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712120AT0001256&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01712520AT0001274,网络规划与设计,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01712520AT0001274&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01713100AT0001288,嵌入式系统概论,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01713100AT0001288&kclx=YJ,02-03,1,YJSKB,00017
00,YKC01714100AT0006028,电子服务概论,选修,3,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01714100AT0006028&kclx=YJ,02-03,1,YJSKB,00017
1,YKC02310170AT0001806,中国哲学名著概论,必修,3,,周二11-13 四教234,1-17,李中华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02310170AT0001806&kclx=YJ,02-03,1,YJSKB,00023
02,YKC02401790AT0007025,国际政治学发展趋势研究,必修,3,02级博士生国政专业HISZXJH,周一7-9 文史214,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401790AT0007025&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02401850AT0002041,中国的东北亚研究,必修,3,博士生东北亚研究方向HISZXJH,周二1-3 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401850AT0002041&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02401860AT0009829,中国外交思想研究,必修,3,,周二7-9 理教124,1-17,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401860AT0009829&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02401870AT0009828,大国关系研究,必修,3,博士生（大国关系）HISZXJH,周二7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401870AT0009828&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02401910AT0002046,亚太地区专题研究,限选,3,在职班HISZXJH,周六1-3 一教210,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02401910AT0002046&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02404200AT0007027,外交学研究方法论,必修,3,02级外交学博士生HISZXJH,周二7-9 一教317,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404200AT0007027&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02404290AT0009817,国际关系发展趋势研究,必修,3,02国际关系专业HISZXJH,周一7-9 一教211,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02404290AT0009817&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02410000AT0007036,邓小平理论,必修,3,,周三7-9 四教144,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410000AT0007036&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02410120AT0007044,美国问题研究,限选,2,在职班HISZXJH,周六7-9 文史119,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410120AT0007044&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02410240AT0002068,现代国际关系研究,必修,3,,周二7-9 ,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02410240AT0002068,现代国际关系研究,必修,3,,周二7-9 四教222,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02410240AT0002068,现代国际关系研究,必修,3,,周日7-9 文史206,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02410240AT0002068,现代国际关系研究,必修,3,日资班HISZXJH,周三7-9 文史2051,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02410240AT0002068,现代国际关系研究,必修,3,国关所HISZXJH,周二7-9 ,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02410240AT0002068,现代国际关系研究,必修,3,,周二7-9 ,1-17,方连庆(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410240AT0002068&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02410440AT0002084,中共党史与党的建设专题,必修,4,,周二7-9 文史2052,1-17,潘国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410440AT0002084&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02410950AT0002100,英语听说,必修,15,外教上课（日资班）HISZXJH,周四3-4 四教134,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02410950AT0002100,英语听说,必修,15,外教上课（日资班）HISZXJH,周五3-4 四教134,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02410950AT0002100&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,必修,2,外教上课（日资班）HISZXJH,周一3-4 四教139,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411050AT0007083,英语精读,必修,2,外教上课（日资班）HISZXJH,周二3-4 四教139,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411050AT0007083&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周四7-9 ,1-17,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周四7-9 三教205,1-17,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02411100AT0007088,中国国际政治学研究,必修,4,,周四7-9 ,1-17,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,亚非所HISZXJH,周四7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411100AT0007088,中国国际政治学研究,必修,4,国关所HISZXJH,周四7-9 ,1-17,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411100AT0007088,中国国际政治学研究,必修,4,日资班HISZXJH,周二7-9 一教211,1-17,梁守德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411100AT0007088&kclx=YJ,02-03,1,YJSKB,00024
06,YKC02411150AT0007093,国家理论,必修,3,留学生HISZXJH,周二7-9 四教133,1-17,唐士其(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411150AT0007093&kclx=YJ,02-03,1,YJSKB,00024
06,YKC02411180AT0007095,人权与国际关系,限选,3,留学生HISZXJH,周四7-9 一教310,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411180AT0007095&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411190AT0007096,环境与国际关系,限选,3,,周三7-9 一教316,1-17,张海滨(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411190AT0007096&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411210AT0007098,冷战史研究,限选,3,国关所HISZXJH,周二9-11 一教215,1-17,张小明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411210AT0007098&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02411220AT0002108,中华人民共和国对外关系,必修,3,在职班HISZXJH,周六1-3 文史119,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411220AT0002108&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411250AT0002112,汉语听说,必修,1,日资班（留学生）HISZXJH,周四3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411250AT0002112,汉语听说,必修,1,日资班（留学生）HISZXJH,周四3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411250AT0002112&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411280AT0009811,西方政治思想研究,限选,3,,周三7-9 三教510,1-17,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411280AT0009811,西方政治思想研究,限选,3,日资班HISZXJH,周二7-9 四教134,1-17,许振洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411280AT0009811&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02411290AT0002117,东亚模式研究,限选,3,,周三9-11 一教204,1-17,陈峰君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411290AT0002117&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411350AT0002123,汉语报刊选读,必修,1,日资班（留学生）HISZXJH,周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411350AT0002123,汉语报刊选读,必修,1,日资班（留学生）HISZXJH,周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411350AT0002123&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411400AT0007101,东亚地区研究,限选,2,,周四9-11 一教208,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411400AT0007101&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02411400AT0007101,东亚地区研究,限选,2,日资班HISZXJH,周一9-11 一教209,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411400AT0007101&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02411450AT0007106,西欧问题研究,限选,3,在职班HISZXJH,周六7-9 一教216,1-17,连玉如(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411450AT0007106&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411480AT0002127,中国外交与安全战略,限选,3,,周三7-9 理教116,1-17,王福春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411480AT0002127&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411620AT0007117,当代全球性问题研究,限选,3,,周四7-9 四教251,1-17,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02411620AT0007117,当代全球性问题研究,限选,3,在职班HISZXJH,周日1-3 一教216,1-17,李茂春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411620AT0007117&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02411630AT0007118,美国国际战略研究,限选,3,国关所HISZXJH,周四7-9 三教210,1-17,刘金质(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411630AT0007118&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411830AT0009837,马克思主义经典著作选读,必修,4,,周二7-9 四教135,1-17,林勋建(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411830AT0009837&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02411940AT0007136,《资本论》研究,限选,3,,周三7-9 一教317,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411940AT0007136&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02411950AT0007137,社会党与民主社会主义研究,必修,3,,周四7-9 文史2052,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02411950AT0007137&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412090AT0009803,冷战后国际关系的理论与实践,限选,3,国关所HISZXJH,周三7-9 四教241,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412090AT0009803&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412110AT0002132,中国周边安全环境,限选,3,国关所HISZXJH,周一7-9 一教215,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412110AT0002132&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412220AT0007157,东南亚华人社会研究,限选,3,亚非所HISZXJH,周二7-9 四教131,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412220AT0007157&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412240AT0007159,南亚经济研究,限选,3,亚非所HISZXJH,周二7-9 文史2051,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412240AT0007159&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412280AT0007163,中亚地区综合研究,限选,3,亚非所HISZXJH,周一7-9 四教118,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412280AT0007163&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412290AT0007164,中东史,限选,3,亚非所HISZXJH,周四7-9 四教118,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412290AT0007164&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412310AT0007166,非洲政治与外交研究,限选,3,亚非所HISZXJH,周五3-4单 四教149，周二3-4 四教149,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412310AT0007166&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412340AT0007169,,限选,3,亚非所HISZXJH,周三7-9 文史218,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412340AT0007169&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02412340AT0007169,,必修,3,亚非所HISZXJH,周三7-9 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412340AT0007169&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412430AT0009801,地缘政治与中国外交,限选,3,,周一7-9 三教104,1-17,叶自成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412430AT0009801&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412450AT0009799,中国多边外交研究,限选,3,,周三7-9 理教118,1-17,沈青兰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412450AT0009799&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412480AT0002142,两岸关系史,限选,3,,周二7-9 四教132,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412480AT0002142&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412500AT0002144,中国共产党对外政策与思想专题研究,限选,3,,周一7-9 一教312,1-17,孙  岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412500AT0002144&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412510AT0002145,华侨与华人社会专题研究,限选,3,,周三7-9 四教115,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412510AT0002145&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412600AT0007181,裁军与国际安全,限选,3,,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412600AT0007181,裁军与国际安全,限选,3,亚非所HISZXJH,周四3-4 ，周一3-4 ,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02412600AT0007181,裁军与国际安全,限选,3,外教上课（日资班）HISZXJH,周五3-4 四教141，周二3-4 四教141,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412600AT0007181&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02412670AT0007188,裁军与国际安全,限选,2,外教上课HISZXJH,周三1-2 三教204，周一1-2 一教302,1-1,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412670AT0007188&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02412930AT0007218,毛泽东思想研究,必修,3,,周五7-9 一教211,1-17,杨朝晖(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02412930AT0007218&kclx=YJ,02-03,1,YJSKB,00024
02,YKC02413050AT0002152,台湾政治经济专题研究,限选,3,,周四9-11 一教312,1-17,李义虎(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413050AT0002152&kclx=YJ,02-03,1,YJSKB,00024
05,YKC02413280AT0007251,冷战后国际关系,限选,3,国关所HISZXJH,周三7-9 四教241,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413280AT0007251&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02413440AT0007262,联合国与国际组织研究,限选,3,,周二7-9 文史206,1-17,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,02-03,1,YJSKB,00024
03,YKC02413440AT0007262,联合国与国际组织研究,限选,3,在职班HISZXJH,周日1-3 一教316,1-17,王  杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413440AT0007262&kclx=YJ,02-03,1,YJSKB,00024
01,YKC02413460AT0009839,两制关系史论研究,限选,3,,周三7-9 四教145,1-17,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413460AT0009839&kclx=YJ,02-03,1,YJSKB,00024
04,YKC02413500AT0002191,国际关系理论比较研究,必修,3,日资班HISZXJH,周五7-9 一教310,1-17,朱  锋(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02413500AT0002191&kclx=YJ,02-03,1,YJSKB,00024
