classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
01,YKC02513020AT0002306,固定收入证券,选修,2,,周二7-9 一教309,1-16,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513020AT0002306&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513050AT0002309,金融工程学,选修,2,,周三7-8 二教416,1-16,欧阳良宜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513050AT0002309&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513060AT0002310,金融机构管理,选修,2,,周二3-4 二教313,1-16,李连发(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513060AT0002310&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513070AT0002311,银行经济学,选修,2,,周一3-4 二教314,1-16,郭  研(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513070AT0002311&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513080AT0002312,货币经济学,选修,2,,周五3-4 文史204,1-16,施建淮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513080AT0002312&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513090AT0002313,高级国际金融专题,选修,2,,周四3-4 二教406,1-16,李庆云(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513090AT0002313&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513110AT0002315,行为金融学,选修,2,,周三3-4 二教317,1-16,崔  巍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513110AT0002315&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513170AT0002321,金融衍生产品市场,选修,2,,周四3-4 一教210,1-16,钱  立(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513170AT0002321&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513230AT0002327,国际企业制度,选修,2,,周三3-4 二教517,1-16,王跃生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513230AT0002327&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513250AT0002329,俄罗斯与中亚经济研究,选修,2,,周五3-4 二教521,1-16,孙  薇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513250AT0002329&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513260AT0002330,日本经济专题,选修,2,,周一11-12 文史102,1-16,王建华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513260AT0002330&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513400AT0002343,高级产业组织理论,选修,2,,周五3-4 二教529,1-16,张元鹏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513400AT0002343&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513420AT0002345,时间序列分析,选修,2,,周二3-4 二教423,1-16,王一鸣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513420AT0002345&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513430AT0002346,中国近现代经济发展思想,选修,2,,周三3-4 ,1-16,郑学益(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513430AT0002346&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513500AT0002353,高级信息经济学,选修,2,,周三7-8 文史104,1-16,李绍荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513500AT0002353&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513510AT0002354,国际经济学专题,必修,3,,周三7-8 一教208，周二3-4 一教208,1-16,陶  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513510AT0002354&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513520AT0002355,中国经济史专题研究,必修,3,,周三9-12 文史105,1-16,萧国亮(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513520AT0002355&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02513540AT0002357,中国古代经济思想,必修,3,,周三5-8 三教306,1-16,周剑波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02513540AT0002357&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02514020AT0010815,汇率与国际货币体系,选修,2,,周四3-4 二教515,1-16,黄  玲(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514020AT0010815&kclx=YJ,07-08,2,YJSKB,00025
02,YKC02514060AT0007415,金融工程学,必修,3,不外选HISZXJH,周三9-11 二教315,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02514060AT0007415&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02515000AT0010314,高级环境经济学,必修,3,,周二7-9 一教105,1-16,刘民权(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515000AT0010314&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02515010AT0010315, 高级资源经济学,必修,3,,周三7-9 二教304,1-16,张  博(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02515010AT0010315&kclx=YJ,07-08,2,YJSKB,00025
02,YKC02516020AT0002373,货币银行学,必修,3,不外选HISZXJH,周六5-7 二教412,1-16,刘宇飞(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516020AT0002373&kclx=YJ,07-08,2,YJSKB,00025
02,YKC02516120AT0002381,高级公司财务分析,必修,3,不外选HISZXJH,周六1-3 政管502,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02516120AT0002381&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02517090AT0009970,东亚经济体系研究,选修,2,,周四3-4 三教304,1-16,薛  旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02517090AT0009970&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02518090AT0009944,西方经济史,选修,2,,周二3-4 国关C108,1-16,夏业良(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518090AT0009944&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02518600AT0007426,转轨经济学,必修,3,,周三7-9 四教302,1-16,刘  伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518600AT0007426&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02518630AT0007429,高级宏观经济学（二）,必修,3,,周二9-11 二教421,1-16,苏  剑(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518630AT0007429&kclx=YJ,07-08,2,YJSKB,00025
01,YKC02518650AT0007431,高级经济计量学（二）,必修,3,,周四7-9 二教507,1-16,袁  诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02518650AT0007431&kclx=YJ,07-08,2,YJSKB,00025
1,YKC02800130AT0002436,决策论,必修,2,光华楼115HISZXJH,周五2-4 ,1-16,王其文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02800130AT0002436&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02802290AT0002442,现代金融理论与实证专题二：公司财务管理,必修,2,光华楼119HISZXJH,周一8-10 ,1-12,徐信忠(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802290AT0002442&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02802300AT0009718,现代金融理论与实证专题三：实证金融学专题,必修,2,光华楼118HISZXJH,周五8-10 ,1-12,张峥,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02802300AT0009718&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02810030AT0007491,社会主义经济理论与实践,必修,3,2学分 光华楼101HISZXJH,周一2-4 ,1-12,厉以宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810030AT0007491&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02810110AT0009720,高级宏观经济专题,必修,3,光华楼219HISZXJH,周五2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810110AT0009720&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02810120AT0007493,高级微观经济专题,必修,3,光华楼120HISZXJH,周一8-10 ,1-16,马捷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810120AT0007493&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02810140AT0007494,高级计量经济专题,必修,3,管理类光华楼218HISZXJH,周三5-7 ,1-16,金赛男(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810140AT0007494&kclx=YJ,07-08,2,YJSKB,00028
2,YKC02810140AT0007494,高级计量经济专题,必修,3,光华楼218HISZXJH,周三5-7 ,1-16,金赛男(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02810140AT0007494&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02811020AT0007495,产业组织理论,必修,3,光华楼120HISZXJH,周二8-10 ,1-16,朱善利(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811020AT0007495&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02811060AT0007499,公共财政理论,必修,3,光华楼116HISZXJH,周四2-4 ,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811060AT0007499&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02811200AT0007509,国际贸易,选修,2,光华楼119HISZXJH,周三5-7 ,1-16,马捷,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811200AT0007509&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02811270AT0007514,时间序列分析,必修,3,光华楼120HISZXJH,周一5-7 ,1-16,王明进(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811270AT0007514&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02811720AT0007539,计量分析方法,选修,3,光华楼120HISZXJH,周二2-4 ,1-16,周黎安,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02811720AT0007539&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02812030AT0007544,金融经济学,必修,4,实际学分为3学分 119HISZXJH,周五2-4 ,1-16,史树中,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812030AT0007544&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02812060AT0009743,金融工程,必修,3,实际为2学分 118HISZXJH,周三5-7 ,1-12,张峥,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812060AT0009743&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02812070AT0007546,金融计量经济学,必修,3,光华楼102HISZXJH,周四2-4 ,1-16,王志诚,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812070AT0007546&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02812110AT0009744,证券市场与证券投资专题,必修,3,光华楼102HISZXJH,周二5-7 ,1-16,赵龙凯,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812110AT0009744&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02812190AT0002482,公司财务研究专题,必修,2,光华楼102HISZXJH,周四8-10 ,1-12,刘玉珍,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02812190AT0002482&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813020AT0009746,公司组织与管理,限选,2,光华楼120HISZXJH,周四11-13 ,1-12,高程德(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813020AT0009746&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813240AT0007578,战略实施,选修,2,光华楼116HISZXJH,周二8-10 ,1-12,武亚军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813240AT0007578&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813360AT0007582,公司竞争战略与产业结构,限选,2,实际为3学分  219HISZXJH,周五8-10 ,1-16,夏凡,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813360AT0007582&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813370AT0009769,国际管理理论,必修,3,光华楼118HISZXJH,周日11-13 ,1-16,王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813370AT0009769&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813410AT0007586,技术创新与知识管理,选修,2,光华楼219HISZXJH,周二11-13 ,1-12,张国有(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813410AT0007586&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813420AT0007587,企业家与创业管理,限选,2,实际为3学分 117HISZXJH,周一5-7 ,1-16,谢绚丽,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813420AT0007587&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813480AT0009771,人力资源管理概述,必修,3,光华楼  219HISZXJH,周四2-4 ,1-16,张一驰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813480AT0009771&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02813520AT0002497,任用与培训,限选,3,开课时间另行通知HISZXJH,周五8-10 ，周三8-10 ，周一8-10 ,0-0,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02813520AT0002497&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814030AT0002501,营销研究,限选,3,005HISZXJH,周五8-10 ,1-16,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814030AT0002501&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814060AT0009836,消费者行为,必修,2,实际为3学分 117HISZXJH,周四8-10 ,1-16,彭四清,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814060AT0009836&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814140AT0007589,市场竞争战略,选修,2,光华楼116HISZXJH,周三8-10 ,1-12,何志毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814140AT0007589&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814190AT0007594,品牌管理,选修,2,光华楼115HISZXJH,周二2-4 ,1-12,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814190AT0007594&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814570AT0002512,应用统计学（2）,必修,3,光华楼219HISZXJH,周三5-7 ,1-16,王汉生(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814570AT0002512&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814580AT0002513,组织行为,限选,3,HISZXJH,周四8-10 ,1-16,王辉,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814580AT0002513&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814610AT0002516,营销经典文献选读,限选,3,005HISZXJH,周四2-4 ,1-16,涂  平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814610AT0002516&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814620AT0002517,营销研究方法,限选,3,005HISZXJH,周一5-7 ,1-16,涂荣庭(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814620AT0002517&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814630AT0002518,消费者行为专题,限选,3,005HISZXJH,周二2-1 ,1-16,徐菁,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814630AT0002518&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814640AT0002519,战略管理I：领域与内容,限选,3,005HISZXJH,周二8-10 ,1-16,吴剑峰(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814640AT0002519&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814720AT0002527,国际经营研究,限选,3,光华楼005HISZXJH,周四8-10 ,1-16,武常岐,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814720AT0002527&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02814830AT0007605,战略管理高级应用研究专题,选修,3,,周五8-10 ，周三5-7 ，周一8-10 ,12-18,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02814830AT0007605&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02815020AT0007611,财务会计研究专题,必修,2,光华楼119HISZXJH,周三8-10 ,1-12,姜国华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815020AT0007611&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02815040AT0007613,管理会计研究专题,必修,2,光华楼119HISZXJH,周二5-7 ,1-12,宁亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815040AT0007613&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02815070AT0002530,审计研究专题,必修,2,,周五11-13 ,1-12,吴联生,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815070AT0002530&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02815080AT0007615,财务报表分析,必修,2,光华楼218HISZXJH,周二8-10 ,1-12,姜国华,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815080AT0007615&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02815180AT0009825,会计学前沿问题研讨,必修,2,光华楼115HISZXJH,周三5-7 ,1-12,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02815180AT0009825&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816010AT0007625,对策论,限选,2,光华楼115HISZXJH,周四2-4 ,1-12,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816010AT0007625&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816070AT0007631,信息系统的开发与应用,必修,2,光华楼120HISZXJH,周五2-4 ,1-12,王子明,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816070AT0007631&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816090AT0002532,管理信息系统专题,限选,2,光华楼117HISZXJH,周五8-10 ,1-12,李  东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816090AT0002532&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816160AT0002539,管理经济学,必修,4,光华楼120HISZXJH,周四1-2 ，周三6-7 ,1-16,秦宛顺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816160AT0002539&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816190AT0002542,项目管理,限选,2,光华楼218HISZXJH,周四8-10 ,1-12,黄  涛(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816190AT0002542&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816200AT0009727,知识管理,必修,2,光华楼117HISZXJH,周五5-7 ,1-12,董小英(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816200AT0009727&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816210AT0002543,互联网开发技术,限选,2,光华楼120HISZXJH,周五5-7 ,1-12,蔡剑,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816210AT0002543&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816240AT0002545,经济管理中的建模技术,限选,2,光华楼116HISZXJH,周一8-10 ,1-12,王明舰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816240AT0002545&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816260AT0002547,高级经济计量学（2）,限选,3,与高级计量经济专题合HISZXJH,周三5-7 ,1-16,金赛男(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816260AT0002547&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02816280AT0002549,绿色管理,限选,2,光华楼116HISZXJH,周五8-10 ,1-12,杨东宁(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02816280AT0002549&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02817030AT0002556,现代市场调研案例分析,必修,3,光华楼115HISZXJH,周一8-10 ,1-16,胡健颖(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817030AT0002556&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02817130AT0002562,数据挖掘及应用,必修,3,光华楼218HISZXJH,周四2-4 ,1-16,张俊妮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817130AT0002562&kclx=YJ,07-08,2,YJSKB,00028
1,YKC02817140AT0002563,物流与供应链管理专题,必修,2,光华楼116HISZXJH,周一5-7 ,1-12,郑晓娜(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817140AT0002563&kclx=YJ,07-08,2,YJSKB,00028
20,YKC02817270AT0010684,科技创新时代的管理,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817270AT0010684&kclx=YJ,07-08,2,YJSKB,00028
00,YKC02817280AT0010912,跨文化管理,选修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817280AT0010912&kclx=YJ,07-08,2,YJSKB,00028
20,YKC02817290AT0010726,商业价值创造管理,选修,1,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC02817290AT0010726&kclx=YJ,07-08,2,YJSKB,00028
