classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
00,YKC00416130AT0009979,大气气溶胶,选修,2,上课地点：物理楼北547，英文授课,周五3-4 ,1-16,KUWATA MIKINORI(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416130AT0009979&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00416450AT0004919,天文数据处理,选修,3,理科2号楼2907，开学后以天文系课表为准。,- ,-,张坚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416450AT0004919&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00416780AT0000390,天体物理动力学,必修,3,,周三7-9 理教415,1-16,陈弦(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416780AT0000390&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00416852AT0004944,弥散介质天体物理学,必修,3,理科2号楼2907，开学后以天文系课表为准。,- ,-,王菁(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416852AT0004944&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00416881AT0000394,云降水物理学基础,选修,4,上课地点：物理楼北547,周四1-2 ，周二3-4 ,1-16,薛惠文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00416881AT0000394&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00417642AT0009969,天体物理专题II,选修,3,理科2号楼2907，开学后以天文系课表为准。,- ,-,江林华(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417642AT0009969&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00417651AT0010299,活动星系核,选修,3,理科2号楼2907，开学后以天文系课表为准。,- ,-,王然(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00417651AT0010299&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418100AT0004950,粒子物理与原子核物理,必修,4,,周五1-2 一教309，周三3-4 一教309,1-16,冒亚军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418100AT0004950&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418110AT0004951,核天体物理,选修,3,教室请参照本科生课表,周三7-9 ,1-16,孟杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418110AT0004951&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418180AT0004955,高等核物理实验,必修,4,实验必修，理论选修。,周四1-8 ,1-16,许金艳(工程师)，赵捷(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418180AT0004955&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418380AT0000417,离子源物理与技术,选修,3,,周一7-9 地学308,1-16,彭士香(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418380AT0000417&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418410AT0004967,射频技术及其应用,选修,3,,周二7-9 地学101,1-16,郝建奎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418410AT0004967&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418620AT0004975,核分析方法与技术,选修,3,,周四7-9 地学107,1-16,颜莎(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418620AT0004975&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418720AT0000440,保健物理学,选修,2,,周二3-4 三教204,1-16,郭秋菊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418720AT0000440&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418770AT0000445,医学图像处理和分析,必修,4,综合科研楼104，周二下午1:00-5:00,周二5-8 ,1-16,邹启红(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418770AT0000445&kclx=YJ,19-20,2,YJSKB,00004
00,YKC00418830AT0000450,中子物理,选修,3,上课地点：加速器楼402室,周一10-12 ,1-16,樊铁栓(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC00418830AT0000450&kclx=YJ,19-20,2,YJSKB,00004
00,yjkc20101100000260,计算机模拟技术,选修,3,,周五7-9 地学306,1-16,薛建明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000260&kclx=YJ,19-20,2,YJSKB,00004
00,yjkc20101100000402,反应堆物理与工程导论,选修,3,,周三10-12 二教308,1-16,张国辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20101100000402&kclx=YJ,19-20,2,YJSKB,00004
00,yjkc20190900032344,加速器物理基础,必修,3,,- ,-,颜学庆,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20190900032344&kclx=YJ,19-20,2,YJSKB,00004
01,YKC01000030AT0000622,材料化学导论,选修,3,理教106,周三1-2单 ，周一5-6 ,1-16,孙俊良(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01000030AT0000622&kclx=YJ,19-20,2,YJSKB,00010
03,yjkc20181000028347,高等有机化学,选修,3,,周四7-8 一教208，周二7-8 一教208,1-16,朱戎(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028347&kclx=YJ,19-20,2,YJSKB,00010
01,yjkc20180500027679,能源材料化学,选修,2,,周二3-4 二教420,1-16,黄富强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20180500027679&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01010160AT0000640,表面活性剂物理化学,选修,2,,周一3-4 理教305,1-16,阎云(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01010160AT0000640&kclx=YJ,19-20,2,YJSKB,00010
01,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,张俊龙(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
02,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,邵元华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
03,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,余志祥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,郭雪峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
05,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,吕华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
06,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,赵新生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
07,YKC01011120AT0005303,本学科前沿文献阅读,必修,3,具体由任课老师定,周日1-2 ，周六1-2 ,1-16,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01011120AT0005303&kclx=YJ,19-20,2,YJSKB,00010
01,YKC01014090AT0005325,群论与化学,选修,2,二教408,周五1-2 ，周二7-8 ,9-16,王炳武(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014090AT0005325&kclx=YJ,19-20,2,YJSKB,00010
02,YKC01014110AT0005327,现代分析化学,必修,2,,周三7-8 三教201,1-16,郑俊荣(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014110AT0005327&kclx=YJ,19-20,2,YJSKB,00010
02,YKC01014120AT0005328,生化分析,必修,2,三教106,周二7-8 ,1-16,周颖琳(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014120AT0005328&kclx=YJ,19-20,2,YJSKB,00010
03,YKC01014200AT0010818,立体化学,选修,2,二教315,周一3-4 ,1-16,罗佗平(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014200AT0010818&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01014240AT0010819,量子化学,必修,3,理教402,周四5-6 ，周二5-6单 ,1-16,蒋鸿(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014240AT0010819&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01014250AT0005332,统计热力学,必修,3,,周三7-8 三教503，周一1-2 三教503,1-16,刘志荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014250AT0005332&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01014270AT0005333,高等电化学,选修,2,二教414,周四3-4 ,1-16,刘岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014270AT0005333&kclx=YJ,19-20,2,YJSKB,00010
01,YKC01014310AT0010830,X射线晶体学,必修,3,,周五3-4 理教216，周三7-8 理教216,1-16,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014310AT0010830&kclx=YJ,19-20,2,YJSKB,00010
05,YKC01014380AT0010833,功能高分子化学,选修,2,,周四7-8 地学306,1-16,李子臣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014380AT0010833&kclx=YJ,19-20,2,YJSKB,00010
05,YKC01014410AT0000700,高分子专题与展望（讨论班）,必修,2,,周三3-4 理教314,1-16,马玉国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014410AT0000700&kclx=YJ,19-20,2,YJSKB,00010
06,YKC01014430AT0000702,化学生物学基础（II）,必修,3,,周五3-4 三教207，周二3-4 三教207,1-16,王初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014430AT0000702&kclx=YJ,19-20,2,YJSKB,00010
06,YKC01014440AT0000703,化学生物学Seminar,必修,2,,周三10-11 理教305,1-16,陈兴(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014440AT0000703&kclx=YJ,19-20,2,YJSKB,00010
07,YKC01014480AT0010836,高分子辐射化学,必修,2,,周三7-8 理教314,1-16,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014480AT0010836&kclx=YJ,19-20,2,YJSKB,00010
07,YKC01014490AT0005340,超分子化学,必修,2,,周五1-2 理教304,1-16,沈兴海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014490AT0005340&kclx=YJ,19-20,2,YJSKB,00010
01,YKC01014550AT0005345,无机化学Seminar,必修,2,,周五10-11 理教305,1-16,孙聆东(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014550AT0005345&kclx=YJ,19-20,2,YJSKB,00010
02,YKC01014560AT0005346,分析化学Seminar,必修,2,,周一10-11 二教424,1-16,罗海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014560AT0005346&kclx=YJ,19-20,2,YJSKB,00010
03,YKC01014570AT0005347,有机化学Seminar,必修,2,,周五10-11 理教416,1-16,朱戎(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014570AT0005347&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01014580AT0005348,物理化学Seminar,必修,2,,周五10-11 二教313,1-16,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014580AT0005348&kclx=YJ,19-20,2,YJSKB,00010
00,YKC01016040AT0000709,合成化学（I）,限选,2,,周四10-11 二教309，周二10-11 二教309,1-8,张亚文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016040AT0000709&kclx=YJ,19-20,2,YJSKB,00010
00,YKC01016050AT0000710,合成化学（II）,限选,2,,周四10-11 理教311，周二10-11 理教311,9-16,张文雄(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016050AT0000710&kclx=YJ,19-20,2,YJSKB,00010
05,YKC01016110AT0000014,高聚物结构与性能,必修,3,,周五3-4 三教201，周二7-8 三教201,1-16,梁德海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016110AT0000014&kclx=YJ,19-20,2,YJSKB,00010
04,YKC01009B12C19010R66,生物物理化学,选修,2,二教106,周三10-11 ,1-16,来鲁华(教授)，刘志荣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01009B12C19010R66&kclx=YJ,19-20,2,YJSKB,00010
01,yjkc20141100016311,细胞衰老与死亡,选修,2,,周四5-6 三教308,1-16,杜鹏(助理教授)，陶伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016311&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20141100016339,蛋白质的翻译后修饰及其调控功能,选修,2,,周五3-4 理教317，周一3-4 理教317,1-8,郑晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016339&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20150500017847,现代生物学基础理论（下）,必修,3,,周五7-9 三教101，周四7-9 三教101,1-16,朱健(长聘副教授)，张蔚(助理教授)，钱伟强(助理教授)，于翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017847&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20150500017851,文献深度分析讨论课程(下）,必修,2,,周三3-4 一教202,2-16,钱伟强(助理教授)，朱健(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017851&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20150500017851,文献深度分析讨论课程(下）,必修,2,,周三3-4 一教203,2-16,于翔(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017851&kclx=YJ,19-20,2,YJSKB,00011
03,yjkc20150500017851,文献深度分析讨论课程(下）,必修,2,,周三3-4 一教204,2-16,张蔚(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20150500017851&kclx=YJ,19-20,2,YJSKB,00011
03,yjkc20171100025537,感觉神经生物学研究进展,选修,3,上课地点：吕志和楼415,周日5-7 ,1-16,罗冬根(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025537&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20171100025555,人类的性、生育与健康,选修,2,与本科生合上，上课地点：理教108,周一5-6 ,1-16,姚锦仙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025555&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20171100025561,植物光生物学与激素前沿进展,选修,3,上课地点：王克桢楼454,周六7-9 ,1-16,钟上威(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025561&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20181000028686,冷冻电镜三维重构技术,选修,2,,周三5-6 理教317,1-16,高宁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181000028686&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20181100028733,基因组生物学技术,选修,3,,周一10-12 地学207,1-16,汤富酬(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028733&kclx=YJ,19-20,2,YJSKB,00011
00,yjkc20181100028949,研究生综合科研能力培养和提升,必修,1,,- ,-,罗述金(长聘副教授)，李程(长聘副教授)，秦跟基(教授)，朱健(长聘副教授)，张研(教授)，蒋争凡(教授)，郑晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20181100028949&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20191000032742,生物信息技术基础,选修,4,与本科生合上，上课地点：理教301,周六1-4 ,1-16,罗静初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191000032742&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20191100033000,灵长类的行为、社会与进化,选修,2,与本科生合上，上课地点：二教315,周五1-2 ,1-16,殷丽洁(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033000&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20191100033043,脊椎动物比较解剖学及实验,选修,2,与本科生合上，上课地点：二教211,周五3-4 ,1-16,姚锦仙(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033043&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20191100033047,生物荧光显微成像基础,选修,1,,周四3-4 二教313,1-8,郝雪梅(教授级高工)，单春燕(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033047&kclx=YJ,19-20,2,YJSKB,00011
01,yjkc20191100033075,流式细胞术原理和应用,选修,1,,周二3-4 理教314,1-8,郭英华，罗佳(助理研究员)，杨欢，杜立颖(高级工程师)，吕红霞(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20191100033075&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01110170AT0005363,现代植物学实验技术,选修,2,,周二10-11 一教216,1-16,钱伟强(助理教授)，秦跟基(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110170AT0005363&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01110770AT0005384,神经生物学,选修,4,,周三10-12 三教301,1-16,罗冬根(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110770AT0005384&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01110860AT0005393,细胞分子生物学技术,选修,3,,周三7-9 二教505,1-16,滕俊琳(教授)，陈建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110860AT0005393&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01111250AT0000772,生物学中的电子显微镜技术,选修,2,,周三7-8 地学103,1-8,郭振玺(高级工程师)，胡迎春(工程师)，丁明孝(教授)，单春燕(工程师)，刘轶群(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111250AT0000772&kclx=YJ,19-20,2,YJSKB,00011
00,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01111550AT0005447,分子病毒学,选修,2,,周三1-2 二教206,1-16,李毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111550AT0005447&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01111760AT0005461,系统与进化生物学,选修,2,,周三7-8 二教421,1-16,饶广远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111760AT0005461&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01111870AT0009926,生命科学论文写作基础,选修,2,,周五3-4 理教417,1-16,张研(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111870AT0009926&kclx=YJ,19-20,2,YJSKB,00011
01,YKC01108506C11922R64,文献强化阅读与学术报告  （ II）,必修,1,上课地点：理科四号楼101,周五5-6 ,1-16,钱伟强(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108506C11922R64&kclx=YJ,19-20,2,YJSKB,00011
00,YKC01108512C11940R68,现代生物学实验与技术,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108512C11940R68&kclx=YJ,19-20,2,YJSKB,00011
00,YKC01108513C11950R53,文献阅读与专题讨论,必修,4,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108513C11950R53&kclx=YJ,19-20,2,YJSKB,00011
02,yjkc20131100013095,地球表层探测技术前沿进展讨论班,选修,2,,周三7-8 一教102,1-16,任华忠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013095&kclx=YJ,19-20,2,YJSKB,00012
02,yjkc20140400014186,空间高能粒子物理,选修,3,物理北楼415,周五7-9 ,1-16,王玲华(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20140400014186&kclx=YJ,19-20,2,YJSKB,00012
02,yjkc20141000016032,全球构造专题,选修,2,逸夫二楼3325,周二7-8 ,1-16,张南(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016032&kclx=YJ,19-20,2,YJSKB,00012
02,yjkc20141000016004,开源空间信息软件,选修,2,,周二3-4 三教306,1-16,陈斌(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016004&kclx=YJ,19-20,2,YJSKB,00012
02,yjkc20160300020640,日球层与星际介质,必修,3,物理北楼415,周二7-9 ,1-16,何建森(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20160300020640&kclx=YJ,19-20,2,YJSKB,00012
02,yjkc20171100025301,地表科学,选修,2,逸夫二楼3531,周三3-4 ,1-16,季建清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20171100025301&kclx=YJ,19-20,2,YJSKB,00012
