classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
02,YKC01014110AT0005327,现代分析化学,必修,2,,周三7-8 二教423,1-16,刘虎威(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014110AT0005327&kclx=YJ,14-15,2,YJSKB,00010
02,YKC01014130AT0010816,电分析化学研究方法,选修,2,理教211,周二1-2 ,1-16,邵元华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014130AT0010816&kclx=YJ,14-15,2,YJSKB,00010
03,YKC01014220AT0000698,有机合成化学,必修,2,空调,周四1-2 三教105，周二7-8 三教105,9-16,杨震(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014220AT0000698&kclx=YJ,14-15,2,YJSKB,00010
04,YKC01014240AT0010819,量子化学,必修,3,第8周开始周三11-12节上机,周四7-8 ，周二3-4 ,1-16,刘文剑(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014240AT0010819&kclx=YJ,14-15,2,YJSKB,00010
04,YKC01014250AT0005332,统计热力学,必修,3,,周三3-4 二教507，周一1-2 二教507,1-16,刘志荣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014250AT0005332&kclx=YJ,14-15,2,YJSKB,00010
40,YKC01014270AT0005333,高等电化学,选修,2,三教207,周四3-4 ,1-16,刘岩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014270AT0005333&kclx=YJ,14-15,2,YJSKB,00010
01,YKC01014310AT0010830,X射线晶体学,选修,3,,周五3-4 三教301，周三3-4 三教301,1-16,王哲明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014310AT0010830&kclx=YJ,14-15,2,YJSKB,00010
04,YKC01014330AT0005336,纳米化学,选修,2,,周三7-8 理教310,1-16,彭海琳(教授)，张锦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014330AT0005336&kclx=YJ,14-15,2,YJSKB,00010
05,YKC01014380AT0010833,功能高分子化学,选修,2,,周四7-8 三教104,1-16,李子臣(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014380AT0010833&kclx=YJ,14-15,2,YJSKB,00010
05,YKC01014390AT0000699,高分子相变与形态学,选修,2,,周一3-4 理教314,1-16,沈志豪(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014390AT0000699&kclx=YJ,14-15,2,YJSKB,00010
05,YKC01014410AT0000700,高分子专题与展望（讨论班）,必修,2,,周三3-4 一教209,1-16,马玉国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014410AT0000700&kclx=YJ,14-15,2,YJSKB,00010
06,YKC01014430AT0000702,化学生物学基础（II）,必修,3,,周五3-4 二教509，周二3-4 二教509,1-16,王初(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014430AT0000702&kclx=YJ,14-15,2,YJSKB,00010
06,YKC01014440AT0000703,化学生物学Seminar,必修,2,化学楼A615,周三10-11 ,1-16,陈兴(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014440AT0000703&kclx=YJ,14-15,2,YJSKB,00010
06,YKC01014470AT0005339,生物无机化学,选修,2,,周三3-4 三教506,1-16,陈鹏(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014470AT0005339&kclx=YJ,14-15,2,YJSKB,00010
07,YKC01014480AT0010836,高分子辐射化学,必修,2,,周三7-8 一教210,1-16,翟茂林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014480AT0010836&kclx=YJ,14-15,2,YJSKB,00010
07,YKC01014490AT0005340,超分子化学,必修,2,,周五1-2 二教210,1-16,沈兴海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014490AT0005340&kclx=YJ,14-15,2,YJSKB,00010
07,YKC01014510AT0005342,应用化学Seminar,必修,2,,周三3-4 三教107,1-16,刘春立(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014510AT0005342&kclx=YJ,14-15,2,YJSKB,00010
07,YKC01014540AT0005344,新型储能材料化学,选修,2,,周一7-8 三教506,1-16,其鲁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014540AT0005344&kclx=YJ,14-15,2,YJSKB,00010
01,YKC01014550AT0005345,无机化学Seminar,必修,2,化学楼A715,周五10-11 ,1-16,严纯华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014550AT0005345&kclx=YJ,14-15,2,YJSKB,00010
02,YKC01014560AT0005346,分析化学Seminar,必修,2,化学楼B342,周四7-8 ,1-16,罗海(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014560AT0005346&kclx=YJ,14-15,2,YJSKB,00010
03,YKC01014570AT0005347,有机化学Seminar,必修,2,化学楼中区多功能厅,周五10-11 ,1-16,李笑宇(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014570AT0005347&kclx=YJ,14-15,2,YJSKB,00010
04,YKC01014580AT0005348,物理化学Seminar,必修,2,化学楼A717,周五10-11 ,1-16,刘海超(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01014580AT0005348&kclx=YJ,14-15,2,YJSKB,00010
00,YKC01016040AT0000709,合成化学（I）,限选,2,,周四10-11 化学101，周二10-11 化学101,1-8,张亚文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016040AT0000709&kclx=YJ,14-15,2,YJSKB,00010
00,YKC01016050AT0000710,合成化学（II）,限选,2,化学楼101,周四10-11 化学101，周二10-11 化学101,9-16,张文雄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016050AT0000710&kclx=YJ,14-15,2,YJSKB,00010
05,YKC01016110AT0000014,高聚物结构与性能,必修,3,,周五1-2 三教305，周二7-8 三教305,1-16,梁德海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016110AT0000014&kclx=YJ,14-15,2,YJSKB,00010
07,YKC01016130AT0009575,核燃料循环化学,必修,3,,周四3-4 理教212，周二7-8 理教212,1-16,沈兴海(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016130AT0009575&kclx=YJ,14-15,2,YJSKB,00010
03,YKC01016140AT0009910,高等有机化学,选修,2,,周四1-2 三教105，周二7-8 三教105,1-8,施章杰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01016140AT0009910&kclx=YJ,14-15,2,YJSKB,00010
04,YKC01009B12C19010R66,生物物理化学,选修,2,二教509,周一7-8 ,1-16,刘志荣(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01009B12C19010R66&kclx=YJ,14-15,2,YJSKB,00010
01,yjkc20141100016280,植物发育生物学（下）,选修,2,,周三5-6 二教206,1-16,白书农(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016280&kclx=YJ,14-15,2,YJSKB,00011
02,yjkc20110200002905,现代生物学基础（下）,必修,3,上课地点：清华,周一3-6 ,1-16,饶毅(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20110200002905&kclx=YJ,14-15,2,YJSKB,00011
02,YKC01110507C08050R05,分子细胞生物学专题讨论,必修,3,,周四7-8 ，周二7-8 ,1-16,魏文胜(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110507C08050R05&kclx=YJ,14-15,2,YJSKB,00011
02,YKC01110507C08060R19,遗传发育生物学专题讨论,必修,3,,周四5-6 理教407，周二5-6 理教407,10-15,蒋争凡(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110507C08060R19&kclx=YJ,14-15,2,YJSKB,00011
01,yjkc20120500008895,基于深度测序的人类遗传学,选修,2,,周五3-4 文史207,1-16,陆剑(研究员)，高歌(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20120500008895&kclx=YJ,14-15,2,YJSKB,00011
01,yjkc20121100010814,文献深度分析及实验的逻辑设计(II),必修,2,,周三3-4 ,2-16,李沉简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010814&kclx=YJ,14-15,2,YJSKB,00011
02,yjkc20121100010814,文献深度分析及实验的逻辑设计(II),必修,2,,周三3-4 三教105,2-16,李沉简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010814&kclx=YJ,14-15,2,YJSKB,00011
03,yjkc20121100010814,文献深度分析及实验的逻辑设计(II),必修,2,,周三3-4 电教114,2-16,李沉简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010814&kclx=YJ,14-15,2,YJSKB,00011
04,yjkc20121100010814,文献深度分析及实验的逻辑设计(II),必修,2,,周三3-4 二教527,2-16,李沉简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121100010814&kclx=YJ,14-15,2,YJSKB,00011
01,yjkc20141100016311,细胞衰老与死亡,选修,2,,周四5-6 三教407,1-16,刘东(研究员)，方敏(研究员)，魏文胜(研究员)，陶伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016311&kclx=YJ,14-15,2,YJSKB,00011
01,yjkc20141100016339,蛋白质的翻译后修饰及其调控功能,选修,2,,周五3-4 一教203，周一3-4 一教203,1-8,郑晓峰(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016339&kclx=YJ,14-15,2,YJSKB,00011
01,yjkc20141100016439,生殖生物学,选修,2,,周四10-11 理教317,1-16,卢萍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141100016439&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110170AT0005363,现代植物学实验技术,选修,2,,周二10-11 三教401,1-16,秦跟基(副教授)，钱伟强(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110170AT0005363&kclx=YJ,14-15,2,YJSKB,00011
00,YKC01110280AT0005371,植物结构与发育生物学专题,选修,2,,周四5-6 二教402,1-16,安丰英(高级工程师)，王东辉(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110280AT0005371&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110320AT0000727,高级植物生理学,选修,2,,周二1-2 一教102,1-16,杨雄(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110320AT0000727&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110360AT0000731,植物激素,选修,2,,周二3-4 三教106,1-16,安丰英(高级工程师)，范六民(教授)，秦跟基(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110360AT0000731&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110610AT0000750,群体遗传学,选修,2,,周四3-4 理教415,1-16,姚蒙(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110610AT0000750&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110770AT0005384,神经生物学,选修,4,,周二10-12 二教404,1-16,张研(教授)，罗冬根(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110770AT0005384&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01110860AT0005393,细胞分子生物学技术,选修,3,专业要求：细胞生物学,周三7-9 二教505,1-16,陈建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01110860AT0005393&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01111290AT0000776,教学实习,必修,2,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111290AT0000776&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01111492AT0010952,高级分子生物学讲座  (下 ),必修,3,,周五7-9 二教109，周四7-9 二教109,1-16,李沉简(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111492AT0010952&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01111590AT0005451,实用生物信息技术,选修,4,时间、教室自定,- ,-,罗静初(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111590AT0005451&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01111710AT0000780,结构生物学,选修,2,,周一7-8 二教211,1-16,苏晓东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111710AT0000780&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01111760AT0005461,系统与进化生物学,选修,3,,周一7-8 二教420,1-16,饶广远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01111760AT0005461&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01108506C11922R64,文献强化阅读与学术报告  （ II）,必修,2,上课地点：生命学院报告厅,周五5-6 ,1-16,魏文胜(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108506C11922R64&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01108512C11940R68,现代生物学实验与技术,必修,5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108512C11940R68&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01108513C11950R53,文献阅读与专题讨论,必修,5,,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108513C11950R53&kclx=YJ,14-15,2,YJSKB,00011
01,YKC01108B03C11960R79,科研优化设计与数据统计分析,选修,2,集中上课、时间待定,- ,-,王世强(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01108B03C11960R79&kclx=YJ,14-15,2,YJSKB,00011
02,yjkc20131100013095,地球表层探测技术前沿进展讨论班,选修,3,,周三7-9 二教525,1-16,秦其明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013095&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20131100013238,智慧城市导论,选修,2,,周五3-4 一教106,1-16,李琦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20131100013238&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20141000016032,全球构造专题,选修,2,逸夫二楼3325,周二7-8 ,1-16,徐备(教授)，张进江(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016032&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20141000015909,地震减灾,选修,3,理科二号楼2829,周一5-7 ,1-16,周仕勇(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000015909&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20141000016004,开源空间信息软件,选修,2,,周一1-2 二教413,1-16,陈斌(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20141000016004&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20111100007302,科技论文写作与学术规范,必修,2,地图学与地理信息系统、摄影测量与遥感专业硕士必修,周四10-11 文史101,1-16,法文哲(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007302&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20130400011483,行星遥感,选修,2,,周三5-6 二教508,1-16,法文哲(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20130400011483&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01207380AT0005484,前沿论著研读,必修,3,只限博士在综合考试后选课,- ,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01207380AT0005484&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20111100007416,同步辐射及其在地学中的应用,选修,2,逸夫二楼3522,周三5-6 ,1-16,巫翔(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20111100007416&kclx=YJ,14-15,2,YJSKB,00012
02,yjkc20121000010153,构造磁学,选修,2,逸夫二楼3428,周一3-4 ,1-16,黄宝春(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=yjkc20121000010153&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210280AT0005489,地球动力学专题,必修,2,理科二号楼2829,周四7-8 ,1-16,宁杰远(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210280AT0005489&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210300AT0005491,有限元方法及程序设计,选修,3,理科二号楼2829,周二7-9 ,1-16,张海明(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210300AT0005491&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210490AT0005508,空间物理前沿讨论班,选修,3,物理大楼北415,周三7-9 ,1-16,何建森(研究员)，郝永强(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210490AT0005508&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210620AT0005514,太阳大气层、日球层与地球磁层物理学（高级）,必修,3,物理大楼北415,周二7-9 ,1-16,何建森(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210620AT0005514&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210640AT0005516,空间物理信息处理技术,选修,3,物理大楼北415,周二2-4 ,1-16,邹鸿(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210640AT0005516&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210650AT0005517,高等空间等离子体物理学,选修,3,物理大楼北415,周五2-4 ,1-16,濮祖荫(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210650AT0005517&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210660AT0005518,电离层专题研讨,选修,3,物理大楼北415,周四2-4 ,1-16,肖佐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210660AT0005518&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210750AT0000846,地球动力学,必修,3,理科二号楼2829,周一2-4 ,1-16,陈永顺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210750AT0000846&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01210760AT0000847,地球物理反演理论及其应用,必修,3,理科二号楼2829,周四2-4 ,1-16,王彦宾(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01210760AT0000847&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C10880R88,地球物理学野外观测,选修,3,,- ,-,陈永顺(教授)，冯永革(工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10880R88&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C10890R56,地球电磁野外观测,选修,3,,- ,-,黄清华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10890R56&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01213170AT0000875,遥感地学基础,选修,2,,周一5-6 一教309,1-16,田原(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213170AT0000875&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01213320AT0000890,高级地理信息系统,必修,3,,周一10-12 二教420,1-16,毛善君(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213320AT0000890&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01213330AT0000891,高级遥感数字图像处理,必修,3,遥感所机房307,周一2-4 ,1-16,晏磊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213330AT0000891&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01213510AT0000906,高光谱遥感,选修,2,,周四3-4 理教416,1-16,范闻捷(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213510AT0000906&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01213590AT0010889,空间分析方法与GIS应用,必修,3,,周二7-9 二教314,1-16,杜世宏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01213590AT0010889&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C10000R10,智能交通系统,选修,2,,周三10-11 一教113,1-16,张飞舟(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10000R10&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C10000R62,微波遥感高级专题研讨班,选修,2,,周二3-4 文史107,1-16,曾琪明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10000R62&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C13730R04,激光雷达,选修,2,,周三3-4 理教316,1-16,林沂(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13730R04&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C13770R21,面向应用的遥感数据分析方法,选修,2,,周二5-6 理教315,1-16,李培军(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C13770R21&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01209507C10000R98,生态与环境遥感,选修,2,,周一7-8 理教318,1-16,张显峰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01209507C10000R98&kclx=YJ,14-15,2,YJSKB,00012
02,YKC01216030AT0005521,高等地球物理学,选修,2,逸夫二楼3325,周一5-6 ,1-16,雷军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=YKC01216030AT0005521&kclx=YJ,14-15,2,YJSKB,00012
