classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc202000449888,定量遥感反演的数理基础,任选,3,,周五7-9,1-16,覃建旗(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000449888&kclx=BK,20-21,1,BKSKB,00012
1,BKC01430950AT0002460,地球环境与人类社会,通选课,2,,周一10-11,1-16,赵永红(教授)，李小凡(馆员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430950AT0002460&kclx=BK,20-21,1,BKSKB,00012
2,BKC01430950AT0002460,地球环境与人类社会,通选课,2,,周二5-6,1-16,李小凡(馆员)，赵永红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430950AT0002460&kclx=BK,20-21,1,BKSKB,00012
3,BKC01430950AT0002460,地球环境与人类社会,通选课,2,,周二7-8,1-16,赵永红(教授)，李小凡(馆员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01430950AT0002460&kclx=BK,20-21,1,BKSKB,00012
1,BKC01431250AT0002491,微量元素地球化学,任选,2,,周三3-4,1-16,刘树文(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01431250AT0002491&kclx=BK,20-21,1,BKSKB,00012
1,bkkc202000462104,磁层物理学,专业必修,3,,周四7-9,1-16,乐超(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000462104&kclx=BK,20-21,1,BKSKB,00012
1,BKC01603011AT0002790,心理测量,专业必修,2,,周四5-6,1-16,周广玉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01603011AT0002790&kclx=BK,20-21,1,BKSKB,00016
1,BKC01603333AT0002796,实验心理学实验,专业必修,3,,周四5-8,1-16,吴艳红(教授)，张俊云(副教授)，耿海燕(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01603333AT0002796&kclx=BK,20-21,1,BKSKB,00016
2,BKC01603333AT0002796,实验心理学实验,专业必修,3,,周四10-13,1-16,吴艳红(教授)，张俊云(副教授)，耿海燕(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01603333AT0002796&kclx=BK,20-21,1,BKSKB,00016
3,BKC01603333AT0002796,实验心理学实验,专业必修,3,,周五5-8,1-16,张俊云(副教授)，吴艳红(教授)，耿海燕(教学教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01603333AT0002796&kclx=BK,20-21,1,BKSKB,00016
1,BKC01610200AT0002797,神经心理学,任选,2,,周二5-6,1-16,何淑嫦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01610200AT0002797&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630020AT0002811,CNS解剖,专业必修,2,,周三5-6,1-16,邵枫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630020AT0002811&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630034AT0002825,实验心理学,专业必修,4,,周四3-4，周二3-4,1-16,张俊云(副教授)，耿海燕(教学教授)，吴艳红(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630034AT0002825&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630042AT0002831,社会性与个性发展,任选,2,,周一5-6,1-16,王莉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630042AT0002831&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630046AT0002835,社会冲突与管理,全校任选,2,,周二5-6,1-16,姚翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630046AT0002835&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201900414325,社会心理学,专业必修,3,,周二7-9,1-16,毛利华(副教授)，谢晓非(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900414325&kclx=BK,20-21,1,BKSKB,00016
2,bkkc201900414325,社会心理学,专业必修,3,,周五7-9,1-16,张燕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201900414325&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630051AT0002837,心理统计(1),专业必修,2,,周四1-2，周二7-8,1-16,魏坤琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
2,BKC01630051AT0002837,心理统计(1),专业必修,2,,周四1-2，周二5-6,1-16,张昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
3,BKC01630051AT0002837,心理统计(1),专业必修,2,,周四1-2，周三5-6,1-16,李健(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
4,BKC01630051AT0002837,心理统计(1),专业必修,2,,周二7-8,1-16,魏坤琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
5,BKC01630051AT0002837,心理统计(1),专业必修,2,,周二5-6,1-16,张昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
6,BKC01630051AT0002837,心理统计(1),专业必修,2,,周三5-6,1-16,李健(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630051AT0002837&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630060AT0002840,发展心理学,双学位,3,,周五7-9,1-16,孟祥芝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630060AT0002840&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630090AT0002846,变态心理学,专业必修,3,,周三7-9,1-16,钟杰(副教授)，易春丽(讲师)，李荔(副主任医师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630090AT0002846&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630101AT0002848,生理心理学,专业必修,2,,周二10-11,1-16,韩世辉(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630101AT0002848&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630121AT0002852,认知心理学,专业必修,4,,周三3-4，周二3-4,1-16,张俊云(副教授)，周晓林(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630121AT0002852&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630140AT0002854,认知神经科学,全校任选,2,,周一5-6,1-16,杨炯炯(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630140AT0002854&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630220AT0002867,生理心理实验,专业必修,2,,周四1-4,1-16,邵枫(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630220AT0002867&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630243AT0002873,心理咨询与治疗引论,限选,2,,周一3-4,1-16,臧寅垠(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630243AT0002873&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630540AT0002913,职业心理学,限选,2,,周三7-8,1-16,陆昌勤(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630540AT0002913&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630600AT0002917,组织管理心理学,专业必修,2,,周三3-4,1-16,姚翔(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630600AT0002917&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201200149257,老年心理学,任选,2,,周一3-4,1-16,张昕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200149257&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201500256075,普通心理学讨论班,专业必修,0,,周四7-8双,4-16,方方(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256075&kclx=BK,20-21,1,BKSKB,00016
2,bkkc201500256075,普通心理学讨论班,专业必修,0,,周四7-8双,4-15,朱露莎(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256075&kclx=BK,20-21,1,BKSKB,00016
3,bkkc201500256075,普通心理学讨论班,专业必修,0,,周四7-8双,4-15,易莉(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256075&kclx=BK,20-21,1,BKSKB,00016
4,bkkc201500256075,普通心理学讨论班,专业必修,0,,周四7-8双,4-15,张航(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500256075&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600282401,科学写作与交流,任选,2,,周一10-11,1-16,张航(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600282401&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600282997,脑中的节奏,任选,2,,周四10-11,1-16,罗欢(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600282997&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600275173,学习与行为,任选,2,,周三5-6,1-16,李晟(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600275173&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600290968,感知觉学习和认知训练专题,任选,2,,周一5-6,1-16,张俊云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600290968&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600294790,大学生心理健康,全校任选,2,,,1-16,徐凯文(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600294790&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201600298852,运动控制研究专题,任选,2,,周一7-8,1-16,魏坤琳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600298852&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201700334661,探索心理学的奥秘,全校任选,2,,,1-16,毛利华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700334661&kclx=BK,20-21,1,BKSKB,00016
1,bkkc201800401219,社会心理学(B),通选课,2,,周三10-11,1-15,侯玉波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800401219&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630740AT0002922,爱的心理学,通选课,2,,周一5-6,1-16,李同归(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630740AT0002922&kclx=BK,20-21,1,BKSKB,00016
1,bkkc202000468478,心理学前沿文献讨论（1）,任选,2,,周五3-4,1-16,李健(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc202000468478&kclx=BK,20-21,1,BKSKB,00016
1,BKC01630900AT0002923,普通心理学,专业必修,4,,周三10-11，周一10-11,1-16,李健(长聘副教授)，方方(教授)，苏彦捷(教授)，包燕(副教授)，毛利华(副教授)，姚翔(副教授)，钟杰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01630900AT0002923&kclx=BK,20-21,1,BKSKB,00016
1,BKC01635042AT0002937,大学生心理素质拓展,全校任选,2,,周四10-11,1-16,徐凯文(副教授)，庄明科(副教授)，刘海骅(副教授)，刘卉(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01635042AT0002937&kclx=BK,20-21,1,BKSKB,00016
1,BKC01635060AT0002939,大学生心理健康,通选课,2,,周四5-6,1-16,姚萍(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01635060AT0002939&kclx=BK,20-21,1,BKSKB,00016
1,BKC01639020AT0002943,心理学概论,通选课,2,,周一10-11,1-16,张智勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01639020AT0002943&kclx=BK,20-21,1,BKSKB,00016
2,BKC01639020AT0002943,心理学概论,通选课,2,,周二10-11,1-16,毛利华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01639020AT0002943&kclx=BK,20-21,1,BKSKB,00016
0,bkkc201700320852,动漫欣赏与实践,全校任选,3,,周四7-9,1-16,王伟(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320852&kclx=BK,20-21,1,BKSKB,00017
1,bkkc201400236382,新闻理论,专业必修,2,,周三3-4,1-16,王维佳(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400236382&kclx=BK,20-21,1,BKSKB,00018
1,BKC01830210AT0003013,新闻名篇选读,限选,2,,周三5-6,1-16,吕艺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830210AT0003013&kclx=BK,20-21,1,BKSKB,00018
1,BKC01830300AT0003020,网络传播,任选,2,,周二5-6,1-16,王秀丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830300AT0003020&kclx=BK,20-21,1,BKSKB,00018
1,BKC01830480AT0003036,广告学概论,专业必修,2,,周一10-11,1-16,陈刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830480AT0003036&kclx=BK,20-21,1,BKSKB,00018
2,BKC01830480AT0003036,广告学概论,通选课,2,,周三10-11,1-16,祝帅(预聘副教授)，陈刚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830480AT0003036&kclx=BK,20-21,1,BKSKB,00018
1,BKC01830490AT0003037,广告媒体研究,专业必修,2,,周四7-8,1-16,邓广梼(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830490AT0003037&kclx=BK,20-21,1,BKSKB,00018
1,BKC01830710AT0003062,新闻摄影,专业必修,2,,周四5-6,1-16,余璐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01830710AT0003062&kclx=BK,20-21,1,BKSKB,00018
1,BKC01831610AT0003133,汉语修辞学,通选课,2,,周二5-6,1-16,陈汝东(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01831610AT0003133&kclx=BK,20-21,1,BKSKB,00018
1,BKC01831760AT0003148,世界电影史,通选课,2,,周四5-6,1-16,陆绍阳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01831760AT0003148&kclx=BK,20-21,1,BKSKB,00018
1,BKC01831990AT0003156,跨文化交流学,通选课,2,,周二10-11,1-16,车致新(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01831990AT0003156&kclx=BK,20-21,1,BKSKB,00018
1,BKC01832220AT0003179,毕业实习,实习,4,,,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01832220AT0003179&kclx=BK,20-21,1,BKSKB,00018
1,BKC01832660AT0003222,媒介经营管理,限选,2,,周四10-11,1-16,谢新洲(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01832660AT0003222&kclx=BK,20-21,1,BKSKB,00018
1,BKC01832760AT0003232,英语新闻阅读,通选课,2,,周一5-6,1-16,何姝(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01832760AT0003232&kclx=BK,20-21,1,BKSKB,00018
1,BKC01832910AT0003247,视频编辑,专业必修,2,,周五10-11，周二3-4,1-16,严富昌(高级工程师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01832910AT0003247&kclx=BK,20-21,1,BKSKB,00018
1,BKC01833020AT0003258,广播电视新闻,专业必修,2,,周一5-6,1-16,周忆军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01833020AT0003258&kclx=BK,20-21,1,BKSKB,00018
1,BKC01833030AT0003259,广播电视节目制作,专业必修,2,,周二7-8,1-16,陈波(副研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01833030AT0003259&kclx=BK,20-21,1,BKSKB,00018
1,BKC01833270AT0003283,新闻编辑,专业必修,2,,周一7-8,1-16,吕艺(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC01833270AT0003283&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201400233938,新闻传播导论,任选,2,,周三10-11,1-16,许静(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400233938&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201400236447,传媒伦理与法律法规,专业必修,2,,周一3-4,1-16,张积(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400236447&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201600289094,视觉传达,专业必修,2,,周四3-4,1-16,余璐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600289094&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201400236549,传播学研究方法,专业必修,3,,周一7-9,1-16,田丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400236549&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201600291844,媒介与社会变迁,专业必修,2,,周一7-8,1-16,师曾志(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291844&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201700323639,媒体与中国社会,任选,2,,周四5-6,1-16,陈开和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700323639&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800355381,新闻采访写作,专业必修,3,,周三7-9,1-16,吕艺(教授)，姜波(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800355381&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800346393,视频采访与写作,专业必修,2,,周一10-11,1-16,周忆军(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800346393&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800355956,广告策划与创意,专业必修,3,,周二7-9,1-16,王子琪(待定)，祝帅(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800355956&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800354754,节目创意与策划,专业必修,2,,周一3-4,1-16,陆地(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800354754&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800355390,中国新闻史,专业必修,2,,周二10-11,1-16,邓绍根(待定)，陈开和(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800355390&kclx=BK,20-21,1,BKSKB,00018
1,bkkc201800393134,语言学研究方法论,限选,3,,周三10-12,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201800393134&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030011AT0003317,现代汉语 (上),专业必修,3,,周一7-9,1-16,王韫佳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030011AT0003317&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030021AT0003320,古代汉语 (上),专业必修,4,,周四7-8，周二7-8,1-16,宋亚云(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030021AT0003320&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030032AT0003323,中国古代文学史 (二),专业必修,3,,周二7-9,1-16,钱志熙(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030032AT0003323&kclx=BK,20-21,1,BKSKB,00020
2,BKC02030032AT0003323,中国古代文学史 (二),专业必修,3,,周二7-9,1-16,杜晓勤(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030032AT0003323&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030034AT0003325,中国古代文学史 (四),专业必修,3,,周三7-9,1-16,潘建国(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030034AT0003325&kclx=BK,20-21,1,BKSKB,00020
2,BKC02030034AT0003325,中国古代文学史 (四),专业必修,3,,周一10-12,1-16,李鹏飞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030034AT0003325&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030070AT0003329,语言学概论,专业必修,3,,周三7-9,1-16,陈保亚(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030070AT0003329&kclx=BK,20-21,1,BKSKB,00020
2,BKC02030070AT0003329,语言学概论,专业必修,3,,周三7-9,1-16,董秀芳(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030070AT0003329&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030120AT0003337,汉语方言学,限选,4,,周四5-6，周二3-4,1-16,陈宝贤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030120AT0003337&kclx=BK,20-21,1,BKSKB,00020
1,BKC02030220AT0003348,目录学,限选,2,,周二3-4,1-16,许红霞(长聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02030220AT0003348&kclx=BK,20-21,1,BKSKB,00020
