classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
5,bkkc201600288523,高级英语阅读,全校必修,2,,周二3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288523&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600288530,商务沟通与表达,全校必修,2,,周三1-2,1-16,Brigg Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600288530,商务沟通与表达,全校必修,2,,周三3-4,1-16,Brigg Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600288530,商务沟通与表达,全校必修,2,,周四1-2,1-16,Brigg Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,16-17,2,BKSKB,00038
4,bkkc201600288530,商务沟通与表达,全校必修,2,,周四3-4,1-16,Brigg Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288530&kclx=BK,16-17,2,BKSKB,00038
10,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周三1-2,1-16,Janet Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
11,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周三5-6,1-16,Janet Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周一5-6,1-16,John Sandberg(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周一7-8,1-16,John Sandberg(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周二1-2,1-16,Thomas Manson(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
5,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周二5-6,1-16,John Sandberg(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
6,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周二7-8,1-16,John Sandberg(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
8,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周四5-6,1-16,Janet Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
9,bkkc201600288606,批判性思维与学术写作,全校必修,2,,周四7-8,1-16,Janet Steele(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288606&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600291733,英美戏剧概况,全校必修,2,,周三1-2,1-16,Joe Graves(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291733&kclx=BK,16-17,2,BKSKB,00038
1,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,16-17,2,BKSKB,00038
2,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,16-17,2,BKSKB,00038
3,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周三1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,16-17,2,BKSKB,00038
4,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周三3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,16-17,2,BKSKB,00038
1,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二5-6,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,16-17,2,BKSKB,00038
2,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二7-8,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,16-17,2,BKSKB,00038
3,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周四5-6,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,16-17,2,BKSKB,00038
4,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周四7-8,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,16-17,2,BKSKB,00038
1,BKC03810B16C35860R54,英语公众演讲,全校必修,2,,周四5-6,1-16,Bo Liu(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35860R54&kclx=BK,16-17,2,BKSKB,00038
2,BKC03810B16C35860R54,英语公众演讲,全校必修,2,,周四7-8,1-16,Bo Liu(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35860R54&kclx=BK,16-17,2,BKSKB,00038
3,BKC03810B16C35860R54,英语公众演讲,全校必修,2,,周五1-2,1-16,孟艳丽(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35860R54&kclx=BK,16-17,2,BKSKB,00038
4,BKC03810B16C35860R54,英语公众演讲,全校必修,2,,周五3-4,1-16,孟艳丽(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35860R54&kclx=BK,16-17,2,BKSKB,00038
1,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周五1-2,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,16-17,2,BKSKB,00038
2,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周五3-4,1-16,许娅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,16-17,2,BKSKB,00038
1,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二3-4,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,16-17,2,BKSKB,00038
2,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三1-2,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,16-17,2,BKSKB,00038
3,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三3-4,1-16,Amy Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,16-17,2,BKSKB,00038
1,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一1-2,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
2,BKC03809415C35950R78,高级英语口语,全校必修,2,,周一3-4,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
3,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二5-6,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
4,BKC03809415C35950R78,高级英语口语,全校必修,2,,周二7-8,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
5,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三5-6,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
6,BKC03809415C35950R78,高级英语口语,全校必修,2,,周三7-8,1-16,Randol Francis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809415C35950R78&kclx=BK,16-17,2,BKSKB,00038
1,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
2,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
3,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
4,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
5,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周三5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
6,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周三7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,16-17,2,BKSKB,00038
1,BKC03810504C35970R76,语调与听说语法,全校必修,2,,周二1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35970R76&kclx=BK,16-17,2,BKSKB,00038
2,BKC03810504C35970R76,语调与听说语法,全校必修,2,,周二3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35970R76&kclx=BK,16-17,2,BKSKB,00038
3,BKC03810504C35970R76,语调与听说语法,全校必修,2,,周三1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35970R76&kclx=BK,16-17,2,BKSKB,00038
4,BKC03810504C35970R76,语调与听说语法,全校必修,2,,周三3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35970R76&kclx=BK,16-17,2,BKSKB,00038
1,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周一1-2,1-16,黄必康(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
2,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周二1-2,1-16,黄必康(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
3,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周四1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
4,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周四3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
5,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周五1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
6,BKC03811406C35990R63,英美经典散文节选阅读,全校必修,2,,周五3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811406C35990R63&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600299722,当代美国小说,全校必修,2,,周一1-2,1-16,Marilyn Hadd(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299722&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600299722,当代美国小说,全校必修,2,,周一3-4,1-16,Marilyn Hadd(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299722&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600299722,当代美国小说,全校必修,2,,周二1-2,1-16,Marilyn Hadd(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299722&kclx=BK,16-17,2,BKSKB,00038
4,bkkc201600299722,当代美国小说,全校必修,2,,周二3-4,1-16,Marilyn Hadd(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299722&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600299729,美国政治制度,全校必修,2,,周一1-2,1-16,Debbie Jean(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600299729,美国政治制度,全校必修,2,,周一3-4,1-16,Debbie Jean(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600299729,美国政治制度,全校必修,2,,周二1-2,1-16,Debbie Jean(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,16-17,2,BKSKB,00038
4,bkkc201600299729,美国政治制度,全校必修,2,,周二3-4,1-16,Debbie Jean(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299729&kclx=BK,16-17,2,BKSKB,00038
10,bkkc201600297537,新闻英语视听说,全校必修,2,,周四5-6,1-16,蒋晓云(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
11,bkkc201600297537,新闻英语视听说,全校必修,2,,周四7-8,1-16,蒋晓云(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600297537,新闻英语视听说,全校必修,2,,周一5-6,1-16,燕翎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600297537,新闻英语视听说,全校必修,2,,周一7-8,1-16,燕翎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600297537,新闻英语视听说,全校必修,2,,周二5-6,1-16,燕翎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
4,bkkc201600297537,新闻英语视听说,全校必修,2,,周二7-8,1-16,燕翎(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297537&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周四5-6,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,16-17,2,BKSKB,00038
2,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周四7-8,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,16-17,2,BKSKB,00038
3,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周五1-2,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,16-17,2,BKSKB,00038
4,bkkc201600297835,经典英美诗歌翻译与鉴赏,全校必修,2,,周五3-4,1-16,卢炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297835&kclx=BK,16-17,2,BKSKB,00038
1,bkkc201300215198,泰戈尔导读,全校任选,2,,周三7-8,1-16,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300215198&kclx=BK,16-17,2,BKSKB,00039
1,BKC03530180AT0006530,古代东方文明,通选课,2,,周二7-8,1-16,拱玉书(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530180AT0006530&kclx=BK,16-17,2,BKSKB,00039
1,BKC03530242AT0006540,公共阿拉伯语（二）,全校任选,3,,周四7-8，周一7-8,1-16,ALAA ELDIN(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530242AT0006540&kclx=BK,16-17,2,BKSKB,00039
1,BKC03530292AT0006546,公共越南语（二）,全校任选,3,,周四10-11，周二10-11,1-16,外教（越南语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530292AT0006546&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500255745,公共缅甸语（一）,全校任选,3,,周四10-11，周一10-11,1-16,MYATMYATOO(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500255745&kclx=BK,16-17,2,BKSKB,00039
1,BKC03530302AT0006548,公共希伯莱语（二）,全校任选,3,,周四5-6，周一5-6,1-16,Tamar Gomel(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530302AT0006548&kclx=BK,16-17,2,BKSKB,00039
1,BKC03530370AT0006558,东南亚文化,通选课,2,,周二10-11,1-16,吴杰伟(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530370AT0006558&kclx=BK,16-17,2,BKSKB,00039
1,BKC03508508C30442R00,公共韩国语（二）,全校任选,3,,周四5-6，周二5-6,1-16,闵瑛美(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03508508C30442R00&kclx=BK,16-17,2,BKSKB,00039
1,BKC03509505C30450R99,东方文学,全校任选,2,,周二10-11,1-16,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03509505C30450R99&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201200132219,韩国大众媒体和流行文化,全校任选,2,,周一7-8,1-16,朴志薰(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200132219&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201300212338,公共土耳其语（二）,全校任选,3,,周四5-6，周一5-6,1-16,爱登(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212338&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500253111,当代中东研究,全校任选,2,,周一5-6,1-16,科比(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253111&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500253082,当代以色列研究,全校任选,2,,周三5-6,1-16,科比(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500253082&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201600297425,东亚政治,全校任选,2,,周二7-8,1-16,郑朱娟(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600297425&kclx=BK,16-17,2,BKSKB,00039
1,BKC03531012AT0006566,基础蒙古语 (二),专业必修,8,,周五3-4，周四1-2，周三3-4，周二1-2，周一3-4,1-16,刘迪南(副教授)，袁琳(讲师)，王浩(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03531012AT0006566&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201400234394,公共斯瓦西里语（二）,全校任选,3,,周四10-11，周一10-11,1-16,Fadhili J.Mpunji(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400234394&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500269259,公共孟加拉语（二）,全校任选,3,,周三10-11，周一10-11,1-16,柯修(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500269259&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500269265,公共西里尔蒙古文（二）,全校任选,3,,周四10-11，周一10-11,1-16,赛娜(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500269265&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500268709,公共乌尔都语 (一),全校任选,3,,周四10-11，周一10-11,1-16,外教（乌尔都语）(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500268709&kclx=BK,16-17,2,BKSKB,00039
1,bkkc201500271726,公共波斯语（一）,全校任选,3,,周四10-11，周一10-11,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500271726&kclx=BK,16-17,2,BKSKB,00039
