classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
1,bkkc201600302924,社会主义政治经济学,任选,3,,周一10-12,1-16,程志强(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600302924&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832110AT0005535,微观经济学,专业必修,3,,周一2-4,1-16,周黎安(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832110AT0005535&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201200150023,商战模拟,任选,2,,周四3-4，周一3-4,1-8,任菲(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201200150023&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832480AT0005549,成本与管理会计,专业必修,3,,周四2-4,1-16,张晓君(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832480AT0005549&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832510AT0005552,财务会计,专业必修,3,,周三2-4,1-16,伍利娜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832510AT0005552&kclx=BK,17-18,2,BKSKB,00028
2,BKC02832510AT0005552,财务会计,专业必修,3,,周四2-4,1-16,伍利娜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832510AT0005552&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832540AT0005555,高级管理会计,专业必修,2,,周一5-6,1-16,陈磊(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832540AT0005555&kclx=BK,17-18,2,BKSKB,00028
1,BKC02808A14C32600R89,营销学原理,通选课,3,,周二10-12,1-16,江明华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02808A14C32600R89&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832700AT0005570,定价管理,专业必修,2,,周四3-4，周二5-6,1-8,雷莹(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832700AT0005570&kclx=BK,17-18,2,BKSKB,00028
1,BKC02832780AT0005578,市场营销专题,专业必修,2,,周一7-9,1-12,王锐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02832780AT0005578&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833160AT0005586,货币金融学,专业必修,3,,周二2-4,1-16,张圣平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833160AT0005586&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833230AT0005591,金融市场与金融机构,专业必修,3,,周四2-4,1-16,卢瑞昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833230AT0005591&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600301908,金融工程,专业必修,2,,周三3-4,1-16,张峥(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600301908&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833540AT0005623,中级财务会计,专业必修,4,,周二3-4，周一7-8,1-16,李琦(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833540AT0005623&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833570AT0005628,财务会计理论与政策,任选,3,,周二6-8,1-16,麻志明(助理教授)，吴联生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833570AT0005628&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833670AT0005637,高级财务会计,专业必修,2,,周四10-12,1-12,张晓君(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833670AT0005637&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833680AT0005638,生产作业管理,任选,2,,周三5-6,1-16,郑晓娜(副教授)，王明舰(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833680AT0005638&kclx=BK,17-18,2,BKSKB,00028
1,BKC02833720AT0005641,计量经济学,专业必修,3,,周三5-7,1-16,虞吉海(教授)，宋晓军(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02833720AT0005641&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834370AT0005673,企业伦理,任选,2,,周一8-9,1-16,王新超(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834370AT0005673&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834420AT0005677,证券投资学,专业必修,3,,周四2-4,1-16,赵龙凯(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834420AT0005677&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834430AT0005678,财务报表分析,专业必修,2,,周三2-4,1-16,姜国华(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834430AT0005678&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834510AT0005679,审计学,专业必修,3,,周一2-4,1-16,王咏梅(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834510AT0005679&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834530AT0005681,内部控制与内部审计,任选,2,,周二10-12,1-12,王立彦(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834530AT0005681&kclx=BK,17-18,2,BKSKB,00028
1,BKC02834660AT0005693,服务业营销,任选,2,,周三10-12,1-12,彭泗清(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02834660AT0005693&kclx=BK,17-18,2,BKSKB,00028
1,BKC02810428C34720R80,概率统计,专业必修,4,,周五3-4，周二3-4,1-16,徐敏亚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02810428C34720R80&kclx=BK,17-18,2,BKSKB,00028
1,BKC02810B08C34730R40,创业管理,任选,2,,周二8-9,1-16,蔡剑(研究员)，王翀(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02810B08C34730R40&kclx=BK,17-18,2,BKSKB,00028
1,BKC02811328C34760R13,金融时间序列分析,任选,2,,周一3-4,1-16,王亚平(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02811328C34760R13&kclx=BK,17-18,2,BKSKB,00028
1,BKC02810B15C34780R27,公共财政理论与政策,专业必修,3,,周三2-4,1-16,孟涓涓(副教授)，翁翕(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02810B15C34780R27&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201300218206,创业企业成长,任选,2,,周三7-8,1-16,张一弛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300218206&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201300221643,创业与创新实践,任选,3,,周四10-12,1-16,黄涛(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300221643&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201300220854,互联网与商业模式创新,任选,3,,周三10-12,1-16,邱凌云(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220854&kclx=BK,17-18,2,BKSKB,00028
1,BKC02836020AT0005712,金融计量经济学,专业必修,3,,周三6-8,1-16,王志诚(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02836020AT0005712&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201100016594,投资银行,任选,2,,周五10-12,1-12,Michael Pettis(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201100016594&kclx=BK,17-18,2,BKSKB,00028
1,BKC02837120AT0005724,消费者行为,专业必修,3,,周二2-4,1-16,张红霞(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02837120AT0005724&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600299800,互联网时代营销新模式,任选,2,,周二10-12,1-12,王锐(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600299800&kclx=BK,17-18,2,BKSKB,00028
1,BKC02808B12C37140R31,中国商务,任选,2,,周二7-9,1-12,武常岐(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02808B12C37140R31&kclx=BK,17-18,2,BKSKB,00028
1,BKC02810304C37170R21,策略与博弈,任选,3,,周四5-7,1-16,孙铖(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02810304C37170R21&kclx=BK,17-18,2,BKSKB,00028
1,BKC02811506C37180R19,财务案例分析,任选,2,,周四7-9,1-12,刘晓蕾(教授)，罗炜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02811506C37180R19&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201300220090,供应链管理,任选,2,,周四5-6，周一5-6,1-8,郑晓娜(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300220090&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201300221382,从案例学习管理,任选,3,,周二5-7,1-16,周长辉(教授)，王铁民(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300221382&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201100016203,中国社会与商业文化,任选,2,,周三7-9,1-12,李博柏(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201100016203&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201400233024,应用计量经济学,任选,3,,周一10-12,1-16,宋晓军(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400233024&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201400232986,数据分析与统计软件,任选,2,,周三3-4,1-16,涂云东(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400232986&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201400245600,人生规划与职业发展,任选,2,,周二7-9,1-12,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201400245600&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201500246916,随机分析与应用,任选,2,,周二7-9,1-12,李辰旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500246916&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201500270050,中国金融市场与金融机构,任选,2,,周四10-12,1-12,卢瑞昌(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201500270050&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600288277,金融中的数学方法,任选,2,,周一7-9,1-12,李辰旭(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600288277&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600289859,财务会计,专业必修,3,,周三2-4,1-16,肖潇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600289859&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600289918,新媒体营销与精准广告,任选,2,,周三3-4，周一3-4,1-8,厉行(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600289918&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201600291619,沃土计划,任选,1,,周六10-11,1-16,龚六堂(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201600291619&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700316206,技术创业中价值主张与商业模式设计,任选,2,,周一3-4,1-16,王翀(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700316206&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700316604,金融服务信息系统的演化与创新,任选,2,,周五3-4,1-16,王翀(预聘副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700316604&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700317592,社会影响力营销,任选,2,,周四3-4，周二5-6,9-16,徐菁(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700317592&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700320524,大样本理论,任选,2,,周五2-4,1-12,宋晓军(助理教授)，陈松蹊(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700320524&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700326228,营销研究方法,专业必修,3,,周四5-7,1-16,涂平(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700326228&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700326244,中国经济改革与发展,专业必修,2,,周二2-4,1-12,徐宪平(待定),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700326244&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700327400,数据思维：从数据分析到商业价值,全校任选,2,,周四10-11，周一10-11,1-8,王汉生(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700327400&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700313037,证券投资学,专业必修,3,,周四2-4,1-16,张宇(助理教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700313037&kclx=BK,17-18,2,BKSKB,00028
1,bkkc201700313029,概率统计,专业必修,4,,周五3-4，周二3-4,1-16,张俊妮(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700313029&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330031AT0009218,教师指导下的独立研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330031AT0009218&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330032AT0009219,教师指导下的独立研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330032AT0009219&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330033AT0009220,教师指导下的独立研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330033AT0009220&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330034AT0009221,教师指导下的独立研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330034AT0009221&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330035AT0009222,教师指导下的独立研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330035AT0009222&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330036AT0009223,教师指导下的独立研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330036AT0009223&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330041AT0009225,教师指导下的小组研究,任选,2,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330041AT0009225&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330042AT0009226,教师指导下的小组研究,任选,3,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330042AT0009226&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330043AT0009227,教师指导下的小组研究,任选,4,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330043AT0009227&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330044AT0009228,教师指导下的小组研究,任选,5,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330044AT0009228&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330045AT0009229,教师指导下的小组研究,任选,6,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330045AT0009229&kclx=BK,17-18,2,BKSKB,00028
16,BKC30330046AT0009230,教师指导下的小组研究,任选,1,,,-,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC30330046AT0009230&kclx=BK,17-18,2,BKSKB,00028
1,BKC02930010AT0005731,法理学,专业必修,4,,周一3-4,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930010AT0005731&kclx=BK,17-18,2,BKSKB,00029
10,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,强世功(教授)，凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
1,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
2,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
3,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
4,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
5,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
6,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,凌斌(教授)，强世功(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
7,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,强世功(教授)，凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
8,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,强世功(教授)，凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
9,bkkc201700333442,法理学小班讨论课,专业必修,0,,周二5-6,1-16,强世功(教授)，凌斌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201700333442&kclx=BK,17-18,2,BKSKB,00029
1,BKC02930030AT0005734,中国法制史,专业必修,3,,周四7-9,1-16,李启成(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930030AT0005734&kclx=BK,17-18,2,BKSKB,00029
1,BKC0293005aAT0005737,外国法制史,任选,3,,周二7-9,1-16,张雅利(讲师)，李红海(研究员),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293005aAT0005737&kclx=BK,17-18,2,BKSKB,00029
1,BKC0293007aAT0005740,行政法与行政诉讼法,专业必修,4,,周三3-4，周一5-6,1-16,阎天(助理教授)，王锡锌(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC0293007aAT0005740&kclx=BK,17-18,2,BKSKB,00029
1,BKC02930105AT0005754,外国刑法,通选课,2,,周五10-11,1-16,郭自力(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC02930105AT0005754&kclx=BK,17-18,2,BKSKB,00029
1,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
2,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
3,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
4,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
5,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
6,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
7,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
8,bkkc201300212332,刑法案例研习,限选,3,,周二7-9,1-16,车浩(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300212332&kclx=BK,17-18,2,BKSKB,00029
