classNo,courseId,courseName,courseType,credits,remark,scheduleTime,scheduleWeek,teacher,url,学年,学期,课表类型,开课系所
43,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
44,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
45,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
46,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
47,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
48,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
49,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
50,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
51,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周一5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周一7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
5,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周三1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
6,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
7,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周四7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
8,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
9,BKC03835067AT0008030,大学英语 (四),全校必修,2,,周五3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835067AT0008030&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周三1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周四1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周五1-2,1-16,柯彦玢(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周一3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
5,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周一5-6,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
6,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二3-4,1-16,苏勇(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
7,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二1-2,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
8,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周二3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
9,BKC03835150AT0008054,高级英语－阅读与写作,全校必修,2,,周三3-4,1-16,董欣(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835150AT0008054&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835170AT0008056,高级英语听力技巧,全校必修,2,,周三1-2,1-16,刘红中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835170AT0008056&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835170AT0008056,高级英语听力技巧,全校必修,2,,周三3-4,1-16,刘红中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835170AT0008056&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835170AT0008056,高级英语听力技巧,全校必修,2,,周四1-2,1-16,刘红中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835170AT0008056&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835170AT0008056,高级英语听力技巧,全校必修,2,,周四3-4,1-16,刘红中(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835170AT0008056&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835202AT0008061,大学英语ABC (二) (2),全校必修,2,,周四7-8,1-16,高虹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835202AT0008061&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835202AT0008061,大学英语ABC (二) (2),全校必修,2,,周四10-11,1-16,高虹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835202AT0008061&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835204AT0008063,大学英语ABC (四) (2),全校必修,2,,周二7-8,1-16,高虹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835204AT0008063&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835204AT0008063,大学英语ABC (四) (2),全校必修,2,,周二10-11,1-16,高虹(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835204AT0008063&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周一1-2,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周一3-4,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周二1-2,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835230AT0008067,实用英语词汇学,全校必修,2,,周二3-4,1-16,张华(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835230AT0008067&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835260AT0008070,英语名著与电影,全校必修,2,,周四1-2,1-16,张桂珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835260AT0008070&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835260AT0008070,英语名著与电影,全校必修,2,,周四3-4,1-16,张桂珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835260AT0008070&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835260AT0008070,英语名著与电影,全校必修,2,,周五1-2,1-16,张桂珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835260AT0008070&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835260AT0008070,英语名著与电影,全校必修,2,,周五3-4,1-16,张桂珍(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835260AT0008070&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835330AT0008077,英国传统诗歌精华,全校必修,2,,周五1-2,1-16,梅申友(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835330AT0008077&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835330AT0008077,英国传统诗歌精华,全校必修,2,,周五3-4,1-16,梅申友(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835330AT0008077&kclx=BK,13-14,2,BKSKB,00038
10,BKC03835350AT0008079,大学英语听说,全校必修,2,,周三3-4,1-16,冯利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
11,BKC03835350AT0008079,大学英语听说,全校必修,2,,周四1-2,1-16,冯利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
12,BKC03835350AT0008079,大学英语听说,全校必修,2,,周四3-4,1-16,冯利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835350AT0008079,大学英语听说,全校必修,2,,周一5-6,1-16,吴芊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835350AT0008079,大学英语听说,全校必修,2,,周一7-8,1-16,吴芊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835350AT0008079,大学英语听说,全校必修,2,,周二5-6,1-16,吴芊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
4,BKC03835350AT0008079,大学英语听说,全校必修,2,,周二7-8,1-16,吴芊(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
5,BKC03835350AT0008079,大学英语听说,全校必修,2,,周四5-6,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
6,BKC03835350AT0008079,大学英语听说,全校必修,2,,周四7-8,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
7,BKC03835350AT0008079,大学英语听说,全校必修,2,,周五1-2,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
8,BKC03835350AT0008079,大学英语听说,全校必修,2,,周五3-4,1-16,李莉春(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
9,BKC03835350AT0008079,大学英语听说,全校必修,2,,周三1-2,1-16,冯利(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835350AT0008079&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835360AT0008080,英汉口译,全校必修,2,,周一1-2,1-16,崔怡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835360AT0008080&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835360AT0008080,英汉口译,全校必修,2,,周一3-4,1-16,崔怡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835360AT0008080&kclx=BK,13-14,2,BKSKB,00038
3,BKC03835360AT0008080,英汉口译,全校必修,2,,周一5-6,1-16,崔怡(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835360AT0008080&kclx=BK,13-14,2,BKSKB,00038
1,BKC03835400AT0008084,美国短篇小说与电影,全校必修,2,,周二1-2,1-16,马乃强(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835400AT0008084&kclx=BK,13-14,2,BKSKB,00038
2,BKC03835400AT0008084,美国短篇小说与电影,全校必修,2,,周二3-4,1-16,马乃强(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03835400AT0008084&kclx=BK,13-14,2,BKSKB,00038
1,BKC03811B09C35710R15,语言、文化与交际,全校必修,2,,周四1-2,1-16,郑萱(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35710R15&kclx=BK,13-14,2,BKSKB,00038
2,BKC03811B09C35710R15,语言、文化与交际,全校必修,2,,周四3-4,1-16,郑萱(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B09C35710R15&kclx=BK,13-14,2,BKSKB,00038
1,bkkc201300224054,分析性英语写作,全校必修,2,,周五1-2,1-16,许娅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224054&kclx=BK,13-14,2,BKSKB,00038
2,bkkc201300224054,分析性英语写作,全校必修,2,,周五3-4,1-16,许娅(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=bkkc201300224054&kclx=BK,13-14,2,BKSKB,00038
1,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二1-2,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,13-14,2,BKSKB,00038
2,BKC03810B16C35830R32,西方文化选读,全校必修,2,,周二3-4,1-16,刘瑾(讲师),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35830R32&kclx=BK,13-14,2,BKSKB,00038
1,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二5-6,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,13-14,2,BKSKB,00038
2,BKC03810B16C35840R49,英美短篇小说赏析,全校必修,2,,周二7-8,1-16,茆卫彤(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810B16C35840R49&kclx=BK,13-14,2,BKSKB,00038
1,BKC03811B10C35880R91,英美报刊选读,全校必修,2,,周四1-2,1-16,李淑静(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03811B10C35880R91&kclx=BK,13-14,2,BKSKB,00038
1,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
2,BKC03809414C35900R78,高级英语写作,全校必修,2,,周一3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
3,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
4,BKC03809414C35900R78,高级英语写作,全校必修,2,,周二3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
5,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
6,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三5-6,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
7,BKC03809414C35900R78,高级英语写作,全校必修,2,,周三7-8,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
8,BKC03809414C35900R78,高级英语写作,全校必修,2,,周四1-2,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
9,BKC03809414C35900R78,高级英语写作,全校必修,2,,周四3-4,1-16,,http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809414C35900R78&kclx=BK,13-14,2,BKSKB,00038
1,BKC03810504C35930R92,英语语境中的中国历史与文化,全校必修,2,,周三1-2,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35930R92&kclx=BK,13-14,2,BKSKB,00038
2,BKC03810504C35930R92,英语语境中的中国历史与文化,全校必修,2,,周三3-4,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35930R92&kclx=BK,13-14,2,BKSKB,00038
3,BKC03810504C35930R92,英语语境中的中国历史与文化,全校必修,2,,周四1-2,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35930R92&kclx=BK,13-14,2,BKSKB,00038
4,BKC03810504C35930R92,英语语境中的中国历史与文化,全校必修,2,,周四3-4,1-16,高艳丽(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35930R92&kclx=BK,13-14,2,BKSKB,00038
1,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周四1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,13-14,2,BKSKB,00038
2,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周四3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,13-14,2,BKSKB,00038
3,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周五1-2,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,13-14,2,BKSKB,00038
4,BKC03810504C35940R52,语音与听说词汇,全校必修,2,,周五3-4,1-16,梁波(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03810504C35940R52&kclx=BK,13-14,2,BKSKB,00038
1,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,13-14,2,BKSKB,00038
2,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周一7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,13-14,2,BKSKB,00038
3,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二5-6,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,13-14,2,BKSKB,00038
4,BKC03809416C35960R79,英文文体风格鉴赏,全校必修,2,,周二7-8,1-16,索玉柱(副教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03809416C35960R79&kclx=BK,13-14,2,BKSKB,00038
1,BKC03530010AT0006514,东方文学史,通选课,2,,周二7-8,1-16,魏丽明(教授),http://sims.pku.edu.cn/bkxjTeaching/edu/pku/stu/teaching/bkxj/jpf/courseBK/getCourseDetail.do?course_seq_no=BKC03530010AT0006514&kclx=BK,13-14,2,BKSKB,00039
